step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:10B,12,B,10,B,2,2,15
1,13B:3B,13,B,3,B,2,2,15
2,7B:8B,7,B,8,B,2,2,15
3,2B:6B,2,B,6,B,2,2,15
4,4B:0A,4,B,0,A,2,1,15
5,11B:12B,11,B,12,B,1,1,15
6,14B:7B,14,B,7,B,1,1,15
7,5B:3B,5,B,3,B,1,1,15
8,7B:9B,7,B,9,B,1,1,15
9,1A:14B,1,A,14,B,1,2,15
10,14A:5B,14,A,5,B,2,3,15
11,14A:2B,14,A,2,B,3,4,15
12,5A:13B,5,A,13,B,4,5,15
13,8B:5A,8,B,5,A,5,4,15
14,8B:2A,8,B,2,A,4,3,15
15,11B:12B,11,B,12,B,3,3,15
16,1A:9B,1,A,9,B,3,4,15
17,1A:4B,1,A,4,B,4,5,15
18,3B:14A,3,B,14,A,5,4,15
19,0B:12B,0,B,12,B,4,4,15
20,5B:4A,5,B,4,A,4,3,15
21,9A:8B,9,A,8,B,3,4,15
22,11B:6B,11,B,6,B,4,4,15
23,10B:1A,10,B,1,A,4,3,15
24,9A:8A,9,A,8,A,3,3,15
25,9A:4B,9,A,4,B,3,4,15
26,1B:1B,1,B,1,B,4,4,15
27,7B:3B,7,B,3,B,4,4,15
28,14B:2B,14,B,2,B,4,4,15
29,8A:6B,8,A,6,B,4,5,15
30,8A:12B,8,A,12,B,5,6,15
31,12A:10B,12,A,10,B,6,7,15
32,9A:4A,9,A,4,A,7,7,15
33,10A:11B,10,A,11,B,7,8,15
34,14B:3B,14,B,3,B,8,8,15
35,0B:1B,0,B,1,B,8,8,15
36,13A:1B,13,A,1,B,8,9,15
37,7B:9A,7,B,9,A,9,8,15
38,0B:10A,0,B,10,A,8,7,15
39,11A:11A,11,A,11,A,7,7,15
40,2B:0B,2,B,0,B,7,7,15
41,10B:11A,10,B,11,A,7,6,15
42,0B:7B,0,B,7,B,6,6,15
43,14B:8A,14,B,8,A,6,5,15
44,7B:13A,7,B,13,A,5,4,15
45,10B:2B,10,B,2,B,4,4,15
46,5B:11B,5,B,11,B,4,4,15
47,11B:4A,11,B,4,A,4,3,15
48,11B:1A,11,B,1,A,3,2,15
49,11B:0B,11,B,0,B,2,2,15
50,5B:6A,5,B,6,A,2,1,15
51,4B:1B,4,B,1,B,1,1,15
52,4B:9B,4,B,9,B,1,1,15
53,9B:7B,9,B,7,B,1,1,15
54,6B:5B,6,B,5,B,1,1,15
55,0B:13B,0,B,13,B,1,1,15
56,8B:5B,8,B,5,B,1,1,15
57,2B:12A,2,B,12,A,1,0,15
