step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:3B,7,B,3,B,2,2,15
1,6B:4B,6,B,4,B,2,2,15
2,12B:0A,12,B,0,A,2,1,15
3,11B:2B,11,B,2,B,1,1,15
4,10B:5B,10,B,5,B,1,1,15
5,3B:3B,3,B,3,B,1,1,15
6,14B:5B,14,B,5,B,1,1,15
7,1A:6B,1,A,6,B,1,2,15
8,1A:13B,1,A,13,B,2,3,15
9,5B:4B,5,B,4,B,3,3,15
10,12B:11B,12,B,11,B,3,3,15
11,6A:1A,6,A,1,A,3,3,15
12,14B:6A,14,B,6,A,3,2,15
13,1A:4B,1,A,4,B,2,3,15
14,12B:9B,12,B,9,B,3,3,15
15,13A:5B,13,A,5,B,3,4,15
16,8B:11B,8,B,11,B,4,4,15
17,1A:10B,1,A,10,B,4,5,15
18,3B:4A,3,B,4,A,5,4,15
19,14B:13A,14,B,13,A,4,3,15
20,3B:1A,3,B,1,A,3,2,15
21,5A:7B,5,A,7,B,2,3,15
22,9B:5A,9,B,5,A,3,2,15
23,2B:5B,2,B,5,B,2,2,15
24,3B:4B,3,B,4,B,2,2,15
25,10A:10A,10,A,10,A,2,2,15
26,9B:9B,9,B,9,B,2,2,15
27,9B:8B,9,B,8,B,2,2,15
28,10A:2B,10,A,2,B,2,3,15
29,7A:4B,7,A,4,B,3,4,15
30,14B:10A,14,B,10,A,4,3,15
31,10B:3B,10,B,3,B,3,3,15
32,10B:13B,10,B,13,B,3,3,15
33,11B:0B,11,B,0,B,3,3,15
34,3B:0B,3,B,0,B,3,3,15
35,11B:6B,11,B,6,B,3,3,15
36,3B:3B,3,B,3,B,3,3,15
37,13B:9B,13,B,9,B,3,3,15
38,13B:5B,13,B,5,B,3,3,15
39,3B:7A,3,B,7,A,3,2,15
40,5B:14B,5,B,14,B,2,2,15
41,9B:2A,9,B,2,A,2,1,15
42,4A:3B,4,A,3,B,1,2,15
43,11B:8B,11,B,8,B,2,2,15
44,3A:9B,3,A,9,B,2,3,15
45,6B:9A,6,B,9,A,3,2,15
46,5B:3A,5,B,3,A,2,1,15
47,14B:2B,14,B,2,B,1,1,15
48,7B:1B,7,B,1,B,1,1,15
49,11B:13B,11,B,13,B,1,1,15
50,1B:10B,1,B,10,B,1,1,15
51,2B:10B,2,B,10,B,1,1,15
52,6B:1B,6,B,1,B,1,1,15
53,5B:9B,5,B,9,B,1,1,15
54,14B:8B,14,B,8,B,1,1,15
55,3B:8B,3,B,8,B,1,1,15
56,12B:0B,12,B,0,B,1,1,15
57,10B:1B,10,B,1,B,1,1,15
58,10B:8B,10,B,8,B,1,1,15
59,11B:12B,11,B,12,B,1,1,15
60,9B:1B,9,B,1,B,1,1,15
61,4A:2B,4,A,2,B,1,2,15
62,6B:11B,6,B,11,B,2,2,15
63,13B:4A,13,B,4,A,2,1,15
64,14B:12B,14,B,12,B,1,1,15
65,2A:14B,2,A,14,B,1,2,15
66,1B:10B,1,B,10,B,2,2,15
67,4B:10B,4,B,10,B,2,2,15
68,7B:3B,7,B,3,B,2,2,15
69,2A:12B,2,A,12,B,2,3,15
70,2A:12A,2,A,12,A,3,3,15
71,14A:14A,14,A,14,A,3,3,15
72,0B:5B,0,B,5,B,3,3,15
73,7B:1B,7,B,1,B,3,3,15
74,14A:14A,14,A,14,A,3,3,15
75,14A:12A,14,A,12,A,3,3,15
76,4B:0B,4,B,0,B,3,3,15
77,3B:9B,3,B,9,B,3,3,15
78,14A:1B,14,A,1,B,3,4,15
79,11B:13B,11,B,13,B,4,4,15
80,1A:12A,1,A,12,A,4,4,15
81,8B:2A,8,B,2,A,4,3,15
82,1A:7B,1,A,7,B,3,4,15
83,14A:2B,14,A,2,B,4,5,15
84,3B:13B,3,B,13,B,5,5,15
85,9B:3B,9,B,3,B,5,5,15
86,14A:12A,14,A,12,A,5,5,15
87,11B:3B,11,B,3,B,5,5,15
88,10B:6B,10,B,6,B,5,5,15
89,14A:10B,14,A,10,B,5,6,15
90,5B:14A,5,B,14,A,6,5,15
91,7A:1A,7,A,1,A,5,5,15
92,3B:1A,3,B,1,A,5,4,15
93,5B:9B,5,B,9,B,4,4,15
94,8B:9B,8,B,9,B,4,4,15
95,3B:1B,3,B,1,B,4,4,15
96,10A:0B,10,A,0,B,4,5,15
97,3B:14B,3,B,14,B,5,5,15
98,0A:5B,0,A,5,B,5,6,15
99,0A:3B,0,A,3,B,6,7,15
100,3A:7A,3,A,7,A,7,7,15
101,3A:2A,3,A,2,A,7,7,15
102,10A:14B,10,A,14,B,7,8,15
103,8B:7A,8,B,7,A,8,7,15
104,3A:7B,3,A,7,B,7,8,15
105,12A:3A,12,A,3,A,8,8,15
106,1B:10A,1,B,10,A,8,7,15
107,6B:6B,6,B,6,B,7,7,15
108,5A:13B,5,A,13,B,7,8,15
109,11B:10B,11,B,10,B,8,8,15
110,9B:10B,9,B,10,B,8,8,15
111,1B:6B,1,B,6,B,8,8,15
112,11B:12A,11,B,12,A,8,7,15
113,13A:3A,13,A,3,A,7,7,15
114,2A:8B,2,A,8,B,7,8,15
115,6B:6B,6,B,6,B,8,8,15
116,2A:7A,2,A,7,A,8,8,15
117,3A:14A,3,A,14,A,8,8,15
118,1B:12B,1,B,12,B,8,8,15
119,13A:8A,13,A,8,A,8,8,15
120,1B:10B,1,B,10,B,8,8,15
121,14A:13A,14,A,13,A,8,8,15
122,0A:1B,0,A,1,B,8,9,15
123,13A:13A,13,A,13,A,9,9,15
124,3A:6B,3,A,6,B,9,10,15
125,6A:3A,6,A,3,A,10,10,15
126,13A:14A,13,A,14,A,10,10,15
127,0A:6A,0,A,6,A,10,10,15
128,0A:6A,0,A,6,A,10,10,15
129,3A:12B,3,A,12,B,10,11,15
130,11B:4B,11,B,4,B,11,11,15
131,6A:11B,6,A,11,B,11,12,15
132,14A:8A,14,A,8,A,12,12,15
133,9B:7A,9,B,7,A,12,11,15
134,2A:4B,2,A,4,B,11,12,15
135,3A:0A,3,A,0,A,12,12,15
136,8A:8A,8,A,8,A,12,12,15
137,0A:5A,0,A,5,A,12,12,15
138,0A:9B,0,A,9,B,12,13,15
139,6A:14A,6,A,14,A,13,13,15
140,12A:2A,12,A,2,A,13,13,15
141,0A:8A,0,A,8,A,13,13,15
142,1A:2A,1,A,2,A,13,13,15
143,0A:1A,0,A,1,A,13,13,15
144,10B:3A,10,B,3,A,13,12,15
145,6A:14A,6,A,14,A,12,12,15
146,8A:9A,8,A,9,A,12,12,15
147,8A:9A,8,A,9,A,12,12,15
148,1A:10B,1,A,10,B,12,13,15
149,8A:8A,8,A,8,A,13,13,15
150,4A:4A,4,A,4,A,13,13,15
151,2A:11A,2,A,11,A,13,13,15
152,4A:4A,4,A,4,A,13,13,15
153,5A:10A,5,A,10,A,13,13,15
154,9A:7B,9,A,7,B,13,14,15
155,4A:12A,4,A,12,A,14,14,15
156,14A:0A,14,A,0,A,14,14,15
157,6A:9A,6,A,9,A,14,14,15
158,14A:1A,14,A,1,A,14,14,15
159,8A:8A,8,A,8,A,14,14,15
160,4A:14A,4,A,14,A,14,14,15
161,5A:1A,5,A,1,A,14,14,15
162,13A:5A,13,A,5,A,14,14,15
163,4A:7A,4,A,7,A,14,14,15
164,12A:11A,12,A,11,A,14,14,15
165,4A:12A,4,A,12,A,14,14,15
166,9A:0A,9,A,0,A,14,14,15
167,10A:8A,10,A,8,A,14,14,15
168,4A:10A,4,A,10,A,14,14,15
169,1A:14A,1,A,14,A,14,14,15
170,1A:1A,1,A,1,A,14,14,15
171,13A:11A,13,A,11,A,14,14,15
172,8A:4A,8,A,4,A,14,14,15
173,4A:3B,4,A,3,B,14,15,15
