step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:15B,14,B,15,B,2,2,20
1,11B:19B,11,B,19,B,2,2,20
2,3B:8B,3,B,8,B,2,2,20
3,4B:18B,4,B,18,B,2,2,20
4,12B:12B,12,B,12,B,2,2,20
5,19B:15B,19,B,15,B,2,2,20
6,6B:12B,6,B,12,B,2,2,20
7,16B:2B,16,B,2,B,2,2,20
8,3B:8B,3,B,8,B,2,2,20
9,3B:16B,3,B,16,B,2,2,20
10,11B:18B,11,B,18,B,2,2,20
11,15B:16B,15,B,16,B,2,2,20
12,12B:3B,12,B,3,B,2,2,20
13,19B:11B,19,B,11,B,2,2,20
14,2B:12B,2,B,12,B,2,2,20
15,15B:7B,15,B,7,B,2,2,20
16,3B:15B,3,B,15,B,2,2,20
17,12B:0A,12,B,0,A,2,1,20
18,14B:5B,14,B,5,B,1,1,20
19,17B:1A,17,B,1,A,1,0,20
