step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:14B,2,B,14,B,2,2,20
1,18B:6B,18,B,6,B,2,2,20
2,7B:11B,7,B,11,B,2,2,20
3,4B:8B,4,B,8,B,2,2,20
4,2B:14B,2,B,14,B,2,2,20
5,19B:7B,19,B,7,B,2,2,20
6,2B:1A,2,B,1,A,2,1,20
7,1B:16B,1,B,16,B,1,1,20
8,10B:8B,10,B,8,B,1,1,20
9,9B:5B,9,B,5,B,1,1,20
10,18B:15B,18,B,15,B,1,1,20
11,8B:12B,8,B,12,B,1,1,20
12,3B:8B,3,B,8,B,1,1,20
13,1B:4B,1,B,4,B,1,1,20
14,19B:2B,19,B,2,B,1,1,20
15,12B:15B,12,B,15,B,1,1,20
16,10B:12B,10,B,12,B,1,1,20
17,14B:9B,14,B,9,B,1,1,20
18,3B:9B,3,B,9,B,1,1,20
19,17B:19B,17,B,19,B,1,1,20
20,9B:6B,9,B,6,B,1,1,20
21,1B:19B,1,B,19,B,1,1,20
22,3B:17B,3,B,17,B,1,1,20
23,12B:9B,12,B,9,B,1,1,20
24,4B:19B,4,B,19,B,1,1,20
25,2B:6B,2,B,6,B,1,1,20
26,14B:19B,14,B,19,B,1,1,20
27,9B:4B,9,B,4,B,1,1,20
28,18B:12B,18,B,12,B,1,1,20
29,18B:4B,18,B,4,B,1,1,20
30,15B:9B,15,B,9,B,1,1,20
31,8B:6B,8,B,6,B,1,1,20
32,10B:10B,10,B,10,B,1,1,20
33,7B:15B,7,B,15,B,1,1,20
34,5B:2B,5,B,2,B,1,1,20
35,6B:14B,6,B,14,B,1,1,20
36,6B:0A,6,B,0,A,1,0,20
