step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:18B,6,A,18,B,12,13,20
1,14B:0A,14,B,0,A,13,12,20
2,2A:7A,2,A,7,A,12,12,20
3,16B:11A,16,B,11,A,12,11,20
4,4A:6A,4,A,6,A,11,11,20
5,14B:6A,14,B,6,A,11,10,20
6,6B:5A,6,B,5,A,10,9,20
7,14B:1A,14,B,1,A,9,8,20
8,10A:2A,10,A,2,A,8,8,20
9,16B:7A,16,B,7,A,8,7,20
10,14B:14B,14,B,14,B,7,7,20
11,4A:5B,4,A,5,B,7,8,20
12,16B:17B,16,B,17,B,8,8,20
13,14B:19B,14,B,19,B,8,8,20
14,14B:4A,14,B,4,A,8,7,20
15,8A:4B,8,A,4,B,7,8,20
16,16B:3A,16,B,3,A,8,7,20
17,7B:1B,7,B,1,B,7,7,20
18,0B:1B,0,B,1,B,7,7,20
19,6B:8A,6,B,8,A,7,6,20
20,17B:4A,17,B,4,A,6,5,20
21,0B:10A,0,B,10,A,5,4,20
22,0B:18A,0,B,18,A,4,3,20
23,1B:7B,1,B,7,B,3,3,20
24,15B:5A,15,B,5,A,3,2,20
25,6B:15B,6,B,15,B,2,2,20
26,1B:10B,1,B,10,B,2,2,20
27,5B:17B,5,B,17,B,2,2,20
28,7B:19B,7,B,19,B,2,2,20
29,15B:0B,15,B,0,B,2,2,20
30,3B:3B,3,B,3,B,2,2,20
31,8B:9A,8,B,9,A,2,1,20
32,16B:14B,16,B,14,B,1,1,20
33,17B:8B,17,B,8,B,1,1,20
34,17B:15B,17,B,15,B,1,1,20
35,5B:19B,5,B,19,B,1,1,20
36,17B:15B,17,B,15,B,1,1,20
37,1B:8B,1,B,8,B,1,1,20
38,4B:13B,4,B,13,B,1,1,20
39,0B:15B,0,B,15,B,1,1,20
40,10B:9B,10,B,9,B,1,1,20
41,10B:11B,10,B,11,B,1,1,20
42,4B:15B,4,B,15,B,1,1,20
43,14B:2A,14,B,2,A,1,0,20
