step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:12B,0,A,12,B,12,13,20
1,4A:15B,4,A,15,B,13,14,20
2,0A:11A,0,A,11,A,14,14,20
3,13B:11A,13,B,11,A,14,13,20
4,18B:7A,18,B,7,A,13,12,20
5,4A:6A,4,A,6,A,12,12,20
6,4A:17B,4,A,17,B,12,13,20
7,18B:1A,18,B,1,A,13,12,20
8,11B:2A,11,B,2,A,12,11,20
9,7B:12A,7,B,12,A,11,10,20
10,4A:7B,4,A,7,B,10,11,20
11,9A:2B,9,A,2,B,11,12,20
12,10A:0A,10,A,0,A,12,12,20
13,11B:5A,11,B,5,A,12,11,20
14,8A:11B,8,A,11,B,11,12,20
15,12B:2A,12,B,2,A,12,11,20
16,4A:1B,4,A,1,B,11,12,20
17,13B:2B,13,B,2,B,12,12,20
18,0A:17A,0,A,17,A,12,12,20
19,7A:8A,7,A,8,A,12,12,20
20,2B:13B,2,B,13,B,12,12,20
21,10A:5B,10,A,5,B,12,13,20
22,4A:10A,4,A,10,A,13,13,20
23,11A:6A,11,A,6,A,13,13,20
24,11A:6A,11,A,6,A,13,13,20
25,15A:1A,15,A,1,A,13,13,20
26,8A:0A,8,A,0,A,13,13,20
27,7A:13B,7,A,13,B,13,14,20
28,0A:0A,0,A,0,A,14,14,20
29,9A:8A,9,A,8,A,14,14,20
30,7A:3A,7,A,3,A,14,14,20
31,9A:17A,9,A,17,A,14,14,20
32,19B:13A,19,B,13,A,14,13,20
33,2B:10A,2,B,10,A,13,12,20
34,2B:18B,2,B,18,B,12,12,20
35,11A:17A,11,A,17,A,12,12,20
36,0A:11A,0,A,11,A,12,12,20
37,15A:7A,15,A,7,A,12,12,20
38,5A:19B,5,A,19,B,12,13,20
39,15A:3A,15,A,3,A,13,13,20
40,19A:12B,19,A,12,B,13,14,20
41,10B:19A,10,B,19,A,14,13,20
42,2B:8A,2,B,8,A,13,12,20
43,13B:7A,13,B,7,A,12,11,20
44,17A:3A,17,A,3,A,11,11,20
45,6A:3A,6,A,3,A,11,11,20
46,15A:4A,15,A,4,A,11,11,20
47,13B:8B,13,B,8,B,11,11,20
48,0A:17A,0,A,17,A,11,11,20
49,9A:15A,9,A,15,A,11,11,20
50,5A:13B,5,A,13,B,11,12,20
51,4A:13A,4,A,13,A,12,12,20
52,2B:12A,2,B,12,A,12,11,20
53,7B:6A,7,B,6,A,11,10,20
54,16B:5A,16,B,5,A,10,9,20
55,16B:11A,16,B,11,A,9,8,20
56,0A:9A,0,A,9,A,8,8,20
57,14B:4A,14,B,4,A,8,7,20
58,5B:8B,5,B,8,B,7,7,20
59,10B:13A,10,B,13,A,7,6,20
60,15A:19B,15,A,19,B,6,7,20
61,17A:14B,17,A,14,B,7,8,20
62,13B:3A,13,B,3,A,8,7,20
63,18B:6B,18,B,6,B,7,7,20
64,14A:7B,14,A,7,B,7,8,20
65,10B:12B,10,B,12,B,8,8,20
66,0A:5B,0,A,5,B,8,9,20
67,2B:6B,2,B,6,B,9,9,20
68,0A:2B,0,A,2,B,9,10,20
69,14A:3B,14,A,3,B,10,11,20
70,15A:13B,15,A,13,B,11,12,20
71,9A:7A,9,A,7,A,12,12,20
72,5A:5A,5,A,5,A,12,12,20
73,14A:15A,14,A,15,A,12,12,20
74,12B:4B,12,B,4,B,12,12,20
75,17A:18B,17,A,18,B,12,13,20
76,19A:17A,19,A,17,A,13,13,20
77,6B:18A,6,B,18,A,13,12,20
78,9A:17A,9,A,17,A,12,12,20
79,19A:2A,19,A,2,A,12,12,20
80,0A:0A,0,A,0,A,12,12,20
81,0A:4B,0,A,4,B,12,13,20
82,5A:17A,5,A,17,A,13,13,20
83,6B:11B,6,B,11,B,13,13,20
84,6B:17A,6,B,17,A,13,12,20
85,14A:12B,14,A,12,B,12,13,20
86,13A:10B,13,A,10,B,13,14,20
87,11B:2A,11,B,2,A,14,13,20
88,9A:17B,9,A,17,B,13,14,20
89,3A:9A,3,A,9,A,14,14,20
90,3A:0A,3,A,0,A,14,14,20
91,1A:1A,1,A,1,A,14,14,20
92,2B:7A,2,B,7,A,14,13,20
93,15A:11B,15,A,11,B,13,14,20
94,11A:0A,11,A,0,A,14,14,20
95,5A:11A,5,A,11,A,14,14,20
96,12A:11A,12,A,11,A,14,14,20
97,3A:17A,3,A,17,A,14,14,20
98,10A:6B,10,A,6,B,14,15,20
99,15A:7B,15,A,7,B,15,16,20
100,6A:17A,6,A,17,A,16,16,20
101,13A:4A,13,A,4,A,16,16,20
102,10A:6A,10,A,6,A,16,16,20
103,18B:9A,18,B,9,A,16,15,20
104,11A:4A,11,A,4,A,15,15,20
105,11A:16B,11,A,16,B,15,16,20
106,17A:3A,17,A,3,A,16,16,20
107,2B:17A,2,B,17,A,16,15,20
108,12A:17B,12,A,17,B,15,16,20
109,9B:8B,9,B,8,B,16,16,20
110,14A:6A,14,A,6,A,16,16,20
111,15A:6A,15,A,6,A,16,16,20
112,12A:16A,12,A,16,A,16,16,20
113,1A:3A,1,A,3,A,16,16,20
114,17A:19A,17,A,19,A,16,16,20
115,1A:10A,1,A,10,A,16,16,20
116,19A:11A,19,A,11,A,16,16,20
117,5A:18B,5,A,18,B,16,17,20
118,2B:14A,2,B,14,A,17,16,20
119,19A:8B,19,A,8,B,16,17,20
120,5A:12A,5,A,12,A,17,17,20
121,15A:8A,15,A,8,A,17,17,20
122,5A:7A,5,A,7,A,17,17,20
123,16A:7A,16,A,7,A,17,17,20
124,5A:14B,5,A,14,B,17,18,20
125,16A:18A,16,A,18,A,18,18,20
126,3A:19A,3,A,19,A,18,18,20
127,14A:2B,14,A,2,B,18,19,20
128,1A:11A,1,A,11,A,19,19,20
129,0A:12A,0,A,12,A,19,19,20
130,5A:0A,5,A,0,A,19,19,20
131,2A:5A,2,A,5,A,19,19,20
132,10A:3A,10,A,3,A,19,19,20
133,18A:3A,18,A,3,A,19,19,20
134,8A:3A,8,A,3,A,19,19,20
135,19A:7A,19,A,7,A,19,19,20
136,18A:14A,18,A,14,A,19,19,20
137,15A:1A,15,A,1,A,19,19,20
138,0A:14A,0,A,14,A,19,19,20
139,3A:7A,3,A,7,A,19,19,20
140,11A:5A,11,A,5,A,19,19,20
141,17A:18A,17,A,18,A,19,19,20
142,7A:5A,7,A,5,A,19,19,20
143,4A:14A,4,A,14,A,19,19,20
144,12A:14A,12,A,14,A,19,19,20
145,18A:4A,18,A,4,A,19,19,20
146,15A:8A,15,A,8,A,19,19,20
147,10A:4A,10,A,4,A,19,19,20
148,2A:19A,2,A,19,A,19,19,20
149,14A:18A,14,A,18,A,19,19,20
150,3A:16A,3,A,16,A,19,19,20
151,7A:1A,7,A,1,A,19,19,20
152,5A:16A,5,A,16,A,19,19,20
153,17A:8A,17,A,8,A,19,19,20
154,5A:4A,5,A,4,A,19,19,20
155,8A:3A,8,A,3,A,19,19,20
156,11A:15A,11,A,15,A,19,19,20
157,2A:17A,2,A,17,A,19,19,20
158,2A:18A,2,A,18,A,19,19,20
159,6A:10A,6,A,10,A,19,19,20
160,17A:9B,17,A,9,B,19,20,20
