step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:7A,17,B,7,A,12,11,20
1,6A:12B,6,A,12,B,11,12,20
2,2A:18B,2,A,18,B,12,13,20
3,15B:2A,15,B,2,A,13,12,20
4,6A:10A,6,A,10,A,12,12,20
5,0A:18A,0,A,18,A,12,12,20
6,12A:6A,12,A,6,A,12,12,20
7,16B:7B,16,B,7,B,12,12,20
8,4A:2B,4,A,2,B,12,13,20
9,5A:14B,5,A,14,B,13,14,20
10,5A:5A,5,A,5,A,14,14,20
11,3A:17B,3,A,17,B,14,15,20
12,2A:15B,2,A,15,B,15,16,20
13,16B:13B,16,B,13,B,16,16,20
14,17A:8A,17,A,8,A,16,16,20
15,8A:13B,8,A,13,B,16,17,20
16,12A:12A,12,A,12,A,17,17,20
17,0A:7B,0,A,7,B,17,18,20
18,3A:5A,3,A,5,A,18,18,20
19,13A:5A,13,A,5,A,18,18,20
20,9A:18A,9,A,18,A,18,18,20
21,6A:18A,6,A,18,A,18,18,20
22,12A:0A,12,A,0,A,18,18,20
23,2A:4A,2,A,4,A,18,18,20
24,19B:15A,19,B,15,A,18,17,20
25,10A:10A,10,A,10,A,17,17,20
26,16B:16B,16,B,16,B,17,17,20
27,10A:3A,10,A,3,A,17,17,20
28,16B:9A,16,B,9,A,17,16,20
29,6A:13A,6,A,13,A,16,16,20
30,7A:7A,7,A,7,A,16,16,20
31,19B:5A,19,B,5,A,16,15,20
32,11A:9B,11,A,9,B,15,16,20
33,17A:3A,17,A,3,A,16,16,20
34,2A:1A,2,A,1,A,16,16,20
35,11A:19B,11,A,19,B,16,17,20
36,19A:9A,19,A,9,A,17,17,20
37,10A:12A,10,A,12,A,17,17,20
38,18A:11A,18,A,11,A,17,17,20
39,5B:7A,5,B,7,A,17,16,20
40,19A:2A,19,A,2,A,16,16,20
41,9A:12A,9,A,12,A,16,16,20
42,13A:16B,13,A,16,B,16,17,20
43,13A:6A,13,A,6,A,17,17,20
44,0A:2A,0,A,2,A,17,17,20
45,8A:11A,8,A,11,A,17,17,20
46,4A:3A,4,A,3,A,17,17,20
47,0A:0A,0,A,0,A,17,17,20
48,3A:0A,3,A,0,A,17,17,20
49,5B:4A,5,B,4,A,17,16,20
50,4B:6A,4,B,6,A,16,15,20
51,12A:8A,12,A,8,A,15,15,20
52,17A:18A,17,A,18,A,15,15,20
53,17A:5B,17,A,5,B,15,16,20
54,0A:7B,0,A,7,B,16,17,20
55,19A:19A,19,A,19,A,17,17,20
56,9A:19A,9,A,19,A,17,17,20
57,6B:15B,6,B,15,B,17,17,20
58,12A:7A,12,A,7,A,17,17,20
59,13A:10A,13,A,10,A,17,17,20
60,14A:0A,14,A,0,A,17,17,20
61,9A:15B,9,A,15,B,17,18,20
62,8A:1A,8,A,1,A,18,18,20
63,16A:0A,16,A,0,A,18,18,20
64,13A:16A,13,A,16,A,18,18,20
65,1A:18A,1,A,18,A,18,18,20
66,4B:5A,4,B,5,A,18,17,20
67,17A:0A,17,A,0,A,17,17,20
68,14A:16A,14,A,16,A,17,17,20
69,19A:13A,19,A,13,A,17,17,20
70,9A:12A,9,A,12,A,17,17,20
71,6B:14A,6,B,14,A,17,16,20
72,10A:17A,10,A,17,A,16,16,20
73,14B:18A,14,B,18,A,16,15,20
74,2A:18B,2,A,18,B,15,16,20
75,3A:11A,3,A,11,A,16,16,20
76,6B:12A,6,B,12,A,16,15,20
77,7A:6B,7,A,6,B,15,16,20
78,10A:12B,10,A,12,B,16,17,20
79,8A:19A,8,A,19,A,17,17,20
80,4B:8A,4,B,8,A,17,16,20
81,1A:3A,1,A,3,A,16,16,20
82,19A:3A,19,A,3,A,16,16,20
83,6A:6A,6,A,6,A,16,16,20
84,7A:0A,7,A,0,A,16,16,20
85,4B:4B,4,B,4,B,16,16,20
86,19A:18A,19,A,18,A,16,16,20
87,6A:10A,6,A,10,A,16,16,20
88,6A:8B,6,A,8,B,16,17,20
89,9A:15A,9,A,15,A,17,17,20
90,16A:7A,16,A,7,A,17,17,20
91,18A:12A,18,A,12,A,17,17,20
92,14B:4B,14,B,4,B,17,17,20
93,3A:13A,3,A,13,A,17,17,20
94,1A:15A,1,A,15,A,17,17,20
95,8A:5B,8,A,5,B,17,18,20
96,14B:9A,14,B,9,A,18,17,20
97,2A:3A,2,A,3,A,17,17,20
98,12A:16A,12,A,16,A,17,17,20
99,0A:14B,0,A,14,B,17,18,20
100,14A:16A,14,A,16,A,18,18,20
101,2A:6A,2,A,6,A,18,18,20
102,5A:7A,5,A,7,A,18,18,20
103,18A:16A,18,A,16,A,18,18,20
104,7A:3A,7,A,3,A,18,18,20
105,7A:17A,7,A,17,A,18,18,20
106,12A:10A,12,A,10,A,18,18,20
107,1A:7A,1,A,7,A,18,18,20
108,19A:12A,19,A,12,A,18,18,20
109,19A:1A,19,A,1,A,18,18,20
110,6A:1A,6,A,1,A,18,18,20
111,0A:18A,0,A,18,A,18,18,20
112,10A:19A,10,A,19,A,18,18,20
113,10A:12A,10,A,12,A,18,18,20
114,0A:18A,0,A,18,A,18,18,20
115,18A:8A,18,A,8,A,18,18,20
116,8A:4B,8,A,4,B,18,19,20
117,19A:8A,19,A,8,A,19,19,20
118,14A:0A,14,A,0,A,19,19,20
119,9B:13A,9,B,13,A,19,18,20
120,5A:11A,5,A,11,A,18,18,20
121,14A:15A,14,A,15,A,18,18,20
122,3A:12A,3,A,12,A,18,18,20
123,1A:5A,1,A,5,A,18,18,20
124,7A:10A,7,A,10,A,18,18,20
125,6A:9B,6,A,9,B,18,19,20
126,3A:8A,3,A,8,A,19,19,20
127,10A:6A,10,A,6,A,19,19,20
128,1A:18A,1,A,18,A,19,19,20
129,4A:2A,4,A,2,A,19,19,20
130,8A:5A,8,A,5,A,19,19,20
131,10A:0A,10,A,0,A,19,19,20
132,9A:1A,9,A,1,A,19,19,20
133,11A:3A,11,A,3,A,19,19,20
134,4A:13B,4,A,13,B,19,20,20
