step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:15B,15,B,15,B,5,5,20
1,18B:19B,18,B,19,B,5,5,20
2,14B:12B,14,B,12,B,5,5,20
3,18B:17B,18,B,17,B,5,5,20
4,7B:9B,7,B,9,B,5,5,20
5,8B:17B,8,B,17,B,5,5,20
6,13B:9B,13,B,9,B,5,5,20
7,6B:16B,6,B,16,B,5,5,20
8,17B:14B,17,B,14,B,5,5,20
9,2A:15B,2,A,15,B,5,6,20
10,15A:10B,15,A,10,B,6,7,20
11,18B:11B,18,B,11,B,7,7,20
12,6B:1A,6,B,1,A,7,6,20
13,11B:7B,11,B,7,B,6,6,20
14,14B:0A,14,B,0,A,6,5,20
15,5B:18B,5,B,18,B,5,5,20
16,11B:13B,11,B,13,B,5,5,20
17,6B:6B,6,B,6,B,5,5,20
18,6B:12B,6,B,12,B,5,5,20
19,11B:7B,11,B,7,B,5,5,20
20,10A:10A,10,A,10,A,5,5,20
21,5B:15A,5,B,15,A,5,4,20
22,19B:15B,19,B,15,B,4,4,20
23,9B:11B,9,B,11,B,4,4,20
24,3A:17B,3,A,17,B,4,5,20
25,9B:17A,9,B,17,A,5,4,20
26,19B:1B,19,B,1,B,4,4,20
27,10A:2A,10,A,2,A,4,4,20
28,18B:1B,18,B,1,B,4,4,20
29,15B:13B,15,B,13,B,4,4,20
30,2A:7B,2,A,7,B,4,5,20
31,1B:4A,1,B,4,A,5,4,20
32,0B:16B,0,B,16,B,4,4,20
33,9B:1B,9,B,1,B,4,4,20
34,12B:19B,12,B,19,B,4,4,20
35,18B:15B,18,B,15,B,4,4,20
36,0B:17B,0,B,17,B,4,4,20
37,11B:0B,11,B,0,B,4,4,20
38,0B:8B,0,B,8,B,4,4,20
39,11B:9B,11,B,9,B,4,4,20
40,0B:13B,0,B,13,B,4,4,20
41,16B:5B,16,B,5,B,4,4,20
42,2A:3A,2,A,3,A,4,4,20
43,10A:7A,10,A,7,A,4,4,20
44,4B:16B,4,B,16,B,4,4,20
45,5B:11B,5,B,11,B,4,4,20
46,5B:12B,5,B,12,B,4,4,20
47,1B:12B,1,B,12,B,4,4,20
48,9B:7A,9,B,7,A,4,3,20
49,19B:7B,19,B,7,B,3,3,20
50,6B:2A,6,B,2,A,3,2,20
51,13B:1B,13,B,1,B,2,2,20
52,1B:12B,1,B,12,B,2,2,20
53,7B:15B,7,B,15,B,2,2,20
54,1B:0B,1,B,0,B,2,2,20
55,14B:2B,14,B,2,B,2,2,20
56,9B:13B,9,B,13,B,2,2,20
57,13B:10A,13,B,10,A,2,1,20
58,11B:3A,11,B,3,A,1,0,20
