step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:1A,18,B,1,A,5,4,20
1,5B:18B,5,B,18,B,4,4,20
2,10B:1B,10,B,1,B,4,4,20
3,18B:8B,18,B,8,B,4,4,20
4,18B:18B,18,B,18,B,4,4,20
5,13B:5B,13,B,5,B,4,4,20
6,18B:10B,18,B,10,B,4,4,20
7,0A:6B,0,A,6,B,4,5,20
8,12B:12B,12,B,12,B,5,5,20
9,18B:9B,18,B,9,B,5,5,20
10,3A:7B,3,A,7,B,5,6,20
11,11B:12B,11,B,12,B,6,6,20
12,14B:17B,14,B,17,B,6,6,20
13,7A:4A,7,A,4,A,6,6,20
14,16B:2A,16,B,2,A,6,5,20
15,10B:11B,10,B,11,B,5,5,20
16,1B:13B,1,B,13,B,5,5,20
17,5B:2B,5,B,2,B,5,5,20
18,7A:19B,7,A,19,B,5,6,20
19,18B:12B,18,B,12,B,6,6,20
20,19A:10B,19,A,10,B,6,7,20
21,0A:8B,0,A,8,B,7,8,20
22,15B:14B,15,B,14,B,8,8,20
23,10A:11B,10,A,11,B,8,9,20
24,11A:12B,11,A,12,B,9,10,20
25,9B:18B,9,B,18,B,10,10,20
26,13B:2B,13,B,2,B,10,10,20
27,15B:9B,15,B,9,B,10,10,20
28,16B:2B,16,B,2,B,10,10,20
29,1B:4A,1,B,4,A,10,9,20
30,7A:4B,7,A,4,B,9,10,20
31,15B:10A,15,B,10,A,10,9,20
32,7A:2B,7,A,2,B,9,10,20
33,0A:9B,0,A,9,B,10,11,20
34,9A:8A,9,A,8,A,11,11,20
35,2A:2A,2,A,2,A,11,11,20
36,3A:14B,3,A,14,B,11,12,20
37,11A:16B,11,A,16,B,12,13,20
38,8A:0A,8,A,0,A,13,13,20
39,1B:17B,1,B,17,B,13,13,20
40,1B:19A,1,B,19,A,13,12,20
41,16A:12A,16,A,12,A,12,12,20
42,0A:13B,0,A,13,B,12,13,20
43,7A:2A,7,A,2,A,13,13,20
44,15B:17B,15,B,17,B,13,13,20
45,18B:7A,18,B,7,A,13,12,20
46,11A:5B,11,A,5,B,12,13,20
47,14A:5A,14,A,5,A,13,13,20
48,2A:9A,2,A,9,A,13,13,20
49,5A:4A,5,A,4,A,13,13,20
50,1B:13A,1,B,13,A,13,12,20
51,5A:9A,5,A,9,A,12,12,20
52,10B:2A,10,B,2,A,12,11,20
53,7B:7B,7,B,7,B,11,11,20
54,14A:15B,14,A,15,B,11,12,20
55,12A:6A,12,A,6,A,12,12,20
56,9A:4A,9,A,4,A,12,12,20
57,6A:12A,6,A,12,A,12,12,20
58,6A:19B,6,A,19,B,12,13,20
59,7B:10B,7,B,10,B,13,13,20
60,8A:13B,8,A,13,B,13,14,20
61,16A:19A,16,A,19,A,14,14,20
62,2B:10B,2,B,10,B,14,14,20
63,11A:6A,11,A,6,A,14,14,20
64,9A:5A,9,A,5,A,14,14,20
65,19A:10B,19,A,10,B,14,15,20
66,5A:15A,5,A,15,A,15,15,20
67,19A:7B,19,A,7,B,15,16,20
68,6A:8A,6,A,8,A,16,16,20
69,16A:12A,16,A,12,A,16,16,20
70,7A:18B,7,A,18,B,16,17,20
71,3A:17B,3,A,17,B,17,18,20
72,3A:17A,3,A,17,A,18,18,20
73,0A:14A,0,A,14,A,18,18,20
74,18A:6A,18,A,6,A,18,18,20
75,8A:9A,8,A,9,A,18,18,20
76,16A:2B,16,A,2,B,18,19,20
77,16A:13A,16,A,13,A,19,19,20
78,13A:4A,13,A,4,A,19,19,20
79,12A:7A,12,A,7,A,19,19,20
80,4A:4A,4,A,4,A,19,19,20
81,14A:12A,14,A,12,A,19,19,20
82,1B:19A,1,B,19,A,19,18,20
83,9A:12A,9,A,12,A,18,18,20
84,10A:13A,10,A,13,A,18,18,20
85,10A:11A,10,A,11,A,18,18,20
86,14A:17A,14,A,17,A,18,18,20
87,11A:2A,11,A,2,A,18,18,20
88,1B:7A,1,B,7,A,18,17,20
89,13A:11A,13,A,11,A,17,17,20
90,3A:19B,3,A,19,B,17,18,20
91,0A:12A,0,A,12,A,18,18,20
92,19A:10A,19,A,10,A,18,18,20
93,19A:13A,19,A,13,A,18,18,20
94,1B:3A,1,B,3,A,18,17,20
95,4A:16A,4,A,16,A,17,17,20
96,14A:17A,14,A,17,A,17,17,20
97,11A:18A,11,A,18,A,17,17,20
98,3B:11A,3,B,11,A,17,16,20
99,7B:18A,7,B,18,A,16,15,20
100,13A:4A,13,A,4,A,15,15,20
101,6A:0A,6,A,0,A,15,15,20
102,9A:9A,9,A,9,A,15,15,20
103,8A:2A,8,A,2,A,15,15,20
104,2A:4A,2,A,4,A,15,15,20
105,6A:10A,6,A,10,A,15,15,20
106,8A:6A,8,A,6,A,15,15,20
107,10A:11B,10,A,11,B,15,16,20
108,9A:14A,9,A,14,A,16,16,20
109,14A:14A,14,A,14,A,16,16,20
110,6A:9A,6,A,9,A,16,16,20
111,0A:3B,0,A,3,B,16,17,20
112,0A:10A,0,A,10,A,17,17,20
113,12A:5A,12,A,5,A,17,17,20
114,18B:7B,18,B,7,B,17,17,20
115,10A:17A,10,A,17,A,17,17,20
116,3A:17A,3,A,17,A,17,17,20
117,8A:14A,8,A,14,A,17,17,20
118,4A:12A,4,A,12,A,17,17,20
119,12A:5A,12,A,5,A,17,17,20
120,12A:13A,12,A,13,A,17,17,20
121,7B:19A,7,B,19,A,17,16,20
122,18B:14A,18,B,14,A,16,15,20
123,12A:12A,12,A,12,A,15,15,20
124,0A:6A,0,A,6,A,15,15,20
125,4A:2A,4,A,2,A,15,15,20
126,11A:17A,11,A,17,A,15,15,20
127,3A:10A,3,A,10,A,15,15,20
128,3A:3A,3,A,3,A,15,15,20
129,5A:15A,5,A,15,A,15,15,20
130,10A:10A,10,A,10,A,15,15,20
131,12A:19B,12,A,19,B,15,16,20
132,7B:3A,7,B,3,A,16,15,20
133,6A:14B,6,A,14,B,15,16,20
134,12A:9A,12,A,9,A,16,16,20
135,18B:18B,18,B,18,B,16,16,20
136,1B:4A,1,B,4,A,16,15,20
137,5A:7B,5,A,7,B,15,16,20
138,5A:5A,5,A,5,A,16,16,20
139,6A:4B,6,A,4,B,16,17,20
140,10A:13A,10,A,13,A,17,17,20
141,11A:18B,11,A,18,B,17,18,20
142,7A:5A,7,A,5,A,18,18,20
143,9A:17A,9,A,17,A,18,18,20
144,13A:5A,13,A,5,A,18,18,20
145,10A:15A,10,A,15,A,18,18,20
146,5A:5A,5,A,5,A,18,18,20
147,5A:14A,5,A,14,A,18,18,20
148,12A:11A,12,A,11,A,18,18,20
149,19A:15A,19,A,15,A,18,18,20
150,2A:12A,2,A,12,A,18,18,20
151,19A:16A,19,A,16,A,18,18,20
152,12A:13A,12,A,13,A,18,18,20
153,13A:13A,13,A,13,A,18,18,20
154,14A:14A,14,A,14,A,18,18,20
155,9A:2A,9,A,2,A,18,18,20
156,11A:7A,11,A,7,A,18,18,20
157,5A:8A,5,A,8,A,18,18,20
158,3B:9A,3,B,9,A,18,17,20
159,3B:14A,3,B,14,A,17,16,20
160,11A:15A,11,A,15,A,16,16,20
161,10A:3B,10,A,3,B,16,17,20
162,11A:8A,11,A,8,A,17,17,20
163,15A:11A,15,A,11,A,17,17,20
164,10A:1B,10,A,1,B,17,18,20
165,15A:14B,15,A,14,B,18,19,20
166,10A:13A,10,A,13,A,19,19,20
167,2A:7A,2,A,7,A,19,19,20
168,6A:1A,6,A,1,A,19,19,20
169,9B:11A,9,B,11,A,19,18,20
170,17A:2A,17,A,2,A,18,18,20
171,9B:3A,9,B,3,A,18,17,20
172,15A:7A,15,A,7,A,17,17,20
173,4A:18A,4,A,18,A,17,17,20
174,13A:19A,13,A,19,A,17,17,20
175,12A:5A,12,A,5,A,17,17,20
176,11B:6A,11,B,6,A,17,16,20
177,16A:1A,16,A,1,A,16,16,20
178,11B:17A,11,B,17,A,16,15,20
179,5A:17B,5,A,17,B,15,16,20
180,3B:9B,3,B,9,B,16,16,20
181,5A:8A,5,A,8,A,16,16,20
182,18A:16A,18,A,16,A,16,16,20
183,19A:3B,19,A,3,B,16,17,20
184,2A:13A,2,A,13,A,17,17,20
185,18A:8A,18,A,8,A,17,17,20
186,17A:4A,17,A,4,A,17,17,20
187,13A:4A,13,A,4,A,17,17,20
188,5A:10A,5,A,10,A,17,17,20
189,16A:12A,16,A,12,A,17,17,20
190,9B:18A,9,B,18,A,17,16,20
191,12A:13A,12,A,13,A,16,16,20
192,7A:2A,7,A,2,A,16,16,20
193,12A:2A,12,A,2,A,16,16,20
194,8A:8A,8,A,8,A,16,16,20
195,13A:11B,13,A,11,B,16,17,20
196,9B:15A,9,B,15,A,17,16,20
197,6B:0A,6,B,0,A,16,15,20
198,17A:2A,17,A,2,A,15,15,20
199,14A:14A,14,A,14,A,15,15,20
200,12A:11A,12,A,11,A,15,15,20
201,17A:17A,17,A,17,A,15,15,20
202,7A:13A,7,A,13,A,15,15,20
203,16A:15B,16,A,15,B,15,16,20
204,5A:9B,5,A,9,B,16,17,20
205,6B:18B,6,B,18,B,17,17,20
206,2A:15A,2,A,15,A,17,17,20
207,15A:1A,15,A,1,A,17,17,20
208,0B:14A,0,B,14,A,17,16,20
209,0B:5A,0,B,5,A,16,15,20
210,8A:0B,8,A,0,B,15,16,20
211,19A:13A,19,A,13,A,16,16,20
212,4A:4A,4,A,4,A,16,16,20
213,17A:9A,17,A,9,A,16,16,20
214,3A:8A,3,A,8,A,16,16,20
215,1A:11A,1,A,11,A,16,16,20
216,5B:11A,5,B,11,A,16,15,20
217,13A:5B,13,A,5,B,15,16,20
218,1A:9A,1,A,9,A,16,16,20
219,14B:7A,14,B,7,A,16,15,20
220,8A:2A,8,A,2,A,15,15,20
221,14B:0A,14,B,0,A,15,14,20
222,4A:2A,4,A,2,A,14,14,20
223,2A:7B,2,A,7,B,14,15,20
224,10A:14B,10,A,14,B,15,16,20
225,0B:10A,0,B,10,A,16,15,20
226,16A:13A,16,A,13,A,15,15,20
227,13A:15A,13,A,15,A,15,15,20
228,1A:12A,1,A,12,A,15,15,20
229,1A:3A,1,A,3,A,15,15,20
230,1A:11B,1,A,11,B,15,16,20
231,17A:4A,17,A,4,A,16,16,20
232,7A:4A,7,A,4,A,16,16,20
233,12A:4A,12,A,4,A,16,16,20
234,1A:18B,1,A,18,B,16,17,20
235,0B:5A,0,B,5,A,17,16,20
236,8A:6B,8,A,6,B,16,17,20
237,12A:4A,12,A,4,A,17,17,20
238,18A:19A,18,A,19,A,17,17,20
239,13A:6A,13,A,6,A,17,17,20
240,1A:3A,1,A,3,A,17,17,20
241,2A:3A,2,A,3,A,17,17,20
242,11A:12A,11,A,12,A,17,17,20
243,6A:13A,6,A,13,A,17,17,20
244,5B:4A,5,B,4,A,17,16,20
245,4B:2A,4,B,2,A,16,15,20
246,4B:19A,4,B,19,A,15,14,20
247,11A:19B,11,A,19,B,14,15,20
248,5B:0B,5,B,0,B,15,15,20
249,16A:9A,16,A,9,A,15,15,20
250,3A:19A,3,A,19,A,15,15,20
251,9A:12A,9,A,12,A,15,15,20
252,5B:1A,5,B,1,A,15,14,20
253,15A:7A,15,A,7,A,14,14,20
254,9A:3A,9,A,3,A,14,14,20
255,4B:19A,4,B,19,A,14,13,20
256,1B:0B,1,B,0,B,13,13,20
257,19B:10B,19,B,10,B,13,13,20
258,2B:18A,2,B,18,A,13,12,20
259,7A:17A,7,A,17,A,12,12,20
260,13A:15A,13,A,15,A,12,12,20
261,19B:2B,19,B,2,B,12,12,20
262,0B:2B,0,B,2,B,12,12,20
263,0B:6A,0,B,6,A,12,11,20
264,0B:1B,0,B,1,B,11,11,20
265,19B:12A,19,B,12,A,11,10,20
266,9A:16A,9,A,16,A,10,10,20
267,15A:13A,15,A,13,A,10,10,20
268,13A:2B,13,A,2,B,10,11,20
269,12B:17A,12,B,17,A,11,10,20
270,12B:8A,12,B,8,A,10,9,20
271,1B:2A,1,B,2,A,9,8,20
272,9A:6B,9,A,6,B,8,9,20
273,19B:4B,19,B,4,B,9,9,20
274,10B:12B,10,B,12,B,9,9,20
275,11A:2B,11,A,2,B,9,10,20
276,5B:13A,5,B,13,A,10,9,20
277,14A:7A,14,A,7,A,9,9,20
278,1B:2A,1,B,2,A,9,8,20
279,18B:3A,18,B,3,A,8,7,20
280,8B:19B,8,B,19,B,7,7,20
281,1B:5B,1,B,5,B,7,7,20
282,2B:4B,2,B,4,B,7,7,20
283,13B:5B,13,B,5,B,7,7,20
284,9A:11A,9,A,11,A,7,7,20
285,10B:8B,10,B,8,B,7,7,20
286,3B:4B,3,B,4,B,7,7,20
287,14A:8B,14,A,8,B,7,8,20
288,14A:3B,14,A,3,B,8,9,20
289,15A:0B,15,A,0,B,9,10,20
290,6A:13B,6,A,13,B,10,11,20
291,5B:2B,5,B,2,B,11,11,20
292,5B:18B,5,B,18,B,11,11,20
293,12B:15A,12,B,15,A,11,10,20
294,9A:11A,9,A,11,A,10,10,20
295,1B:18B,1,B,18,B,10,10,20
296,3A:5B,3,A,5,B,10,11,20
297,4B:3A,4,B,3,A,11,10,20
298,18B:3B,18,B,3,B,10,10,20
299,4B:16A,4,B,16,A,10,9,20
300,0A:0A,0,A,0,A,9,9,20
301,4B:15B,4,B,15,B,9,9,20
302,7A:4B,7,A,4,B,9,10,20
303,3B:1B,3,B,1,B,10,10,20
304,11A:13A,11,A,13,A,10,10,20
305,4A:7A,4,A,7,A,10,10,20
306,8A:10B,8,A,10,B,10,11,20
307,5A:2B,5,A,2,B,11,12,20
308,12B:3B,12,B,3,B,12,12,20
309,10A:1B,10,A,1,B,12,13,20
310,3B:16B,3,B,16,B,13,13,20
311,19B:12B,19,B,12,B,13,13,20
312,1A:14A,1,A,14,A,13,13,20
313,17B:9A,17,B,9,A,13,12,20
