step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:6B,14,B,6,B,5,5,20
1,9B:7B,9,B,7,B,5,5,20
2,9B:14B,9,B,14,B,5,5,20
3,8B:3A,8,B,3,A,5,4,20
4,6B:10B,6,B,10,B,4,4,20
5,13B:11B,13,B,11,B,4,4,20
6,19B:15B,19,B,15,B,4,4,20
7,1A:2A,1,A,2,A,4,4,20
8,2A:3B,2,A,3,B,4,5,20
9,15B:11B,15,B,11,B,5,5,20
10,16B:17B,16,B,17,B,5,5,20
11,1A:17B,1,A,17,B,5,6,20
12,11B:3A,11,B,3,A,6,5,20
13,8B:13B,8,B,13,B,5,5,20
14,17A:1A,17,A,1,A,5,5,20
15,19B:19B,19,B,19,B,5,5,20
16,6B:3B,6,B,3,B,5,5,20
17,11B:6B,11,B,6,B,5,5,20
18,3B:15B,3,B,15,B,5,5,20
19,5B:3B,5,B,3,B,5,5,20
20,7B:17A,7,B,17,A,5,4,20
21,7B:8B,7,B,8,B,4,4,20
22,11B:13B,11,B,13,B,4,4,20
23,17B:19B,17,B,19,B,4,4,20
24,12B:17B,12,B,17,B,4,4,20
25,0A:8B,0,A,8,B,4,5,20
26,0A:8A,0,A,8,A,5,5,20
27,14B:9B,14,B,9,B,5,5,20
28,18B:11B,18,B,11,B,5,5,20
29,0A:4A,0,A,4,A,5,5,20
30,11B:12B,11,B,12,B,5,5,20
31,1A:0A,1,A,0,A,5,5,20
32,2A:16B,2,A,16,B,5,6,20
33,4A:13B,4,A,13,B,6,7,20
34,9B:5B,9,B,5,B,7,7,20
35,7B:10B,7,B,10,B,7,7,20
36,15B:18B,15,B,18,B,7,7,20
37,12B:1A,12,B,1,A,7,6,20
38,3B:19B,3,B,19,B,6,6,20
39,1B:2A,1,B,2,A,6,5,20
40,5B:13A,5,B,13,A,5,4,20
41,9B:14B,9,B,14,B,4,4,20
42,8A:6B,8,A,6,B,4,5,20
43,15B:3B,15,B,3,B,5,5,20
44,7B:3B,7,B,3,B,5,5,20
45,5B:18B,5,B,18,B,5,5,20
46,10B:9B,10,B,9,B,5,5,20
47,1B:12B,1,B,12,B,5,5,20
48,19B:1B,19,B,1,B,5,5,20
49,0A:9B,0,A,9,B,5,6,20
50,18B:4A,18,B,4,A,6,5,20
51,15B:9A,15,B,9,A,5,4,20
52,6A:0A,6,A,0,A,4,4,20
53,10B:13B,10,B,13,B,4,4,20
54,3B:12B,3,B,12,B,4,4,20
55,10B:7B,10,B,7,B,4,4,20
56,10B:11B,10,B,11,B,4,4,20
57,1B:1B,1,B,1,B,4,4,20
58,9B:14B,9,B,14,B,4,4,20
59,18B:10B,18,B,10,B,4,4,20
60,11B:18B,11,B,18,B,4,4,20
61,8A:13B,8,A,13,B,4,5,20
62,5B:12B,5,B,12,B,5,5,20
63,0A:10B,0,A,10,B,5,6,20
64,3B:19B,3,B,19,B,6,6,20
65,9B:11B,9,B,11,B,6,6,20
66,1B:3B,1,B,3,B,6,6,20
67,4B:18B,4,B,18,B,6,6,20
68,7B:2B,7,B,2,B,6,6,20
69,7B:9B,7,B,9,B,6,6,20
70,15B:7B,15,B,7,B,6,6,20
71,6A:5B,6,A,5,B,6,7,20
72,1B:3B,1,B,3,B,7,7,20
73,10A:6A,10,A,6,A,7,7,20
74,18B:11B,18,B,11,B,7,7,20
75,7B:4B,7,B,4,B,7,7,20
76,4B:4B,4,B,4,B,7,7,20
77,4B:5A,4,B,5,A,7,6,20
78,12B:2B,12,B,2,B,6,6,20
