step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:19B,13,B,19,B,5,5,20
1,16B:7B,16,B,7,B,5,5,20
2,5B:9B,5,B,9,B,5,5,20
3,14B:8B,14,B,8,B,5,5,20
4,9B:12B,9,B,12,B,5,5,20
5,17B:14B,17,B,14,B,5,5,20
6,5B:14B,5,B,14,B,5,5,20
7,6B:16B,6,B,16,B,5,5,20
8,16B:12B,16,B,12,B,5,5,20
9,12B:0A,12,B,0,A,5,4,20
10,10B:11B,10,B,11,B,4,4,20
11,11B:19B,11,B,19,B,4,4,20
12,12B:9B,12,B,9,B,4,4,20
13,14B:15B,14,B,15,B,4,4,20
14,1A:8B,1,A,8,B,4,5,20
15,13B:8A,13,B,8,A,5,4,20
16,5B:9B,5,B,9,B,4,4,20
17,4A:16B,4,A,16,B,4,5,20
18,15B:1A,15,B,1,A,5,4,20
19,16A:19B,16,A,19,B,4,5,20
20,8B:10B,8,B,10,B,5,5,20
21,13B:0B,13,B,0,B,5,5,20
22,13B:9B,13,B,9,B,5,5,20
23,5B:13B,5,B,13,B,5,5,20
24,8B:1B,8,B,1,B,5,5,20
25,11B:18B,11,B,18,B,5,5,20
26,16A:10B,16,A,10,B,5,6,20
27,14B:7B,14,B,7,B,6,6,20
28,13B:15B,13,B,15,B,6,6,20
29,18B:11B,18,B,11,B,6,6,20
30,10A:5B,10,A,5,B,6,7,20
31,16A:17B,16,A,17,B,7,8,20
32,3A:3A,3,A,3,A,8,8,20
33,9B:8B,9,B,8,B,8,8,20
34,14B:17A,14,B,17,A,8,7,20
35,15B:5A,15,B,5,A,7,6,20
36,18B:10A,18,B,10,A,6,5,20
37,13B:7B,13,B,7,B,5,5,20
38,7B:9B,7,B,9,B,5,5,20
39,8B:10B,8,B,10,B,5,5,20
40,7B:18B,7,B,18,B,5,5,20
41,6B:3A,6,B,3,A,5,4,20
42,9B:18B,9,B,18,B,4,4,20
43,11B:19A,11,B,19,A,4,3,20
44,1B:6B,1,B,6,B,3,3,20
