step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:8B,13,B,8,B,7,7,15
1,7B:1A,7,B,1,A,7,6,15
2,1B:10B,1,B,10,B,6,6,15
3,1B:9B,1,B,9,B,6,6,15
4,8B:0A,8,B,0,A,6,5,15
5,13B:12B,13,B,12,B,5,5,15
6,10B:6A,10,B,6,A,5,4,15
7,7B:5A,7,B,5,A,4,3,15
8,13B:11B,13,B,11,B,3,3,15
9,7B:3A,7,B,3,A,3,2,15
10,14B:7B,14,B,7,B,2,2,15
11,11B:6B,11,B,6,B,2,2,15
12,5B:12B,5,B,12,B,2,2,15
13,11B:12B,11,B,12,B,2,2,15
14,12B:9B,12,B,9,B,2,2,15
15,1B:2A,1,B,2,A,2,1,15
16,3B:12B,3,B,12,B,1,1,15
17,3B:13B,3,B,13,B,1,1,15
18,1B:9B,1,B,9,B,1,1,15
19,13B:6B,13,B,6,B,1,1,15
20,3B:0B,3,B,0,B,1,1,15
21,10B:12B,10,B,12,B,1,1,15
22,0B:8B,0,B,8,B,1,1,15
23,1B:0B,1,B,0,B,1,1,15
24,5B:3B,5,B,3,B,1,1,15
25,10B:5B,10,B,5,B,1,1,15
26,6B:1B,6,B,1,B,1,1,15
27,2B:10B,2,B,10,B,1,1,15
28,8B:4A,8,B,4,A,1,0,15
