step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:14B,6,B,14,B,1,1,15
1,12B:2B,12,B,2,B,1,1,15
2,0A:8B,0,A,8,B,1,2,15
3,0A:2B,0,A,2,B,2,3,15
4,0A:1B,0,A,1,B,3,4,15
5,9B:3B,9,B,3,B,4,4,15
6,5B:14B,5,B,14,B,4,4,15
7,8A:9B,8,A,9,B,4,5,15
8,8A:9A,8,A,9,A,5,5,15
9,0A:10B,0,A,10,B,5,6,15
10,8A:8A,8,A,8,A,6,6,15
11,4B:4B,4,B,4,B,6,6,15
12,2A:11B,2,A,11,B,6,7,15
13,4B:4B,4,B,4,B,7,7,15
14,5B:10A,5,B,10,A,7,6,15
15,9A:7B,9,A,7,B,6,7,15
16,4B:12B,4,B,12,B,7,7,15
17,13B:0A,13,B,0,A,7,6,15
18,7A:9A,7,A,9,A,6,6,15
19,14B:1A,14,B,1,A,6,5,15
20,8A:8A,8,A,8,A,5,5,15
21,4B:14B,4,B,14,B,5,5,15
22,5B:1B,5,B,1,B,5,5,15
23,12B:5B,12,B,5,B,5,5,15
24,4B:7A,4,B,7,A,5,4,15
25,12B:11A,12,B,11,A,4,3,15
26,4B:12B,4,B,12,B,3,3,15
27,9A:0B,9,A,0,B,3,4,15
28,9A:8A,9,A,8,A,4,4,15
29,4B:10B,4,B,10,B,4,4,15
30,1B:14B,1,B,14,B,4,4,15
31,1B:1B,1,B,1,B,4,4,15
32,13B:11B,13,B,11,B,4,4,15
33,8A:4B,8,A,4,B,4,5,15
34,3B:3B,3,B,3,B,5,5,15
35,10B:3B,10,B,3,B,5,5,15
36,9A:13B,9,A,13,B,5,6,15
37,3B:7B,3,B,7,B,6,6,15
38,3B:14B,3,B,14,B,6,6,15
39,12B:1B,12,B,1,B,6,6,15
40,9A:13A,9,A,13,A,6,6,15
41,3B:0A,3,B,0,A,6,5,15
42,4A:2A,4,A,2,A,5,5,15
43,9A:4A,9,A,4,A,5,5,15
44,2A:7B,2,A,7,B,5,6,15
45,8A:6B,8,A,6,B,6,7,15
46,8A:1B,8,A,1,B,7,8,15
47,1A:14B,1,A,14,B,8,9,15
48,9A:2A,9,A,2,A,9,9,15
49,8A:13A,8,A,13,A,9,9,15
50,5B:8A,5,B,8,A,9,8,15
51,2A:2A,2,A,2,A,8,8,15
52,0B:5B,0,B,5,B,8,8,15
53,13A:12B,13,A,12,B,8,9,15
54,14A:0B,14,A,0,B,9,10,15
55,13A:3B,13,A,3,B,10,11,15
56,9A:10B,9,A,10,B,11,12,15
57,1A:12A,1,A,12,A,12,12,15
58,8B:13A,8,B,13,A,12,11,15
59,5B:9A,5,B,9,A,11,10,15
60,10A:14A,10,A,14,A,10,10,15
61,14A:13B,14,A,13,B,10,11,15
62,2A:12A,2,A,12,A,11,11,15
63,12A:14A,12,A,14,A,11,11,15
64,5B:2A,5,B,2,A,11,10,15
65,11B:5B,11,B,5,B,10,10,15
66,12A:6A,12,A,6,A,10,10,15
67,12A:13A,12,A,13,A,10,10,15
68,11B:3A,11,B,3,A,10,9,15
69,4A:12A,4,A,12,A,9,9,15
70,10A:6A,10,A,6,A,9,9,15
71,13A:13A,13,A,13,A,9,9,15
72,7A:3B,7,A,3,B,9,10,15
73,12A:7A,12,A,7,A,10,10,15
74,4A:13A,4,A,13,A,10,10,15
75,12A:3A,12,A,3,A,10,10,15
76,3A:10A,3,A,10,A,10,10,15
77,2B:5B,2,B,5,B,10,10,15
78,4A:1A,4,A,1,A,10,10,15
79,14A:4A,14,A,4,A,10,10,15
80,5B:8B,5,B,8,B,10,10,15
81,5B:13A,5,B,13,A,10,9,15
82,7A:0A,7,A,0,A,9,9,15
83,1A:4A,1,A,4,A,9,9,15
84,2B:4A,2,B,4,A,9,8,15
85,0A:9B,0,A,9,B,8,9,15
86,6A:11B,6,A,11,B,9,10,15
87,11A:6A,11,A,6,A,10,10,15
88,9A:8B,9,A,8,B,10,11,15
89,1A:14A,1,A,14,A,11,11,15
90,8A:4B,8,A,4,B,11,12,15
91,0A:6A,0,A,6,A,12,12,15
92,0A:14A,0,A,14,A,12,12,15
93,11A:10A,11,A,10,A,12,12,15
94,10A:11A,10,A,11,A,12,12,15
95,10A:3A,10,A,3,A,12,12,15
96,5B:1A,5,B,1,A,12,11,15
97,14A:14A,14,A,14,A,11,11,15
98,5B:5B,5,B,5,B,11,11,15
99,10A:1B,10,A,1,B,11,12,15
100,10A:4A,10,A,4,A,12,12,15
101,7A:10A,7,A,10,A,12,12,15
102,6A:6A,6,A,6,A,12,12,15
103,10A:8A,10,A,8,A,12,12,15
104,1A:6A,1,A,6,A,12,12,15
105,9A:6A,9,A,6,A,12,12,15
106,10A:14A,10,A,14,A,12,12,15
107,2B:9A,2,B,9,A,12,11,15
108,4A:8A,4,A,8,A,11,11,15
109,12A:4A,12,A,4,A,11,11,15
110,4A:6A,4,A,6,A,11,11,15
111,11A:9B,11,A,9,B,11,12,15
112,9A:7A,9,A,7,A,12,12,15
113,6A:10A,6,A,10,A,12,12,15
114,3A:7A,3,A,7,A,12,12,15
115,11A:12A,11,A,12,A,12,12,15
116,10A:10A,10,A,10,A,12,12,15
117,1A:8A,1,A,8,A,12,12,15
118,9A:9A,9,A,9,A,12,12,15
119,5B:13B,5,B,13,B,12,12,15
120,14A:3A,14,A,3,A,12,12,15
121,10A:3A,10,A,3,A,12,12,15
122,11A:2B,11,A,2,B,12,13,15
123,0A:3A,0,A,3,A,13,13,15
124,14A:9A,14,A,9,A,13,13,15
125,12A:1A,12,A,1,A,13,13,15
126,6A:14A,6,A,14,A,13,13,15
127,9A:3A,9,A,3,A,13,13,15
128,10A:6A,10,A,6,A,13,13,15
129,7A:3A,7,A,3,A,13,13,15
130,2A:11A,2,A,11,A,13,13,15
131,0A:12A,0,A,12,A,13,13,15
132,12A:14A,12,A,14,A,13,13,15
133,1A:6A,1,A,6,A,13,13,15
134,3A:12A,3,A,12,A,13,13,15
135,14A:8A,14,A,8,A,13,13,15
136,6A:8A,6,A,8,A,13,13,15
137,3A:13B,3,A,13,B,13,14,15
138,1A:2A,1,A,2,A,14,14,15
139,12A:10A,12,A,10,A,14,14,15
140,8A:8A,8,A,8,A,14,14,15
141,9A:12A,9,A,12,A,14,14,15
142,13A:9A,13,A,9,A,14,14,15
143,12A:14A,12,A,14,A,14,14,15
144,7A:13A,7,A,13,A,14,14,15
145,13A:7A,13,A,7,A,14,14,15
146,13A:11A,13,A,11,A,14,14,15
147,12A:7A,12,A,7,A,14,14,15
148,3A:3A,3,A,3,A,14,14,15
149,12A:4A,12,A,4,A,14,14,15
150,11A:8A,11,A,8,A,14,14,15
151,7A:3A,7,A,3,A,14,14,15
152,4A:1A,4,A,1,A,14,14,15
153,10A:3A,10,A,3,A,14,14,15
154,3A:5B,3,A,5,B,14,15,15
