step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:1A,14,B,1,A,14,13,15
1,12A:6A,12,A,6,A,13,13,15
2,11A:1B,11,A,1,B,13,14,15
3,9A:6A,9,A,6,A,14,14,15
4,4A:4A,4,A,4,A,14,14,15
5,14B:9A,14,B,9,A,14,13,15
6,14B:4A,14,B,4,A,13,12,15
7,4B:1A,4,B,1,A,12,11,15
8,9B:4B,9,B,4,B,11,11,15
9,6A:6A,6,A,6,A,11,11,15
10,4B:1B,4,B,1,B,11,11,15
11,14B:12A,14,B,12,A,11,10,15
12,9B:14B,9,B,14,B,10,10,15
13,14B:8A,14,B,8,A,10,9,15
14,12B:2A,12,B,2,A,9,8,15
15,7A:8B,7,A,8,B,8,9,15
16,0A:7A,0,A,7,A,9,9,15
17,0A:2B,0,A,2,B,9,10,15
18,8A:3A,8,A,3,A,10,10,15
19,4B:4B,4,B,4,B,10,10,15
20,10A:12B,10,A,12,B,10,11,15
21,4B:12A,4,B,12,A,11,10,15
22,8A:3A,8,A,3,A,10,10,15
23,7A:13A,7,A,13,A,10,10,15
24,4B:6A,4,B,6,A,10,9,15
25,2A:0A,2,A,0,A,9,9,15
26,14B:8A,14,B,8,A,9,8,15
27,0A:7A,0,A,7,A,8,8,15
28,14B:9B,14,B,9,B,8,8,15
29,10A:13A,10,A,13,A,8,8,15
30,12B:14B,12,B,14,B,8,8,15
31,4B:10A,4,B,10,A,8,7,15
32,14B:3A,14,B,3,A,7,6,15
33,6B:14B,6,B,14,B,6,6,15
34,4B:6B,4,B,6,B,6,6,15
35,1B:3B,1,B,3,B,6,6,15
36,12B:8B,12,B,8,B,6,6,15
37,3B:4B,3,B,4,B,6,6,15
38,9B:6B,9,B,6,B,6,6,15
39,9B:4B,9,B,4,B,6,6,15
40,14B:1B,14,B,1,B,6,6,15
41,14B:12B,14,B,12,B,6,6,15
42,10B:3B,10,B,3,B,6,6,15
43,10B:14B,10,B,14,B,6,6,15
44,1B:12B,1,B,12,B,6,6,15
45,14B:0A,14,B,0,A,6,5,15
46,7A:10B,7,A,10,B,5,6,15
47,14B:6B,14,B,6,B,6,6,15
48,12B:5A,12,B,5,A,6,5,15
49,13A:10A,13,A,10,A,5,5,15
50,6B:13A,6,B,13,A,5,4,15
51,2A:3B,2,A,3,B,4,5,15
52,9B:14B,9,B,14,B,5,5,15
53,11A:4B,11,A,4,B,5,6,15
54,0B:7A,0,B,7,A,6,5,15
55,6B:11A,6,B,11,A,5,4,15
56,9B:7B,9,B,7,B,4,4,15
57,8B:10A,8,B,10,A,4,3,15
58,7B:12B,7,B,12,B,3,3,15
59,0B:3A,0,B,3,A,3,2,15
60,10B:0B,10,B,0,B,2,2,15
61,6B:10B,6,B,10,B,2,2,15
62,12B:5B,12,B,5,B,2,2,15
63,6B:6B,6,B,6,B,2,2,15
64,13B:9B,13,B,9,B,2,2,15
65,14B:12B,14,B,12,B,2,2,15
66,6B:0B,6,B,0,B,2,2,15
67,0B:9B,0,B,9,B,2,2,15
68,7B:4A,7,B,4,A,2,1,15
69,3B:1B,3,B,1,B,1,1,15
70,1B:13B,1,B,13,B,1,1,15
71,0B:0B,0,B,0,B,1,1,15
72,8B:7B,8,B,7,B,1,1,15
73,13B:0B,13,B,0,B,1,1,15
74,12B:6B,12,B,6,B,1,1,15
75,12B:6B,12,B,6,B,1,1,15
76,12B:4B,12,B,4,B,1,1,15
77,4B:0B,4,B,0,B,1,1,15
78,1B:9B,1,B,9,B,1,1,15
79,3B:14B,3,B,14,B,1,1,15
80,1B:2A,1,B,2,A,1,0,15
