step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:1A,12,A,1,A,14,14,15
1,13A:5A,13,A,5,A,14,14,15
2,10A:5A,10,A,5,A,14,14,15
3,3A:0A,3,A,0,A,14,14,15
4,12A:2A,12,A,2,A,14,14,15
5,7A:1A,7,A,1,A,14,14,15
6,11A:6A,11,A,6,A,14,14,15
7,14B:9A,14,B,9,A,14,13,15
8,11A:1A,11,A,1,A,13,13,15
9,3A:12A,3,A,12,A,13,13,15
10,4A:1A,4,A,1,A,13,13,15
11,1A:0A,1,A,0,A,13,13,15
12,1A:3A,1,A,3,A,13,13,15
13,9B:10A,9,B,10,A,13,12,15
14,13A:6A,13,A,6,A,12,12,15
15,8A:8A,8,A,8,A,12,12,15
16,10B:14B,10,B,14,B,12,12,15
17,14B:5A,14,B,5,A,12,11,15
18,8A:9B,8,A,9,B,11,12,15
19,3A:0A,3,A,0,A,12,12,15
20,13A:8A,13,A,8,A,12,12,15
21,5B:3A,5,B,3,A,12,11,15
22,4A:12A,4,A,12,A,11,11,15
23,8A:7A,8,A,7,A,11,11,15
24,3B:2A,3,B,2,A,11,10,15
25,8A:9A,8,A,9,A,10,10,15
26,12A:5B,12,A,5,B,10,11,15
27,1A:13A,1,A,13,A,11,11,15
28,2B:3B,2,B,3,B,11,11,15
29,9A:12A,9,A,12,A,11,11,15
30,3B:6A,3,B,6,A,11,10,15
31,13A:7A,13,A,7,A,10,10,15
32,12A:14B,12,A,14,B,10,11,15
33,2B:9A,2,B,9,A,11,10,15
34,10B:12A,10,B,12,A,10,9,15
35,3B:3B,3,B,3,B,9,9,15
36,3B:5A,3,B,5,A,9,8,15
37,4A:1A,4,A,1,A,8,8,15
38,0A:0A,0,A,0,A,8,8,15
39,11A:0A,11,A,0,A,8,8,15
40,12B:10B,12,B,10,B,8,8,15
41,3B:11A,3,B,11,A,8,7,15
42,9B:7A,9,B,7,A,7,6,15
43,13A:0A,13,A,0,A,6,6,15
44,0A:6B,0,A,6,B,6,7,15
45,3B:1A,3,B,1,A,7,6,15
46,10B:7B,10,B,7,B,6,6,15
47,11B:9B,11,B,9,B,6,6,15
48,5B:11B,5,B,11,B,6,6,15
49,6A:7B,6,A,7,B,6,7,15
50,11B:7A,11,B,7,A,7,6,15
51,10B:10B,10,B,10,B,6,6,15
52,11B:3B,11,B,3,B,6,6,15
53,1B:13A,1,B,13,A,6,5,15
54,8A:6A,8,A,6,A,5,5,15
55,2B:9B,2,B,9,B,5,5,15
56,7B:12B,7,B,12,B,5,5,15
57,11B:5B,11,B,5,B,5,5,15
58,14A:0A,14,A,0,A,5,5,15
59,12B:7B,12,B,7,B,5,5,15
60,14A:1B,14,A,1,B,5,6,15
61,11B:10B,11,B,10,B,6,6,15
62,6A:7B,6,A,7,B,6,7,15
63,2B:7A,2,B,7,A,7,6,15
64,6A:4A,6,A,4,A,6,6,15
65,10B:5B,10,B,5,B,6,6,15
66,13B:2B,13,B,2,B,6,6,15
67,8A:14A,8,A,14,A,6,6,15
68,7B:4A,7,B,4,A,6,5,15
69,0A:5B,0,A,5,B,5,6,15
70,6A:7B,6,A,7,B,6,7,15
71,2B:4B,2,B,4,B,7,7,15
72,7A:11B,7,A,11,B,7,8,15
73,6A:5A,6,A,5,A,8,8,15
74,5A:10B,5,A,10,B,8,9,15
75,5A:2B,5,A,2,B,9,10,15
76,10A:8A,10,A,8,A,10,10,15
77,7A:2A,7,A,2,A,10,10,15
78,9B:6A,9,B,6,A,10,9,15
79,3B:4B,3,B,4,B,9,9,15
80,11A:8A,11,A,8,A,9,9,15
81,3B:0A,3,B,0,A,9,8,15
82,6B:0B,6,B,0,B,8,8,15
83,2A:11A,2,A,11,A,8,8,15
84,11A:3B,11,A,3,B,8,9,15
85,5A:7A,5,A,7,A,9,9,15
86,5A:6B,5,A,6,B,9,10,15
87,4B:4B,4,B,4,B,10,10,15
88,14A:3A,14,A,3,A,10,10,15
89,5A:12B,5,A,12,B,10,11,15
90,8A:0B,8,A,0,B,11,12,15
91,5A:6A,5,A,6,A,12,12,15
92,1A:3A,1,A,3,A,12,12,15
93,10A:6A,10,A,6,A,12,12,15
94,13B:14A,13,B,14,A,12,11,15
95,13B:14B,13,B,14,B,11,11,15
96,14B:13B,14,B,13,B,11,11,15
97,10A:11A,10,A,11,A,11,11,15
98,13B:6A,13,B,6,A,11,10,15
99,14B:12A,14,B,12,A,10,9,15
100,7A:10A,7,A,10,A,9,9,15
101,4B:9B,4,B,9,B,9,9,15
102,8A:8A,8,A,8,A,9,9,15
103,7A:10A,7,A,10,A,9,9,15
104,9B:5A,9,B,5,A,9,8,15
105,4B:6B,4,B,6,B,8,8,15
106,9B:8A,9,B,8,A,8,7,15
107,2A:13B,2,A,13,B,7,8,15
108,12B:14B,12,B,14,B,8,8,15
109,4B:14B,4,B,14,B,8,8,15
110,14B:4B,14,B,4,B,8,8,15
111,12B:7A,12,B,7,A,8,7,15
112,14B:12B,14,B,12,B,7,7,15
113,1A:8B,1,A,8,B,7,8,15
114,2A:2A,2,A,2,A,8,8,15
115,0A:3A,0,A,3,A,8,8,15
116,6B:11A,6,B,11,A,8,7,15
117,14B:3A,14,B,3,A,7,6,15
118,14B:11B,14,B,11,B,6,6,15
119,0A:12B,0,A,12,B,6,7,15
120,9B:0A,9,B,0,A,7,6,15
121,10A:7B,10,A,7,B,6,7,15
122,0B:8A,0,B,8,A,7,6,15
123,1A:1A,1,A,1,A,6,6,15
124,9B:11B,9,B,11,B,6,6,15
125,9B:9B,9,B,9,B,6,6,15
126,8B:5B,8,B,5,B,6,6,15
127,14B:8B,14,B,8,B,6,6,15
128,9B:8B,9,B,8,B,6,6,15
129,5B:10A,5,B,10,A,6,5,15
130,0B:0B,0,B,0,B,5,5,15
131,9B:13A,9,B,13,A,5,4,15
132,8B:12A,8,B,12,A,4,3,15
133,3B:9B,3,B,9,B,3,3,15
134,9B:4B,9,B,4,B,3,3,15
135,4B:12B,4,B,12,B,3,3,15
136,13B:13B,13,B,13,B,3,3,15
137,3B:3B,3,B,3,B,3,3,15
138,11B:10B,11,B,10,B,3,3,15
139,12B:2A,12,B,2,A,3,2,15
140,9B:5B,9,B,5,B,2,2,15
141,3B:13B,3,B,13,B,2,2,15
142,12B:9B,12,B,9,B,2,2,15
143,11B:4B,11,B,4,B,2,2,15
144,9B:7A,9,B,7,A,2,1,15
145,2B:7B,2,B,7,B,1,1,15
146,1A:9B,1,A,9,B,1,2,15
147,10B:13B,10,B,13,B,2,2,15
148,14B:12B,14,B,12,B,2,2,15
149,12B:13B,12,B,13,B,2,2,15
150,7B:0B,7,B,0,B,2,2,15
151,0B:2B,0,B,2,B,2,2,15
152,9A:14B,9,A,14,B,2,3,15
153,8B:1A,8,B,1,A,3,2,15
154,4B:10B,4,B,10,B,2,2,15
155,10B:0B,10,B,0,B,2,2,15
156,10B:12B,10,B,12,B,2,2,15
157,4B:5B,4,B,5,B,2,2,15
158,13B:1B,13,B,1,B,2,2,15
159,5B:3B,5,B,3,B,2,2,15
160,14A:6B,14,A,6,B,2,3,15
161,6A:5B,6,A,5,B,3,4,15
162,3B:12B,3,B,12,B,4,4,15
