step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:7A,11,A,7,A,13,13,20
1,4A:16B,4,A,16,B,13,14,20
2,5A:11A,5,A,11,A,14,14,20
3,5A:12A,5,A,12,A,14,14,20
4,1A:12A,1,A,12,A,14,14,20
5,10A:7A,10,A,7,A,14,14,20
6,19B:7A,19,B,7,A,14,13,20
7,6A:2A,6,A,2,A,13,13,20
8,13B:1A,13,B,1,A,13,12,20
9,1B:12A,1,B,12,A,12,11,20
10,8A:15B,8,A,15,B,11,12,20
11,1B:0A,1,B,0,A,12,11,20
12,14B:2A,14,B,2,A,11,10,20
13,10A:13B,10,A,13,B,10,11,20
14,13A:10A,13,A,10,A,11,11,20
15,11A:3A,11,A,3,A,11,11,20
16,18B:1B,18,B,1,B,11,11,20
17,4A:18B,4,A,18,B,11,12,20
18,9A:1B,9,A,1,B,12,13,20
19,18A:8A,18,A,8,A,13,13,20
20,18A:18A,18,A,18,A,13,13,20
21,13A:5A,13,A,5,A,13,13,20
22,18A:10A,18,A,10,A,13,13,20
23,0B:6A,0,B,6,A,13,12,20
24,11A:12B,11,A,12,B,12,13,20
25,18A:9A,18,A,9,A,13,13,20
26,2B:7B,2,B,7,B,13,13,20
27,11A:12A,11,A,12,A,13,13,20
28,13A:17B,13,A,17,B,13,14,20
29,6B:4A,6,B,4,A,14,13,20
30,15A:2B,15,A,2,B,13,14,20
31,9A:11A,9,A,11,A,14,14,20
32,0B:13A,0,B,13,A,14,13,20
33,4B:2A,4,B,2,A,13,12,20
34,6B:19B,6,B,19,B,12,12,20
35,19B:12A,19,B,12,A,12,11,20
36,19B:10A,19,B,10,A,11,10,20
37,0B:8A,0,B,8,A,10,9,20
38,15A:14B,15,A,14,B,9,10,20
39,9A:11A,9,A,11,A,10,10,20
40,10B:12B,10,B,12,B,10,10,20
41,8B:18A,8,B,18,A,10,9,20
42,12B:2B,12,B,2,B,9,9,20
43,15A:9A,15,A,9,A,9,9,20
44,15A:2B,15,A,2,B,9,10,20
45,1A:4B,1,A,4,B,10,11,20
46,7B:4A,7,B,4,A,11,10,20
47,14A:10B,14,A,10,B,10,11,20
48,7B:2A,7,B,2,A,11,10,20
49,0B:9A,0,B,9,A,10,9,20
50,8B:8B,8,B,8,B,9,9,20
51,2B:2B,2,B,2,B,9,9,20
52,3A:14A,3,A,14,A,9,9,20
53,10A:16A,10,A,16,A,9,9,20
54,7B:0B,7,B,0,B,9,9,20
55,1A:17A,1,A,17,A,9,9,20
56,1A:19B,1,A,19,B,9,10,20
57,15A:12B,15,A,12,B,10,11,20
58,0B:13B,0,B,13,B,11,11,20
59,7B:2B,7,B,2,B,11,11,20
60,14A:17A,14,A,17,A,11,11,20
61,18B:7B,18,B,7,B,11,11,20
62,10A:5A,10,A,5,A,11,11,20
63,13B:5A,13,B,5,A,11,10,20
64,2B:9B,2,B,9,B,10,10,20
65,5B:4B,5,B,4,B,10,10,20
66,1A:13B,1,A,13,B,10,11,20
67,5B:9B,5,B,9,B,11,11,20
68,8B:2B,8,B,2,B,11,11,20
69,6B:7B,6,B,7,B,11,11,20
70,13A:15A,13,A,15,A,11,11,20
71,10A:6B,10,A,6,B,11,12,20
72,8B:4B,8,B,4,B,12,12,20
73,5B:12A,5,B,12,A,12,11,20
74,6A:19A,6,A,19,A,11,11,20
75,7B:10A,7,B,10,A,11,10,20
76,8B:13A,8,B,13,A,10,9,20
77,15A:19A,15,A,19,A,9,9,20
78,2B:10B,2,B,10,B,9,9,20
79,11A:6A,11,A,6,A,9,9,20
80,9B:5B,9,B,5,B,9,9,20
81,19A:10B,19,A,10,B,9,10,20
82,5B:15A,5,B,15,A,10,9,20
83,19A:7B,19,A,7,B,9,10,20
84,6A:8B,6,A,8,B,10,11,20
85,16A:12B,16,A,12,B,11,12,20
86,6A:18B,6,A,18,B,12,13,20
87,3A:17A,3,A,17,A,13,13,20
88,3A:17A,3,A,17,A,13,13,20
89,0B:14A,0,B,14,A,13,12,20
90,18A:6A,18,A,6,A,12,12,20
91,8A:9B,8,A,9,B,12,13,20
92,16A:2B,16,A,2,B,13,14,20
93,16A:13B,16,A,13,B,14,15,20
94,13A:4B,13,A,4,B,15,16,20
95,12A:7A,12,A,7,A,16,16,20
96,5B:4A,5,B,4,A,16,15,20
97,14B:12A,14,B,12,A,15,14,20
98,1A:19A,1,A,19,A,14,14,20
99,9A:12B,9,A,12,B,14,15,20
100,10A:13A,10,A,13,A,15,15,20
101,10A:11A,10,A,11,A,15,15,20
102,14B:17A,14,B,17,A,15,14,20
103,12A:2A,12,A,2,A,14,14,20
104,2A:7A,2,A,7,A,14,14,20
105,13A:11A,13,A,11,A,14,14,20
106,3A:19A,3,A,19,A,14,14,20
107,0B:12A,0,B,12,A,14,13,20
108,19A:10A,19,A,10,A,13,13,20
109,19A:13A,19,A,13,A,13,13,20
110,2A:3A,2,A,3,A,13,13,20
111,5B:16A,5,B,16,A,13,12,20
112,15B:17B,15,B,17,B,12,12,20
113,12B:18A,12,B,18,A,12,11,20
114,4B:11A,4,B,11,A,11,10,20
115,8A:18B,8,A,18,B,10,11,20
116,14B:4B,14,B,4,B,11,11,20
117,6A:0B,6,A,0,B,11,12,20
118,10A:9A,10,A,9,A,12,12,20
119,8A:2A,8,A,2,A,12,12,20
120,2A:4B,2,A,4,B,12,13,20
121,7A:10A,7,A,10,A,13,13,20
122,9A:6A,9,A,6,A,13,13,20
123,11B:11B,11,B,11,B,13,13,20
124,10A:14B,10,A,14,B,13,14,20
125,14A:14A,14,A,14,A,14,14,20
126,6A:9A,6,A,9,A,14,14,20
127,0A:3A,0,A,3,A,14,14,20
128,0A:10A,0,A,10,A,14,14,20
129,13A:5B,13,A,5,B,14,15,20
130,18A:7A,18,A,7,A,15,15,20
131,11B:17B,11,B,17,B,15,15,20
132,3A:17B,3,A,17,B,15,16,20
133,9A:14A,9,A,14,A,16,16,20
134,4A:12B,4,A,12,B,16,17,20
135,12A:5A,12,A,5,A,17,17,20
136,13A:13A,13,A,13,A,17,17,20
137,8A:19A,8,A,19,A,17,17,20
138,17A:14A,17,A,14,A,17,17,20
139,12A:12A,12,A,12,A,17,17,20
140,0A:6A,0,A,6,A,17,17,20
141,4A:2A,4,A,2,A,17,17,20
142,11B:17A,11,B,17,A,17,16,20
143,3A:10A,3,A,10,A,16,16,20
144,4A:3A,4,A,3,A,16,16,20
145,5A:15B,5,A,15,B,16,17,20
146,11B:10A,11,B,10,A,17,16,20
147,12A:19A,12,A,19,A,16,16,20
148,8A:3A,8,A,3,A,16,16,20
149,7A:14A,7,A,14,A,16,16,20
150,12A:9A,12,A,9,A,16,16,20
151,18A:18A,18,A,18,A,16,16,20
152,1A:4A,1,A,4,A,16,16,20
153,6A:7A,6,A,7,A,16,16,20
154,6A:5A,6,A,5,A,16,16,20
155,7A:4A,7,A,4,A,16,16,20
156,10B:13A,10,B,13,A,16,15,20
157,12A:18A,12,A,18,A,15,15,20
158,8A:5A,8,A,5,A,15,15,20
159,10B:17B,10,B,17,B,15,15,20
160,14A:5A,14,A,5,A,15,15,20
161,11B:15A,11,B,15,A,15,14,20
162,6A:5A,6,A,5,A,14,14,20
163,6A:14A,6,A,14,A,14,14,20
164,12A:11B,12,A,11,B,14,15,20
165,18A:15B,18,A,15,B,15,16,20
166,2A:12A,2,A,12,A,16,16,20
167,19A:16B,19,A,16,B,16,17,20
168,13B:13B,13,B,13,B,17,17,20
169,13B:13B,13,B,13,B,17,17,20
170,14A:14A,14,A,14,A,17,17,20
171,10B:2A,10,B,2,A,17,16,20
172,11A:7A,11,A,7,A,16,16,20
173,5A:8A,5,A,8,A,16,16,20
174,4A:9A,4,A,9,A,16,16,20
175,3A:14A,3,A,14,A,16,16,20
176,11A:15A,11,A,15,A,16,16,20
177,11A:3A,11,A,3,A,16,16,20
178,11A:8A,11,A,8,A,16,16,20
179,15A:11A,15,A,11,A,16,16,20
180,10B:1A,10,B,1,A,16,15,20
181,15A:14A,15,A,14,A,15,15,20
182,10B:13B,10,B,13,B,15,15,20
183,1B:7A,1,B,7,A,15,14,20
184,5A:1B,5,A,1,B,14,15,20
185,9A:11A,9,A,11,A,15,15,20
186,17B:2B,17,B,2,B,15,15,20
187,8A:3A,8,A,3,A,15,15,20
188,15A:7B,15,A,7,B,15,16,20
189,4A:18A,4,A,18,A,16,16,20
190,13B:19A,13,B,19,A,16,15,20
191,13B:5A,13,B,5,A,15,14,20
192,12A:6A,12,A,6,A,14,14,20
193,16A:1A,16,A,1,A,14,14,20
194,11A:17B,11,A,17,B,14,15,20
195,5B:17A,5,B,17,A,15,14,20
196,3A:9A,3,A,9,A,14,14,20
197,5B:8A,5,B,8,A,14,13,20
198,19B:16A,19,B,16,A,13,12,20
199,19B:3A,19,B,3,A,12,11,20
200,2B:13B,2,B,13,B,11,11,20
201,18A:8B,18,A,8,B,11,12,20
202,17B:4A,17,B,4,A,12,11,20
203,14A:4B,14,A,4,B,11,12,20
204,4A:10B,4,A,10,B,12,13,20
205,16B:12A,16,B,12,A,13,12,20
206,10A:18A,10,A,18,A,12,12,20
207,13B:13B,13,B,13,B,12,12,20
208,7A:2B,7,A,2,B,12,13,20
209,13B:2A,13,B,2,A,13,12,20
210,8A:8A,8,A,8,A,12,12,20
211,14A:11A,14,A,11,A,12,12,20
212,9A:15A,9,A,15,A,12,12,20
213,6A:0A,6,A,0,A,12,12,20
214,17B:2B,17,B,2,B,12,12,20
215,14A:14A,14,A,14,A,12,12,20
