step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:8A,2,A,8,A,13,13,20
1,3A:12A,3,A,12,A,13,13,20
2,1A:6A,1,A,6,A,13,13,20
3,3A:12A,3,A,12,A,13,13,20
4,6A:4A,6,A,4,A,13,13,20
5,2A:15B,2,A,15,B,13,14,20
6,16B:9A,16,B,9,A,14,13,20
7,18B:19B,18,B,19,B,13,13,20
8,2A:3A,2,A,3,A,13,13,20
9,17B:16B,17,B,16,B,13,13,20
10,4A:14B,4,A,14,B,13,14,20
11,18B:15A,18,B,15,A,14,13,20
12,5A:19B,5,A,19,B,13,14,20
13,9B:13B,9,B,13,B,14,14,20
14,16B:19A,16,B,19,A,14,13,20
15,4A:13B,4,A,13,B,13,14,20
16,2A:16B,2,A,16,B,14,15,20
17,7A:14A,7,A,14,A,15,15,20
18,14A:4A,14,A,4,A,15,15,20
19,18B:16A,18,B,16,A,15,14,20
20,13A:16B,13,A,16,B,14,15,20
21,1A:14A,1,A,14,A,15,15,20
22,9B:15B,9,B,15,B,15,15,20
23,6A:4A,6,A,4,A,15,15,20
24,14A:9B,14,A,9,B,15,16,20
25,17B:16A,17,B,16,A,16,15,20
26,9A:18B,9,A,18,B,15,16,20
27,1A:2A,1,A,2,A,16,16,20
28,18A:16B,18,A,16,B,16,17,20
29,2A:13A,2,A,13,A,17,17,20
30,8A:14A,8,A,14,A,17,17,20
31,13A:18A,13,A,18,A,17,17,20
32,16A:11A,16,A,11,A,17,17,20
33,5A:2A,5,A,2,A,17,17,20
34,15B:0A,15,B,0,A,17,16,20
35,2A:14A,2,A,14,A,16,16,20
36,3A:5A,3,A,5,A,16,16,20
37,17B:1A,17,B,1,A,16,15,20
38,1B:9A,1,B,9,A,15,14,20
39,6A:14A,6,A,14,A,14,14,20
40,15B:14A,15,B,14,A,14,13,20
41,12A:8A,12,A,8,A,13,13,20
42,6A:5A,6,A,5,A,13,13,20
43,4A:2A,4,A,2,A,13,13,20
44,15B:19B,15,B,19,B,13,13,20
45,5A:3A,5,A,3,A,13,13,20
46,9B:0B,9,B,0,B,13,13,20
47,0B:3A,0,B,3,A,13,12,20
48,0B:15B,0,B,15,B,12,12,20
49,9B:12A,9,B,12,A,12,11,20
50,17B:19B,17,B,19,B,11,11,20
51,14B:9B,14,B,9,B,11,11,20
52,12B:19B,12,B,19,B,11,11,20
53,7A:12B,7,A,12,B,11,12,20
54,16A:2A,16,A,2,A,12,12,20
55,2A:0B,2,A,0,B,12,13,20
56,3B:0A,3,B,0,A,13,12,20
57,14B:6A,14,B,6,A,12,11,20
58,17B:6B,17,B,6,B,11,11,20
59,9B:4A,9,B,4,A,11,10,20
60,13A:13A,13,A,13,A,10,10,20
61,16A:17B,16,A,17,B,10,11,20
62,3B:9B,3,B,9,B,11,11,20
63,15B:4B,15,B,4,B,11,11,20
64,9B:0B,9,B,0,B,11,11,20
65,2A:4B,2,A,4,B,11,12,20
66,14B:14B,14,B,14,B,12,12,20
67,19B:15B,19,B,15,B,12,12,20
68,0B:14B,0,B,14,B,12,12,20
69,11A:6B,11,A,6,B,12,13,20
70,5A:12A,5,A,12,A,13,13,20
71,0B:0B,0,B,0,B,13,13,20
72,1B:13A,1,B,13,A,13,12,20
73,19B:15B,19,B,15,B,12,12,20
74,14B:19B,14,B,19,B,12,12,20
75,14B:9B,14,B,9,B,12,12,20
76,0B:12A,0,B,12,A,12,11,20
77,9B:18A,9,B,18,A,11,10,20
78,14B:15B,14,B,15,B,10,10,20
79,4A:1B,4,A,1,B,10,11,20
80,11A:13B,11,A,13,B,11,12,20
81,12B:17A,12,B,17,A,12,11,20
82,1A:13A,1,A,13,A,11,11,20
83,18B:3B,18,B,3,B,11,11,20
84,10A:11A,10,A,11,A,11,11,20
85,9B:13A,9,B,13,A,11,10,20
86,0B:9B,0,B,9,B,10,10,20
87,14B:15B,14,B,15,B,10,10,20
88,7A:7A,7,A,7,A,10,10,20
89,10A:18B,10,A,18,B,10,11,20
90,18A:10A,18,A,10,A,11,11,20
91,18A:14B,18,A,14,B,11,12,20
92,2A:9B,2,A,9,B,12,13,20
93,14A:12B,14,A,12,B,13,14,20
94,19B:11A,19,B,11,A,14,13,20
95,16A:5A,16,A,5,A,13,13,20
96,12A:9A,12,A,9,A,13,13,20
97,14A:2A,14,A,2,A,13,13,20
98,13B:4A,13,B,4,A,13,12,20
99,3B:5A,3,B,5,A,12,11,20
100,12A:3B,12,A,3,B,11,12,20
101,15B:15B,15,B,15,B,12,12,20
102,5B:6A,5,B,6,A,12,11,20
103,11B:0B,11,B,0,B,11,11,20
104,6B:8A,6,B,8,A,11,10,20
105,6B:5B,6,B,5,B,10,10,20
106,3A:16A,3,A,16,A,10,10,20
107,0B:2A,0,B,2,A,10,9,20
108,6B:3A,6,B,3,A,9,8,20
109,12A:3B,12,A,3,B,8,9,20
110,11B:15B,11,B,15,B,9,9,20
111,5B:10A,5,B,10,A,9,8,20
112,15B:1A,15,B,1,A,8,7,20
113,15B:17B,15,B,17,B,7,7,20
114,5B:4B,5,B,4,B,7,7,20
115,17B:16A,17,B,16,A,7,6,20
116,11B:3A,11,B,3,A,6,5,20
117,13B:14A,13,B,14,A,5,4,20
118,15B:3B,15,B,3,B,4,4,20
119,19B:19B,19,B,19,B,4,4,20
120,12A:3B,12,A,3,B,4,5,20
121,16B:1B,16,B,1,B,5,5,20
122,10B:5B,10,B,5,B,5,5,20
123,12A:6B,12,A,6,B,5,6,20
124,18A:5B,18,A,5,B,6,7,20
125,14B:14B,14,B,14,B,7,7,20
126,15B:15B,15,B,15,B,7,7,20
127,14B:3A,14,B,3,A,7,6,20
128,2B:11B,2,B,11,B,6,6,20
129,6A:4B,6,A,4,B,6,7,20
130,2B:6A,2,B,6,A,7,6,20
131,8B:13B,8,B,13,B,6,6,20
132,15B:0B,15,B,0,B,6,6,20
133,4A:15B,4,A,15,B,6,7,20
134,6B:16B,6,B,16,B,7,7,20
135,3B:8B,3,B,8,B,7,7,20
136,7A:13B,7,A,13,B,7,8,20
137,6B:7A,6,B,7,A,8,7,20
138,2B:16B,2,B,16,B,7,7,20
139,8B:7B,8,B,7,B,7,7,20
140,2B:13A,2,B,13,A,7,6,20
141,8B:13B,8,B,13,B,6,6,20
142,17B:16B,17,B,16,B,6,6,20
143,15A:11B,15,A,11,B,6,7,20
144,18A:14B,18,A,14,B,7,8,20
145,2B:0B,2,B,0,B,8,8,20
146,14A:16B,14,A,16,B,8,9,20
147,18A:2B,18,A,2,B,9,10,20
148,6B:12A,6,B,12,A,10,9,20
149,19B:5A,19,B,5,A,9,8,20
150,8B:12B,8,B,12,B,8,8,20
151,14A:4A,14,A,4,A,8,8,20
152,17B:1B,17,B,1,B,8,8,20
153,19B:16A,19,B,16,A,8,7,20
154,19B:13B,19,B,13,B,7,7,20
155,7B:17B,7,B,17,B,7,7,20
156,17B:10B,17,B,10,B,7,7,20
157,18A:0B,18,A,0,B,7,8,20
158,16B:16B,16,B,16,B,8,8,20
159,12B:4A,12,B,4,A,8,7,20
160,13B:14A,13,B,14,A,7,6,20
161,12B:17B,12,B,17,B,6,6,20
162,12B:19B,12,B,19,B,6,6,20
163,13B:11A,13,B,11,A,6,5,20
164,17B:12B,17,B,12,B,5,5,20
165,15A:9A,15,A,9,A,5,5,20
166,1B:17B,1,B,17,B,5,5,20
167,6B:4B,6,B,4,B,5,5,20
168,10B:17B,10,B,17,B,5,5,20
169,5B:2A,5,B,2,A,5,4,20
170,10B:9A,10,B,9,A,4,3,20
171,10B:5B,10,B,5,B,3,3,20
172,0A:17B,0,A,17,B,3,4,20
173,11B:7B,11,B,7,B,4,4,20
174,16B:9B,16,B,9,B,4,4,20
175,14B:16B,14,B,16,B,4,4,20
176,2B:1B,2,B,1,B,4,4,20
177,16B:8B,16,B,8,B,4,4,20
178,12B:11B,12,B,11,B,4,4,20
179,2B:3B,2,B,3,B,4,4,20
180,8B:18A,8,B,18,A,4,3,20
181,14B:14B,14,B,14,B,3,3,20
182,6B:7B,6,B,7,B,3,3,20
183,16B:18B,16,B,18,B,3,3,20
184,11B:17A,11,B,17,A,3,2,20
185,16B:7B,16,B,7,B,2,2,20
186,7B:9B,7,B,9,B,2,2,20
187,13B:18B,13,B,18,B,2,2,20
188,13B:12B,13,B,12,B,2,2,20
189,10B:7B,10,B,7,B,2,2,20
190,2B:16B,2,B,16,B,2,2,20
191,11B:11B,11,B,11,B,2,2,20
192,9B:4B,9,B,4,B,2,2,20
193,14B:13B,14,B,13,B,2,2,20
