step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:6A,9,A,6,A,13,13,20
1,14B:10A,14,B,10,A,13,12,20
2,6A:9A,6,A,9,A,12,12,20
3,18B:13B,18,B,13,B,12,12,20
4,15B:11A,15,B,11,A,12,11,20
5,19B:18B,19,B,18,B,11,11,20
6,0A:16B,0,A,16,B,11,12,20
7,9A:4A,9,A,4,A,12,12,20
8,17B:1A,17,B,1,A,12,11,20
9,8A:17B,8,A,17,B,11,12,20
10,19B:0A,19,B,0,A,12,11,20
11,14B:11B,14,B,11,B,11,11,20
12,1B:9A,1,B,9,A,11,10,20
13,17A:7A,17,A,7,A,10,10,20
14,9B:18B,9,B,18,B,10,10,20
15,8A:10B,8,A,10,B,10,11,20
16,14B:12A,14,B,12,A,11,10,20
17,8A:17A,8,A,17,A,10,10,20
18,4A:5A,4,A,5,A,10,10,20
19,10A:6A,10,A,6,A,10,10,20
20,11B:11B,11,B,11,B,10,10,20
21,16A:4A,16,A,4,A,10,10,20
22,6A:4A,6,A,4,A,10,10,20
23,2A:2A,2,A,2,A,10,10,20
24,13B:4A,13,B,4,A,10,9,20
25,14B:15B,14,B,15,B,9,9,20
26,13B:4B,13,B,4,B,9,9,20
27,1B:13B,1,B,13,B,9,9,20
28,17A:19B,17,A,19,B,9,10,20
29,18B:19A,18,B,19,A,10,9,20
30,3A:16A,3,A,16,A,9,9,20
31,9B:14B,9,B,14,B,9,9,20
32,8A:7A,8,A,7,A,9,9,20
33,3A:19B,3,A,19,B,9,10,20
34,0B:15B,0,B,15,B,10,10,20
35,16A:7A,16,A,7,A,10,10,20
36,14B:8A,14,B,8,A,10,9,20
37,8B:17A,8,B,17,A,9,8,20
38,11B:1B,11,B,1,B,8,8,20
39,19A:18B,19,A,18,B,8,9,20
40,9B:11B,9,B,11,B,9,9,20
41,2A:15B,2,A,15,B,9,10,20
42,19A:2A,19,A,2,A,10,10,20
43,2A:16A,2,A,16,A,10,10,20
44,19A:8B,19,A,8,B,10,11,20
45,9B:2A,9,B,2,A,11,10,20
46,10A:19A,10,A,19,A,10,10,20
47,1B:15A,1,B,15,A,10,9,20
48,12B:2B,12,B,2,B,9,9,20
49,13B:17B,13,B,17,B,9,9,20
50,15B:9B,15,B,9,B,9,9,20
51,12B:10A,12,B,10,A,9,8,20
52,10B:0B,10,B,0,B,8,8,20
53,9B:16A,9,B,16,A,8,7,20
54,17B:18A,17,B,18,A,7,6,20
55,14B:13B,14,B,13,B,6,6,20
56,7A:9B,7,A,9,B,6,7,20
57,5A:1B,5,A,1,B,7,8,20
58,14B:19A,14,B,19,A,8,7,20
59,15B:18B,15,B,18,B,7,7,20
60,5A:15B,5,A,15,B,7,8,20
61,12B:18B,12,B,18,B,8,8,20
62,0B:9A,0,B,9,A,8,7,20
