step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:9A,5,A,9,A,13,13,20
1,10A:17B,10,A,17,B,13,14,20
2,19B:13B,19,B,13,B,14,14,20
3,13B:1A,13,B,1,A,14,13,20
4,4A:8A,4,A,8,A,13,13,20
5,2A:8A,2,A,8,A,13,13,20
6,16B:8A,16,B,8,A,13,12,20
7,13B:5A,13,B,5,A,12,11,20
8,13B:1B,13,B,1,B,11,11,20
9,19B:15B,19,B,15,B,11,11,20
10,15B:1B,15,B,1,B,11,11,20
11,17A:2A,17,A,2,A,11,11,20
12,6A:9A,6,A,9,A,11,11,20
13,17A:13B,17,A,13,B,11,12,20
14,18B:2A,18,B,2,A,12,11,20
15,8B:4A,8,B,4,A,11,10,20
16,4B:18B,4,B,18,B,10,10,20
17,15B:3A,15,B,3,A,10,9,20
18,10A:18B,10,A,18,B,9,10,20
19,19B:16B,19,B,16,B,10,10,20
20,4B:2B,4,B,2,B,10,10,20
21,4B:3B,4,B,3,B,10,10,20
22,15B:10A,15,B,10,A,10,9,20
23,6A:18A,6,A,18,A,9,9,20
24,14B:7A,14,B,7,A,9,8,20
25,18A:6A,18,A,6,A,8,8,20
26,2B:5B,2,B,5,B,8,8,20
27,4B:8B,4,B,8,B,8,8,20
28,8B:8B,8,B,8,B,8,8,20
29,17A:1B,17,A,1,B,8,9,20
30,9A:11A,9,A,11,A,9,9,20
31,14B:3B,14,B,3,B,9,9,20
32,6A:13A,6,A,13,A,9,9,20
33,9A:7B,9,A,7,B,9,10,20
34,19B:4B,19,B,4,B,10,10,20
35,7A:11A,7,A,11,A,10,10,20
36,16B:0A,16,B,0,A,10,9,20
37,12A:19B,12,A,19,B,9,10,20
38,0B:1A,0,B,1,A,10,9,20
39,13A:7A,13,A,7,A,9,9,20
40,4B:12A,4,B,12,A,9,8,20
41,5B:11A,5,B,11,A,8,7,20
42,17A:3B,17,A,3,B,7,8,20
43,10B:7A,10,B,7,A,8,7,20
44,16B:12B,16,B,12,B,7,7,20
45,0B:12B,0,B,12,B,7,7,20
46,18A:8B,18,A,8,B,7,8,20
47,5B:7B,5,B,7,B,8,8,20
48,5B:5B,5,B,5,B,8,8,20
49,17A:10B,17,A,10,B,8,9,20
50,17A:13A,17,A,13,A,9,9,20
51,15B:8A,15,B,8,A,9,8,20
52,16B:15B,16,B,15,B,8,8,20
53,8B:13A,8,B,13,A,8,7,20
54,18A:10A,18,A,10,A,7,7,20
55,14B:3A,14,B,3,A,7,6,20
56,16B:8B,16,B,8,B,6,6,20
57,9A:11B,9,A,11,B,6,7,20
58,7B:17A,7,B,17,A,7,6,20
59,14B:14B,14,B,14,B,6,6,20
60,13B:1B,13,B,1,B,6,6,20
61,12B:5B,12,B,5,B,6,6,20
62,12B:4B,12,B,4,B,6,6,20
63,0B:6A,0,B,6,A,6,5,20
64,12B:10A,12,B,10,A,5,4,20
65,11A:3B,11,A,3,B,4,5,20
66,2B:16B,2,B,16,B,5,5,20
67,14B:4B,14,B,4,B,5,5,20
68,16B:13B,16,B,13,B,5,5,20
69,15B:10B,15,B,10,B,5,5,20
70,8B:4B,8,B,4,B,5,5,20
71,5B:18A,5,B,18,A,5,4,20
72,16B:9A,16,B,9,A,4,3,20
73,4B:13B,4,B,13,B,3,3,20
74,7B:12B,7,B,12,B,3,3,20
75,17B:18B,17,B,18,B,3,3,20
76,4B:0B,4,B,0,B,3,3,20
77,18B:19A,18,B,19,A,3,2,20
78,12B:2B,12,B,2,B,2,2,20
79,19B:6B,19,B,6,B,2,2,20
80,5B:5B,5,B,5,B,2,2,20
81,0B:19B,0,B,19,B,2,2,20
82,8B:8B,8,B,8,B,2,2,20
83,2B:11A,2,B,11,A,2,1,20
84,3A:18B,3,A,18,B,1,2,20
85,2B:16B,2,B,16,B,2,2,20
86,8B:14B,8,B,14,B,2,2,20
87,16B:15B,16,B,15,B,2,2,20
88,2B:6B,2,B,6,B,2,2,20
89,3A:8B,3,A,8,B,2,3,20
90,5B:15B,5,B,15,B,3,3,20
91,7B:13B,7,B,13,B,3,3,20
92,16B:19B,16,B,19,B,3,3,20
93,4B:9B,4,B,9,B,3,3,20
94,14B:6B,14,B,6,B,3,3,20
95,8A:13B,8,A,13,B,3,4,20
96,15B:0B,15,B,0,B,4,4,20
97,5B:8A,5,B,8,A,4,3,20
98,4B:14B,4,B,14,B,3,3,20
99,17B:11B,17,B,11,B,3,3,20
100,11B:14B,11,B,14,B,3,3,20
101,1B:15B,1,B,15,B,3,3,20
102,2B:10B,2,B,10,B,3,3,20
103,19B:12B,19,B,12,B,3,3,20
104,13A:12B,13,A,12,B,3,4,20
105,14B:19B,14,B,19,B,4,4,20
106,5B:3A,5,B,3,A,4,3,20
107,10B:1B,10,B,1,B,3,3,20
108,6B:7B,6,B,7,B,3,3,20
109,9B:11B,9,B,11,B,3,3,20
110,19B:19B,19,B,19,B,3,3,20
111,14B:1B,14,B,1,B,3,3,20
112,0B:16B,0,B,16,B,3,3,20
113,11B:9B,11,B,9,B,3,3,20
114,19B:11B,19,B,11,B,3,3,20
115,2B:17B,2,B,17,B,3,3,20
116,0B:5B,0,B,5,B,3,3,20
117,5B:16B,5,B,16,B,3,3,20
118,9B:10B,9,B,10,B,3,3,20
119,17B:4B,17,B,4,B,3,3,20
120,1B:16B,1,B,16,B,3,3,20
121,8B:8B,8,B,8,B,3,3,20
122,2B:1B,2,B,1,B,3,3,20
123,19B:15B,19,B,15,B,3,3,20
