step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:8A,15,B,8,A,9,8,20
1,13B:16B,13,B,16,B,8,8,20
2,7A:7A,7,A,7,A,8,8,20
3,4A:2A,4,A,2,A,8,8,20
4,12B:7A,12,B,7,A,8,7,20
5,3A:10B,3,A,10,B,7,8,20
6,17B:2A,17,B,2,A,8,7,20
7,1A:7B,1,A,7,B,7,8,20
8,6A:4A,6,A,4,A,8,8,20
9,12B:2B,12,B,2,B,8,8,20
10,6A:10A,6,A,10,A,8,8,20
11,8B:13B,8,B,13,B,8,8,20
12,0A:13B,0,A,13,B,8,9,20
13,6A:18B,6,A,18,B,9,10,20
14,18A:0A,18,A,0,A,10,10,20
15,16B:18A,16,B,18,A,10,9,20
16,6A:0A,6,A,0,A,9,9,20
17,18B:9B,18,B,9,B,9,9,20
18,13A:13A,13,A,13,A,9,9,20
19,9B:17B,9,B,17,B,9,9,20
20,14B:7A,14,B,7,A,9,8,20
21,8B:8B,8,B,8,B,8,8,20
22,6A:0A,6,A,0,A,8,8,20
23,6A:12B,6,A,12,B,8,9,20
24,13A:14B,13,A,14,B,9,10,20
25,17B:19B,17,B,19,B,10,10,20
26,10A:12A,10,A,12,A,10,10,20
27,11B:0A,11,B,0,A,10,9,20
28,1A:13A,1,A,13,A,9,9,20
29,2B:14A,2,B,14,A,9,8,20
30,3A:8B,3,A,8,B,8,9,20
31,6A:6A,6,A,6,A,9,9,20
32,8A:10A,8,A,10,A,9,9,20
33,13A:12A,13,A,12,A,9,9,20
34,5A:13A,5,A,13,A,9,9,20
35,4A:2B,4,A,2,B,9,10,20
36,8A:17B,8,A,17,B,10,11,20
37,1A:11B,1,A,11,B,11,12,20
38,4A:2A,4,A,2,A,12,12,20
39,14B:1A,14,B,1,A,12,11,20
40,13A:7B,13,A,7,B,11,12,20
41,4A:0B,4,A,0,B,12,13,20
42,11A:7A,11,A,7,A,13,13,20
43,2A:3A,2,A,3,A,13,13,20
44,10A:6A,10,A,6,A,13,13,20
45,8A:8A,8,A,8,A,13,13,20
46,13A:5A,13,A,5,A,13,13,20
47,11A:3A,11,A,3,A,13,13,20
48,14B:5A,14,B,5,A,13,12,20
49,18B:3A,18,B,3,A,12,11,20
50,11A:9B,11,A,9,B,11,12,20
51,10A:12A,10,A,12,A,12,12,20
52,7A:6A,7,A,6,A,12,12,20
53,1B:7A,1,B,7,A,12,11,20
54,2A:9A,2,A,9,A,11,11,20
55,16B:19B,16,B,19,B,11,11,20
56,15B:18B,15,B,18,B,11,11,20
57,14B:11A,14,B,11,A,11,10,20
58,10A:11B,10,A,11,B,10,11,20
59,1B:10A,1,B,10,A,11,10,20
60,0A:13A,0,A,13,A,10,10,20
61,15B:3B,15,B,3,B,10,10,20
62,8A:11A,8,A,11,A,10,10,20
63,12A:14B,12,A,14,B,10,11,20
64,13A:13A,13,A,13,A,11,11,20
65,3B:16B,3,B,16,B,11,11,20
66,19B:8A,19,B,8,A,11,10,20
67,12A:17A,12,A,17,A,10,10,20
68,14A:14A,14,A,14,A,10,10,20
69,8B:18B,8,B,18,B,10,10,20
70,5B:7B,5,B,7,B,10,10,20
71,16B:2A,16,B,2,A,10,9,20
72,5B:14A,5,B,14,A,9,8,20
73,4A:14B,4,A,14,B,8,9,20
74,11A:12A,11,A,12,A,9,9,20
75,6A:15B,6,A,15,B,9,10,20
76,16B:5B,16,B,5,B,10,10,20
77,10B:11A,10,B,11,A,10,9,20
78,15A:10B,15,A,10,B,9,10,20
79,6A:19B,6,A,19,B,10,11,20
80,14A:8B,14,A,8,B,11,12,20
81,11B:16B,11,B,16,B,12,12,20
82,19A:2B,19,A,2,B,12,13,20
83,4A:13A,4,A,13,A,13,13,20
84,10A:7B,10,A,7,B,13,14,20
85,13A:15A,13,A,15,A,14,14,20
86,9A:0A,9,A,0,A,14,14,20
87,2A:7A,2,A,7,A,14,14,20
88,8A:7A,8,A,7,A,14,14,20
89,6A:18B,6,A,18,B,14,15,20
90,7A:17A,7,A,17,A,15,15,20
91,10A:13A,10,A,13,A,15,15,20
92,19A:17A,19,A,17,A,15,15,20
93,7A:14A,7,A,14,A,15,15,20
94,6A:8A,6,A,8,A,15,15,20
95,4A:6A,4,A,6,A,15,15,20
96,6A:17A,6,A,17,A,15,15,20
97,19A:5B,19,A,5,B,15,16,20
98,4A:15A,4,A,15,A,16,16,20
99,5A:18A,5,A,18,A,16,16,20
100,19A:16B,19,A,16,B,16,17,20
101,12A:3B,12,A,3,B,17,18,20
102,16A:9A,16,A,9,A,18,18,20
