step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:1A,9,B,1,A,9,8,20
1,5A:0A,5,A,0,A,8,8,20
2,19B:2A,19,B,2,A,8,7,20
3,19B:12B,19,B,12,B,7,7,20
4,5A:12B,5,A,12,B,7,8,20
5,6A:6A,6,A,6,A,8,8,20
6,8A:2B,8,A,2,B,8,9,20
7,17B:17B,17,B,17,B,9,9,20
8,4A:17B,4,A,17,B,9,10,20
9,17A:11B,17,A,11,B,10,11,20
10,6A:8A,6,A,8,A,11,11,20
11,4A:6A,4,A,6,A,11,11,20
12,7A:12A,7,A,12,A,11,11,20
13,10B:8A,10,B,8,A,11,10,20
14,3A:16B,3,A,16,B,10,11,20
15,2A:2A,2,A,2,A,11,11,20
16,8B:10B,8,B,10,B,11,11,20
17,18B:16A,18,B,16,A,11,10,20
18,18B:17A,18,B,17,A,10,9,20
19,15B:18B,15,B,18,B,9,9,20
20,4A:14B,4,A,14,B,9,10,20
21,19B:18B,19,B,18,B,10,10,20
22,8B:7A,8,B,7,A,10,9,20
23,14A:14A,14,A,14,A,9,9,20
24,12A:18B,12,A,18,B,9,10,20
25,16B:15B,16,B,15,B,10,10,20
26,2A:2A,2,A,2,A,10,10,20
27,6A:7B,6,A,7,B,10,11,20
28,12A:7A,12,A,7,A,11,11,20
29,15B:13B,15,B,13,B,11,11,20
30,18A:16B,18,A,16,B,11,12,20
31,10B:8B,10,B,8,B,12,12,20
32,4A:2A,4,A,2,A,12,12,20
33,7A:10B,7,A,10,B,12,13,20
34,1B:5A,1,B,5,A,13,12,20
35,9B:11A,9,B,11,A,12,11,20
36,3A:18A,3,A,18,A,11,11,20
37,4A:6A,4,A,6,A,11,11,20
38,9B:6A,9,B,6,A,11,10,20
39,4A:7A,4,A,7,A,10,10,20
40,17B:6B,17,B,6,B,10,10,20
41,4A:7A,4,A,7,A,10,10,20
42,16A:11B,16,A,11,B,10,11,20
43,2A:3A,2,A,3,A,11,11,20
44,2A:2A,2,A,2,A,11,11,20
45,13B:15B,13,B,15,B,11,11,20
46,12A:17B,12,A,17,B,11,12,20
47,18A:15B,18,A,15,B,12,13,20
48,7A:10A,7,A,10,A,13,13,20
49,10A:18A,10,A,18,A,13,13,20
50,17A:15A,17,A,15,A,13,13,20
51,3A:16A,3,A,16,A,13,13,20
52,5B:7A,5,B,7,A,13,12,20
53,15A:4A,15,A,4,A,12,12,20
54,0A:13B,0,A,13,B,12,13,20
55,10A:17A,10,A,17,A,13,13,20
56,0A:11A,0,A,11,A,13,13,20
57,8B:5B,8,B,5,B,13,13,20
58,10A:3A,10,A,3,A,13,13,20
59,14A:14A,14,A,14,A,13,13,20
60,6B:0A,6,B,0,A,13,12,20
61,0B:6B,0,B,6,B,12,12,20
62,8B:3A,8,B,3,A,12,11,20
63,7B:19B,7,B,19,B,11,11,20
64,17A:5B,17,A,5,B,11,12,20
65,12A:7B,12,A,7,B,12,13,20
66,5A:19B,5,A,19,B,13,14,20
67,7A:5A,7,A,5,A,14,14,20
68,11A:6B,11,A,6,B,14,15,20
69,9B:11A,9,B,11,A,15,14,20
70,7A:12A,7,A,12,A,14,14,20
71,6A:5A,6,A,5,A,14,14,20
72,12A:18A,12,A,18,A,14,14,20
73,14A:3B,14,A,3,B,14,15,20
74,15A:7A,15,A,7,A,15,15,20
75,12A:12A,12,A,12,A,15,15,20
76,4A:4A,4,A,4,A,15,15,20
77,10A:0B,10,A,0,B,15,16,20
78,3A:15A,3,A,15,A,16,16,20
79,2A:16A,2,A,16,A,16,16,20
80,11B:10A,11,B,10,A,16,15,20
81,16A:9B,16,A,9,B,15,16,20
82,5A:18A,5,A,18,A,16,16,20
83,0A:3A,0,A,3,A,16,16,20
84,14A:1B,14,A,1,B,16,17,20
85,4A:8B,4,A,8,B,17,18,20
86,9A:3A,9,A,3,A,18,18,20
87,8A:10B,8,A,10,B,18,19,20
88,5A:11B,5,A,11,B,19,20,20
