step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:3A,4,A,3,A,9,9,20
1,7A:18B,7,A,18,B,9,10,20
2,9B:19B,9,B,19,B,10,10,20
3,1A:6A,1,A,6,A,10,10,20
4,7A:12B,7,A,12,B,10,11,20
5,8A:13B,8,A,13,B,11,12,20
6,0A:4A,0,A,4,A,12,12,20
7,2A:6A,2,A,6,A,12,12,20
8,5A:18A,5,A,18,A,12,12,20
9,17B:14B,17,B,14,B,12,12,20
10,2A:5A,2,A,5,A,12,12,20
11,14B:15B,14,B,15,B,12,12,20
12,5A:5A,5,A,5,A,12,12,20
13,5A:1A,5,A,1,A,12,12,20
14,0A:8A,0,A,8,A,12,12,20
15,3A:5A,3,A,5,A,12,12,20
16,9B:5A,9,B,5,A,12,11,20
17,8A:2A,8,A,2,A,11,11,20
18,2A:13A,2,A,13,A,11,11,20
19,11B:12A,11,B,12,A,11,10,20
20,7A:15B,7,A,15,B,10,11,20
21,6A:1A,6,A,1,A,11,11,20
22,9B:11B,9,B,11,B,11,11,20
23,18A:10B,18,A,10,B,11,12,20
24,14B:16B,14,B,16,B,12,12,20
25,3A:0A,3,A,0,A,12,12,20
26,11B:7A,11,B,7,A,12,11,20
27,3A:11B,3,A,11,B,11,12,20
28,5B:3A,5,B,3,A,12,11,20
29,7B:18A,7,B,18,A,11,10,20
30,5B:2A,5,B,2,A,10,9,20
31,15A:9B,15,A,9,B,9,10,20
32,18B:14B,18,B,14,B,10,10,20
33,13A:19B,13,A,19,B,10,11,20
34,10A:13A,10,A,13,A,11,11,20
35,17B:4A,17,B,4,A,11,10,20
36,7B:15A,7,B,15,A,10,9,20
37,7B:6A,7,B,6,A,9,8,20
38,2B:12B,2,B,12,B,8,8,20
39,0A:7B,0,A,7,B,8,9,20
40,13A:4B,13,A,4,B,9,10,20
41,4A:0A,4,A,0,A,10,10,20
42,10A:5B,10,A,5,B,10,11,20
43,1A:1A,1,A,1,A,11,11,20
44,7A:8A,7,A,8,A,11,11,20
45,14B:19A,14,B,19,A,11,10,20
46,0A:1A,0,A,1,A,10,10,20
47,11A:0A,11,A,0,A,10,10,20
48,0A:3B,0,A,3,B,10,11,20
49,7A:12B,7,A,12,B,11,12,20
50,2B:8A,2,B,8,A,12,11,20
51,8B:4A,8,B,4,A,11,10,20
52,3A:0A,3,A,0,A,10,10,20
53,5A:3A,5,A,3,A,10,10,20
54,12A:8B,12,A,8,B,10,11,20
55,11A:4B,11,A,4,B,11,12,20
56,7A:3A,7,A,3,A,12,12,20
57,9A:19B,9,A,19,B,12,13,20
58,2B:3A,2,B,3,A,13,12,20
59,14B:15B,14,B,15,B,12,12,20
60,4A:6B,4,A,6,B,12,13,20
61,14B:16B,14,B,16,B,13,13,20
62,19A:11A,19,A,11,A,13,13,20
63,12A:9A,12,A,9,A,13,13,20
64,3B:17B,3,B,17,B,13,13,20
65,9A:6A,9,A,6,A,13,13,20
66,12A:15B,12,A,15,B,13,14,20
67,6A:0A,6,A,0,A,14,14,20
68,0A:2B,0,A,2,B,14,15,20
69,17B:18B,17,B,18,B,15,15,20
70,12A:4A,12,A,4,A,15,15,20
71,19A:16B,19,A,16,B,15,16,20
72,1A:3B,1,A,3,B,16,17,20
73,17B:7A,17,B,7,A,17,16,20
74,8A:9A,8,A,9,A,16,16,20
75,4A:1A,4,A,1,A,16,16,20
76,1A:5A,1,A,5,A,16,16,20
77,16A:9A,16,A,9,A,16,16,20
78,6A:10A,6,A,10,A,16,16,20
79,8A:3A,8,A,3,A,16,16,20
80,1A:1A,1,A,1,A,16,16,20
81,0A:4A,0,A,4,A,16,16,20
82,12A:5A,12,A,5,A,16,16,20
83,6A:14B,6,A,14,B,16,17,20
84,19A:8A,19,A,8,A,17,17,20
85,16A:2A,16,A,2,A,17,17,20
86,6A:10A,6,A,10,A,17,17,20
87,3A:12A,3,A,12,A,17,17,20
88,7B:14A,7,B,14,A,17,16,20
89,4A:12A,4,A,12,A,16,16,20
90,13A:15A,13,A,15,A,16,16,20
91,15A:5A,15,A,5,A,16,16,20
92,2A:1A,2,A,1,A,16,16,20
93,19A:5A,19,A,5,A,16,16,20
94,1A:18B,1,A,18,B,16,17,20
95,9A:18A,9,A,18,A,17,17,20
96,13A:5A,13,A,5,A,17,17,20
97,11A:11A,11,A,11,A,17,17,20
98,11A:4A,11,A,4,A,17,17,20
99,9A:15A,9,A,15,A,17,17,20
100,2A:13A,2,A,13,A,17,17,20
101,8A:2A,8,A,2,A,17,17,20
102,4A:10A,4,A,10,A,17,17,20
103,0A:16A,0,A,16,A,17,17,20
104,15A:18A,15,A,18,A,17,17,20
105,13A:7B,13,A,7,B,17,18,20
106,19A:10A,19,A,10,A,18,18,20
107,9A:19A,9,A,19,A,18,18,20
108,1A:7A,1,A,7,A,18,18,20
109,9A:12A,9,A,12,A,18,18,20
110,2A:17B,2,A,17,B,18,19,20
111,17A:19A,17,A,19,A,19,19,20
112,1A:5A,1,A,5,A,19,19,20
113,9A:15A,9,A,15,A,19,19,20
114,17A:5A,17,A,5,A,19,19,20
115,1A:15A,1,A,15,A,19,19,20
116,6A:10A,6,A,10,A,19,19,20
117,19A:1A,19,A,1,A,19,19,20
118,9A:17A,9,A,17,A,19,19,20
119,12A:12A,12,A,12,A,19,19,20
120,16A:2A,16,A,2,A,19,19,20
121,8A:18A,8,A,18,A,19,19,20
122,8A:15A,8,A,15,A,19,19,20
123,8A:3A,8,A,3,A,19,19,20
124,19A:0A,19,A,0,A,19,19,20
125,2A:13A,2,A,13,A,19,19,20
126,0A:17A,0,A,17,A,19,19,20
127,0A:2A,0,A,2,A,19,19,20
128,15A:19A,15,A,19,A,19,19,20
129,12A:16A,12,A,16,A,19,19,20
130,11A:14B,11,A,14,B,19,20,20
