step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:7A,13,B,7,A,9,8,20
1,1A:3A,1,A,3,A,8,8,20
2,14B:4A,14,B,4,A,8,7,20
3,1A:1A,1,A,1,A,7,7,20
4,15B:7B,15,B,7,B,7,7,20
5,1A:12B,1,A,12,B,7,8,20
6,5A:2A,5,A,2,A,8,8,20
7,9B:8A,9,B,8,A,8,7,20
8,17B:2A,17,B,2,A,7,6,20
9,0A:2B,0,A,2,B,6,7,20
10,2A:14B,2,A,14,B,7,8,20
11,15B:2A,15,B,2,A,8,7,20
12,17B:10B,17,B,10,B,7,7,20
13,1A:14A,1,A,14,A,7,7,20
14,0A:18B,0,A,18,B,7,8,20
15,7B:12A,7,B,12,A,8,7,20
16,8B:12B,8,B,12,B,7,7,20
17,13B:5A,13,B,5,A,7,6,20
18,6A:5B,6,A,5,B,6,7,20
19,4B:14A,4,B,14,A,7,6,20
20,17B:1A,17,B,1,A,6,5,20
21,11B:19B,11,B,19,B,5,5,20
22,4B:9B,4,B,9,B,5,5,20
23,8B:17B,8,B,17,B,5,5,20
24,8B:2B,8,B,2,B,5,5,20
25,5A:4B,5,A,4,B,5,6,20
26,6A:16B,6,A,16,B,6,7,20
27,4A:17B,4,A,17,B,7,8,20
28,16A:12B,16,A,12,B,8,9,20
29,16A:11B,16,A,11,B,9,10,20
30,9B:15B,9,B,15,B,10,10,20
31,6A:18A,6,A,18,A,10,10,20
32,10B:12A,10,B,12,A,10,9,20
33,4A:0A,4,A,0,A,9,9,20
34,5A:7B,5,A,7,B,9,10,20
35,0A:8B,0,A,8,B,10,11,20
36,0A:15B,0,A,15,B,11,12,20
37,10B:18A,10,B,18,A,12,11,20
38,19B:5A,19,B,5,A,11,10,20
39,2B:7A,2,B,7,A,10,9,20
40,4A:1B,4,A,1,B,9,10,20
41,15A:7B,15,A,7,B,10,11,20
42,11A:12B,11,A,12,B,11,12,20
43,6A:5B,6,A,5,B,12,13,20
44,3A:18B,3,A,18,B,13,14,20
45,5A:11A,5,A,11,A,14,14,20
46,18A:0A,18,A,0,A,14,14,20
47,13B:11A,13,B,11,A,14,13,20
48,18A:18A,18,A,18,A,13,13,20
49,2B:6A,2,B,6,A,13,12,20
50,16A:15A,16,A,15,A,12,12,20
51,10B:5A,10,B,5,A,12,11,20
52,9B:2B,9,B,2,B,11,11,20
53,0A:19B,0,A,19,B,11,12,20
54,4A:16A,4,A,16,A,12,12,20
55,9B:10B,9,B,10,B,12,12,20
56,18A:6B,18,A,6,B,12,13,20
57,16A:10B,16,A,10,B,13,14,20
