step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:3A,13,B,3,A,8,7,20
1,13B:3B,13,B,3,B,7,7,20
2,3B:16B,3,B,16,B,7,7,20
3,1A:5A,1,A,5,A,7,7,20
4,1A:13B,1,A,13,B,7,8,20
5,4A:16B,4,A,16,B,8,9,20
6,9B:12B,9,B,12,B,9,9,20
7,19B:19B,19,B,19,B,9,9,20
8,0A:9B,0,A,9,B,9,10,20
9,2A:18B,2,A,18,B,10,11,20
10,17B:14B,17,B,14,B,11,11,20
11,18A:6A,18,A,6,A,11,11,20
12,14B:8B,14,B,8,B,11,11,20
13,7A:0A,7,A,0,A,11,11,20
14,9A:11B,9,A,11,B,11,12,20
15,0A:14B,0,A,14,B,12,13,20
16,17B:18A,17,B,18,A,13,12,20
17,11A:1A,11,A,1,A,12,12,20
18,15B:9A,15,B,9,A,12,11,20
19,1A:1A,1,A,1,A,11,11,20
20,16A:3B,16,A,3,B,11,12,20
21,5A:9B,5,A,9,B,12,13,20
22,15B:1A,15,B,1,A,13,12,20
23,3A:17B,3,A,17,B,12,13,20
24,4A:2A,4,A,2,A,13,13,20
25,0A:14A,0,A,14,A,13,13,20
26,7A:12B,7,A,12,B,13,14,20
27,3A:19B,3,A,19,B,14,15,20
28,11A:9A,11,A,9,A,15,15,20
29,17A:0A,17,A,0,A,15,15,20
30,2A:13A,2,A,13,A,15,15,20
31,12A:3A,12,A,3,A,15,15,20
32,3A:17A,3,A,17,A,15,15,20
33,4A:8B,4,A,8,B,15,16,20
34,16A:2A,16,A,2,A,16,16,20
35,17A:10B,17,A,10,B,16,17,20
36,16A:5A,16,A,5,A,17,17,20
37,13A:3A,13,A,3,A,17,17,20
38,8A:19A,8,A,19,A,17,17,20
39,6A:7A,6,A,7,A,17,17,20
40,7A:5A,7,A,5,A,17,17,20
41,0A:18B,0,A,18,B,17,18,20
42,3A:16A,3,A,16,A,18,18,20
43,8A:3A,8,A,3,A,18,18,20
44,17A:17A,17,A,17,A,18,18,20
45,19A:16A,19,A,16,A,18,18,20
46,6A:10A,6,A,10,A,18,18,20
47,11A:7A,11,A,7,A,18,18,20
48,10A:16A,10,A,16,A,18,18,20
49,15B:2A,15,B,2,A,18,17,20
50,18A:9A,18,A,9,A,17,17,20
51,14A:9A,14,A,9,A,17,17,20
52,17A:1B,17,A,1,B,17,18,20
53,19A:10A,19,A,10,A,18,18,20
54,13A:5A,13,A,5,A,18,18,20
55,19A:4A,19,A,4,A,18,18,20
56,12A:12A,12,A,12,A,18,18,20
57,7A:5A,7,A,5,A,18,18,20
58,9A:17A,9,A,17,A,18,18,20
59,6A:3A,6,A,3,A,18,18,20
60,4A:4A,4,A,4,A,18,18,20
61,11A:1A,11,A,1,A,18,18,20
62,18A:3A,18,A,3,A,18,18,20
63,1A:16A,1,A,16,A,18,18,20
64,1A:18A,1,A,18,A,18,18,20
65,10A:0A,10,A,0,A,18,18,20
66,14A:15B,14,A,15,B,18,19,20
67,11A:9A,11,A,9,A,19,19,20
68,12A:15A,12,A,15,A,19,19,20
69,19A:17A,19,A,17,A,19,19,20
70,4A:15A,4,A,15,A,19,19,20
71,17A:10A,17,A,10,A,19,19,20
72,1A:8A,1,A,8,A,19,19,20
73,13A:8A,13,A,8,A,19,19,20
74,6A:16A,6,A,16,A,19,19,20
75,3A:0A,3,A,0,A,19,19,20
76,16A:17A,16,A,17,A,19,19,20
77,16A:10A,16,A,10,A,19,19,20
78,18A:10A,18,A,10,A,19,19,20
79,16A:14A,16,A,14,A,19,19,20
80,15A:6A,15,A,6,A,19,19,20
81,17A:19A,17,A,19,A,19,19,20
82,11A:2B,11,A,2,B,19,20,20
