step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:16B,0,A,16,B,11,12,20
1,9A:19B,9,A,19,B,12,13,20
2,16A:4A,16,A,4,A,13,13,20
3,6A:9A,6,A,9,A,13,13,20
4,8A:8A,8,A,8,A,13,13,20
5,18B:7A,18,B,7,A,13,12,20
6,11B:14B,11,B,14,B,12,12,20
7,19A:5A,19,A,5,A,12,12,20
8,16A:3A,16,A,3,A,12,12,20
9,7B:12B,7,B,12,B,12,12,20
10,3A:17B,3,A,17,B,12,13,20
11,17A:7B,17,A,7,B,13,14,20
12,6A:12B,6,A,12,B,14,15,20
13,2A:18B,2,A,18,B,15,16,20
14,15B:2A,15,B,2,A,16,15,20
15,6A:10A,6,A,10,A,15,15,20
16,0A:18A,0,A,18,A,15,15,20
17,12A:6A,12,A,6,A,15,15,20
18,17A:7A,17,A,7,A,15,15,20
19,4A:2B,4,A,2,B,15,16,20
20,5A:14B,5,A,14,B,16,17,20
21,5A:5A,5,A,5,A,17,17,20
22,3A:17A,3,A,17,A,17,17,20
23,2A:15B,2,A,15,B,17,18,20
24,16A:13B,16,A,13,B,18,19,20
25,17A:8A,17,A,8,A,19,19,20
26,8A:13A,8,A,13,A,19,19,20
27,12A:12A,12,A,12,A,19,19,20
28,0A:7A,0,A,7,A,19,19,20
29,3A:5A,3,A,5,A,19,19,20
30,14A:5A,14,A,5,A,19,19,20
31,9A:18A,9,A,18,A,19,19,20
32,6A:18A,6,A,18,A,19,19,20
33,12A:0A,12,A,0,A,19,19,20
34,2A:4A,2,A,4,A,19,19,20
35,19A:15A,19,A,15,A,19,19,20
36,11B:10A,11,B,10,A,19,18,20
37,17A:16A,17,A,16,A,18,18,20
38,10B:3A,10,B,3,A,18,17,20
39,16A:9A,16,A,9,A,17,17,20
40,7A:13A,7,A,13,A,17,17,20
41,7A:7A,7,A,7,A,17,17,20
42,19A:5A,19,A,5,A,17,17,20
43,11B:9A,11,B,9,A,17,16,20
44,17A:3B,17,A,3,B,16,17,20
45,2A:1A,2,A,1,A,17,17,20
46,11B:19A,11,B,19,A,17,16,20
47,19B:9B,19,B,9,B,16,16,20
48,10B:12A,10,B,12,A,16,15,20
49,18A:11B,18,A,11,B,15,16,20
50,5A:7A,5,A,7,A,16,16,20
51,19B:2A,19,B,2,A,16,15,20
52,9B:12B,9,B,12,B,15,15,20
53,13A:16A,13,A,16,A,15,15,20
54,13A:6A,13,A,6,A,15,15,20
55,0A:2B,0,A,2,B,15,16,20
56,8A:11A,8,A,11,A,16,16,20
57,4A:3A,4,A,3,A,16,16,20
58,0A:0A,0,A,0,A,16,16,20
59,3A:0A,3,A,0,A,16,16,20
60,5A:4A,5,A,4,A,16,16,20
61,4A:6A,4,A,6,A,16,16,20
62,12B:8A,12,B,8,A,16,15,20
63,17A:18A,17,A,18,A,15,15,20
64,17A:5A,17,A,5,A,15,15,20
65,0A:7A,0,A,7,A,15,15,20
66,19B:19B,19,B,19,B,15,15,20
67,9B:19B,9,B,19,B,15,15,20
68,6A:15A,6,A,15,A,15,15,20
69,12B:7A,12,B,7,A,15,14,20
70,13A:10B,13,A,10,B,14,15,20
71,14A:0A,14,A,0,A,15,15,20
72,9B:15A,9,B,15,A,15,14,20
73,8B:1A,8,B,1,A,14,13,20
74,16A:0A,16,A,0,A,13,13,20
75,12B:16A,12,B,16,A,13,12,20
76,1B:18A,1,B,18,A,12,11,20
77,4A:5A,4,A,5,A,11,11,20
78,17A:0A,17,A,0,A,11,11,20
79,14A:16B,14,A,16,B,11,12,20
80,19B:13A,19,B,13,A,12,11,20
81,8B:12B,8,B,12,B,11,11,20
82,6A:14A,6,A,14,A,11,11,20
83,10A:17A,10,A,17,A,11,11,20
84,14A:18B,14,A,18,B,11,12,20
85,2A:18A,2,A,18,A,12,12,20
86,3A:11A,3,A,11,A,12,12,20
87,5A:12B,5,A,12,B,12,13,20
88,6A:6A,6,A,6,A,13,13,20
89,10A:12A,10,A,12,A,13,13,20
90,8B:19B,8,B,19,B,13,13,20
91,4A:8B,4,A,8,B,13,14,20
92,1B:3A,1,B,3,A,14,13,20
93,19B:3B,19,B,3,B,13,13,20
94,6A:6A,6,A,6,A,13,13,20
95,7B:0A,7,B,0,A,13,12,20
96,4A:4A,4,A,4,A,12,12,20
97,19B:18A,19,B,18,A,12,11,20
98,6A:10A,6,A,10,A,11,11,20
99,6A:8A,6,A,8,A,11,11,20
100,9B:15B,9,B,15,B,11,11,20
101,16A:7B,16,A,7,B,11,12,20
102,18B:12A,18,B,12,A,12,11,20
103,14A:4A,14,A,4,A,11,11,20
104,3B:13B,3,B,13,B,11,11,20
105,1B:15B,1,B,15,B,11,11,20
106,7A:5A,7,A,5,A,11,11,20
107,14A:9B,14,A,9,B,11,12,20
108,1B:3B,1,B,3,B,12,12,20
109,12B:16A,12,B,16,A,12,11,20
110,0B:14A,0,B,14,A,11,10,20
111,14B:16B,14,B,16,B,10,10,20
112,2A:6A,2,A,6,A,10,10,20
113,5A:7A,5,A,7,A,10,10,20
114,18B:16B,18,B,16,B,10,10,20
115,7A:3B,7,A,3,B,10,11,20
116,7A:17A,7,A,17,A,11,11,20
117,12B:10A,12,B,10,A,11,10,20
118,1B:7A,1,B,7,A,10,9,20
119,19B:12B,19,B,12,B,9,9,20
120,19B:1B,19,B,1,B,9,9,20
121,7B:1B,7,B,1,B,9,9,20
122,0B:18B,0,B,18,B,9,9,20
123,10B:19B,10,B,19,B,9,9,20
124,10B:12B,10,B,12,B,9,9,20
125,0B:18B,0,B,18,B,9,9,20
126,18B:8A,18,B,8,A,9,8,20
127,8B:4A,8,B,4,A,8,7,20
128,19B:8B,19,B,8,B,7,7,20
129,14B:0B,14,B,0,B,7,7,20
130,9A:13B,9,A,13,B,7,8,20
131,5A:11A,5,A,11,A,8,8,20
132,14B:15B,14,B,15,B,8,8,20
133,3A:12B,3,A,12,B,8,9,20
134,1B:5A,1,B,5,A,9,8,20
135,7B:10B,7,B,10,B,8,8,20
136,7B:9A,7,B,9,A,8,7,20
137,3A:8B,3,A,8,B,7,8,20
138,10B:6A,10,B,6,A,8,7,20
139,1B:18B,1,B,18,B,7,7,20
140,4B:2A,4,B,2,A,7,6,20
141,8A:5B,8,A,5,B,6,7,20
142,10B:0B,10,B,0,B,7,7,20
