step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:10A,1,A,10,A,17,17,20
1,19B:11A,19,B,11,A,17,16,20
2,5A:18B,5,A,18,B,16,17,20
3,2A:14A,2,A,14,A,17,17,20
4,19B:8A,19,B,8,A,17,16,20
5,5A:12A,5,A,12,A,16,16,20
6,15A:8B,15,A,8,B,16,17,20
7,5A:7A,5,A,7,A,17,17,20
8,16A:7A,16,A,7,A,17,17,20
9,5A:14A,5,A,14,A,17,17,20
10,17B:18A,17,B,18,A,17,16,20
11,3A:19B,3,A,19,B,16,17,20
12,14A:2A,14,A,2,A,17,17,20
13,1A:11B,1,A,11,B,17,18,20
14,0A:12A,0,A,12,A,18,18,20
15,5A:0A,5,A,0,A,18,18,20
16,2A:5A,2,A,5,A,18,18,20
17,10A:3A,10,A,3,A,18,18,20
18,18B:3A,18,B,3,A,18,17,20
19,8A:3B,8,A,3,B,17,18,20
20,19A:7A,19,A,7,A,18,18,20
21,18B:14A,18,B,14,A,18,17,20
22,15A:1A,15,A,1,A,17,17,20
23,0A:14B,0,A,14,B,17,18,20
24,3A:7A,3,A,7,A,18,18,20
25,11A:5A,11,A,5,A,18,18,20
26,17B:18B,17,B,18,B,18,18,20
27,7A:5A,7,A,5,A,18,18,20
28,4A:14A,4,A,14,A,18,18,20
29,12A:14A,12,A,14,A,18,18,20
30,18B:4A,18,B,4,A,18,17,20
31,15A:8A,15,A,8,A,17,17,20
32,10A:4B,10,A,4,B,17,18,20
33,2A:19A,2,A,19,A,18,18,20
34,14A:18B,14,A,18,B,18,19,20
35,3A:16A,3,A,16,A,19,19,20
36,7A:1A,7,A,1,A,19,19,20
37,5A:16A,5,A,16,A,19,19,20
38,17B:8A,17,B,8,A,19,18,20
39,5A:4A,5,A,4,A,18,18,20
40,8B:3A,8,B,3,A,18,17,20
41,11A:15A,11,A,15,A,17,17,20
42,2A:17B,2,A,17,B,17,18,20
43,2A:18A,2,A,18,A,18,18,20
44,6A:10A,6,A,10,A,18,18,20
45,17A:9A,17,A,9,A,18,18,20
46,18A:13A,18,A,13,A,18,18,20
47,9A:3B,9,A,3,B,18,19,20
48,1A:6A,1,A,6,A,19,19,20
49,7A:5A,7,A,5,A,19,19,20
50,13A:12A,13,A,12,A,19,19,20
51,16A:11A,16,A,11,A,19,19,20
52,7A:12A,7,A,12,A,19,19,20
53,12A:12A,12,A,12,A,19,19,20
54,17A:4A,17,A,4,A,19,19,20
55,12A:5A,12,A,5,A,19,19,20
56,16A:16A,16,A,16,A,19,19,20
57,17A:11A,17,A,11,A,19,19,20
58,4A:7A,4,A,7,A,19,19,20
59,11A:12A,11,A,12,A,19,19,20
60,10A:14A,10,A,14,A,19,19,20
61,5A:8B,5,A,8,B,19,20,20
