step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:4B,12,B,4,B,4,4,20
1,18B:19B,18,B,19,B,4,4,20
2,13B:6B,13,B,6,B,4,4,20
3,1A:3A,1,A,3,A,4,4,20
4,2A:3A,2,A,3,A,4,4,20
5,11B:12B,11,B,12,B,4,4,20
6,6B:13B,6,B,13,B,4,4,20
7,5B:4B,5,B,4,B,4,4,20
8,4B:2A,4,B,2,A,4,3,20
9,4B:19B,4,B,19,B,3,3,20
10,11B:19B,11,B,19,B,3,3,20
11,5B:0A,5,B,0,A,3,2,20
12,16B:9B,16,B,9,B,2,2,20
13,3A:19B,3,A,19,B,2,3,20
14,10B:12B,10,B,12,B,3,3,20
15,5B:1A,5,B,1,A,3,2,20
16,15B:7B,15,B,7,B,2,2,20
17,9B:3A,9,B,3,A,2,1,20
18,4B:19A,4,B,19,A,1,0,20
