step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:18B,12,B,18,B,12,12,20
1,11A:10A,11,A,10,A,12,12,20
2,7A:19B,7,A,19,B,12,13,20
3,10A:14B,10,A,14,B,13,14,20
4,10A:13B,10,A,13,B,14,15,20
5,1A:3A,1,A,3,A,15,15,20
6,17B:17B,17,B,17,B,15,15,20
7,14A:6A,14,A,6,A,15,15,20
8,8A:7A,8,A,7,A,15,15,20
9,8A:14A,8,A,14,A,15,15,20
10,8A:3A,8,A,3,A,15,15,20
11,6A:10A,6,A,10,A,15,15,20
12,13A:11A,13,A,11,A,15,15,20
13,19A:15B,19,A,15,B,15,16,20
14,1A:2A,1,A,2,A,16,16,20
15,1A:3A,1,A,3,A,16,16,20
16,14A:11A,14,A,11,A,16,16,20
17,16B:17B,16,B,17,B,16,16,20
18,1A:17B,1,A,17,B,16,17,20
19,11A:3A,11,A,3,A,17,17,20
20,8A:13A,8,A,13,A,17,17,20
21,17A:1A,17,A,1,A,17,17,20
22,19A:19A,19,A,19,A,17,17,20
23,6A:3A,6,A,3,A,17,17,20
24,11A:6A,11,A,6,A,17,17,20
25,3A:15A,3,A,15,A,17,17,20
26,4A:3A,4,A,3,A,17,17,20
27,7A:17A,7,A,17,A,17,17,20
28,7A:8A,7,A,8,A,17,17,20
29,11A:13A,11,A,13,A,17,17,20
30,16B:19A,16,B,19,A,17,16,20
31,12B:17A,12,B,17,A,16,15,20
32,0A:8A,0,A,8,A,15,15,20
33,0A:8A,0,A,8,A,15,15,20
34,14A:9A,14,A,9,A,15,15,20
35,18B:11A,18,B,11,A,15,14,20
36,0A:4A,0,A,4,A,14,14,20
37,11B:12B,11,B,12,B,14,14,20
38,1A:0A,1,A,0,A,14,14,20
39,1A:16B,1,A,16,B,14,15,20
40,4A:13A,4,A,13,A,15,15,20
41,9A:5A,9,A,5,A,15,15,20
42,7A:10A,7,A,10,A,15,15,20
43,15A:18B,15,A,18,B,15,16,20
44,11B:1A,11,B,1,A,16,15,20
45,3A:19B,3,A,19,B,15,16,20
46,0A:2A,0,A,2,A,16,16,20
47,5A:13A,5,A,13,A,16,16,20
48,9A:14A,9,A,14,A,16,16,20
49,8A:6A,8,A,6,A,16,16,20
50,15A:3A,15,A,3,A,16,16,20
51,6A:3A,6,A,3,A,16,16,20
52,5A:18A,5,A,18,A,16,16,20
53,9A:9A,9,A,9,A,16,16,20
54,0A:12B,0,A,12,B,16,17,20
55,19A:1B,19,A,1,B,17,18,20
56,0A:9A,0,A,9,A,18,18,20
57,18A:4A,18,A,4,A,18,18,20
58,15A:9A,15,A,9,A,18,18,20
59,6A:0A,6,A,0,A,18,18,20
60,9A:13A,9,A,13,A,18,18,20
61,3A:12A,3,A,12,A,18,18,20
62,10A:7A,10,A,7,A,18,18,20
63,10A:11B,10,A,11,B,18,19,20
64,1A:1A,1,A,1,A,19,19,20
65,8A:14A,8,A,14,A,19,19,20
66,18A:10A,18,A,10,A,19,19,20
67,11A:18A,11,A,18,A,19,19,20
68,8A:13A,8,A,13,A,19,19,20
69,5A:12A,5,A,12,A,19,19,20
70,0A:10A,0,A,10,A,19,19,20
71,3A:19A,3,A,19,A,19,19,20
72,9A:11A,9,A,11,A,19,19,20
73,1A:3A,1,A,3,A,19,19,20
74,4A:18A,4,A,18,A,19,19,20
75,8A:2A,8,A,2,A,19,19,20
76,7A:9A,7,A,9,A,19,19,20
77,14A:7A,14,A,7,A,19,19,20
78,6A:5A,6,A,5,A,19,19,20
79,1A:3A,1,A,3,A,19,19,20
80,10A:6A,10,A,6,A,19,19,20
81,18A:11A,18,A,11,A,19,19,20
82,7A:4A,7,A,4,A,19,19,20
83,4A:4A,4,A,4,A,19,19,20
84,5A:5A,5,A,5,A,19,19,20
85,12A:2A,12,A,2,A,19,19,20
86,3A:15A,3,A,15,A,19,19,20
87,9A:18A,9,A,18,A,19,19,20
88,15A:14A,15,A,14,A,19,19,20
89,13A:18A,13,A,18,A,19,19,20
90,12A:19A,12,A,19,A,19,19,20
91,6A:10A,6,A,10,A,19,19,20
92,3A:2A,3,A,2,A,19,19,20
93,9A:9A,9,A,9,A,19,19,20
94,15A:18A,15,A,18,A,19,19,20
