step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:9A,1,A,9,A,13,13,15
1,3A:1A,3,A,1,A,13,13,15
2,14B:6A,14,B,6,A,13,12,15
3,3A:13B,3,A,13,B,12,13,15
4,11A:11A,11,A,11,A,13,13,15
5,5A:12A,5,A,12,A,13,13,15
6,6B:14B,6,B,14,B,13,13,15
7,9A:10A,9,A,10,A,13,13,15
8,8A:12A,8,A,12,A,13,13,15
9,13A:7A,13,A,7,A,13,13,15
10,9A:8A,9,A,8,A,13,13,15
11,2A:7A,2,A,7,A,13,13,15
12,0A:11A,0,A,11,A,13,13,15
13,0A:14B,0,A,14,B,13,14,15
14,6B:9A,6,B,9,A,14,13,15
15,7A:8A,7,A,8,A,13,13,15
16,11A:14A,11,A,14,A,13,13,15
17,2A:9B,2,A,9,B,13,14,15
18,2A:13A,2,A,13,A,14,14,15
19,1A:6B,1,A,6,B,14,15,15
