step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:10B,18,B,10,B,6,6,20
1,15B:7B,15,B,7,B,6,6,20
2,6B:2A,6,B,2,A,6,5,20
3,13B:13B,13,B,13,B,5,5,20
4,8B:8B,8,B,8,B,5,5,20
5,10B:13B,10,B,13,B,5,5,20
6,3A:0A,3,A,0,A,5,5,20
7,15B:13B,15,B,13,B,5,5,20
8,8B:15B,8,B,15,B,5,5,20
9,12B:17B,12,B,17,B,5,5,20
10,18B:0A,18,B,0,A,5,4,20
11,5A:10B,5,A,10,B,4,5,20
12,6B:18B,6,B,18,B,5,5,20
13,5A:16B,5,A,16,B,5,6,20
14,11B:10A,11,B,10,A,6,5,20
15,5A:1A,5,A,1,A,5,5,20
16,19B:17B,19,B,17,B,5,5,20
17,11B:19B,11,B,19,B,5,5,20
18,10B:16A,10,B,16,A,5,4,20
19,9B:8B,9,B,8,B,4,4,20
20,7B:18B,7,B,18,B,4,4,20
21,16B:18B,16,B,18,B,4,4,20
22,18B:8B,18,B,8,B,4,4,20
23,7B:17B,7,B,17,B,4,4,20
24,8B:2B,8,B,2,B,4,4,20
25,9B:1A,9,B,1,A,4,3,20
26,15B:19B,15,B,19,B,3,3,20
27,10B:4A,10,B,4,A,3,2,20
28,2B:15B,2,B,15,B,2,2,20
29,9B:15B,9,B,15,B,2,2,20
30,12B:1B,12,B,1,B,2,2,20
31,14B:13B,14,B,13,B,2,2,20
32,18B:16B,18,B,16,B,2,2,20
33,5A:11B,5,A,11,B,2,3,20
34,1B:5A,1,B,5,A,3,2,20
35,3A:5B,3,A,5,B,2,3,20
36,18B:17B,18,B,17,B,3,3,20
37,0B:11A,0,B,11,A,3,2,20
38,1B:4B,1,B,4,B,2,2,20
39,0B:17B,0,B,17,B,2,2,20
40,17B:9B,17,B,9,B,2,2,20
41,19B:1B,19,B,1,B,2,2,20
42,12B:16B,12,B,16,B,2,2,20
43,9B:5A,9,B,5,A,2,1,20
44,0B:13B,0,B,13,B,1,1,20
45,16B:18B,16,B,18,B,1,1,20
46,12B:0B,12,B,0,B,1,1,20
47,5B:13B,5,B,13,B,1,1,20
48,7B:4B,7,B,4,B,1,1,20
49,11B:17B,11,B,17,B,1,1,20
50,19B:5B,19,B,5,B,1,1,20
51,15B:19B,15,B,19,B,1,1,20
52,11B:13B,11,B,13,B,1,1,20
53,19B:7B,19,B,7,B,1,1,20
54,17B:19B,17,B,19,B,1,1,20
55,13B:3A,13,B,3,A,1,0,20
