step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:3A,18,B,3,A,9,8,20
1,17B:7A,17,B,7,A,8,7,20
2,8A:15B,8,A,15,B,7,8,20
3,8A:14B,8,A,14,B,8,9,20
4,10B:7B,10,B,7,B,9,9,20
5,14A:3B,14,A,3,B,9,10,20
6,13B:11B,13,B,11,B,10,10,20
7,4A:9B,4,A,9,B,10,11,20
8,16B:12B,16,B,12,B,11,11,20
9,14A:15A,14,A,15,A,11,11,20
10,11B:19B,11,B,19,B,11,11,20
11,3A:8A,3,A,8,A,11,11,20
12,4A:18B,4,A,18,B,11,12,20
13,12B:12B,12,B,12,B,12,12,20
14,19B:15A,19,B,15,A,12,11,20
15,6A:12B,6,A,12,B,11,12,20
16,16B:2A,16,B,2,A,12,11,20
17,3A:8A,3,A,8,A,11,11,20
18,3A:16B,3,A,16,B,11,12,20
19,11B:18A,11,B,18,A,12,11,20
20,15B:16A,15,B,16,A,11,10,20
21,12A:3A,12,A,3,A,10,10,20
22,19B:11B,19,B,11,B,10,10,20
23,2B:12A,2,B,12,A,10,9,20
24,15B:7B,15,B,7,B,9,9,20
25,3A:15B,3,A,15,B,9,10,20
26,12B:0A,12,B,0,A,10,9,20
27,14A:5A,14,A,5,A,9,9,20
28,17B:1A,17,B,1,A,9,8,20
29,19B:5A,19,B,5,A,8,7,20
30,15A:8A,15,A,8,A,7,7,20
31,18B:11B,18,B,11,B,7,7,20
32,0B:6A,0,B,6,A,7,6,20
33,11B:7B,11,B,7,B,6,6,20
34,9A:13B,9,A,13,B,6,7,20
35,11B:1B,11,B,1,B,7,7,20
36,9A:10B,9,A,10,B,7,8,20
37,19B:12B,19,B,12,B,8,8,20
38,3A:0B,3,A,0,B,8,9,20
39,11B:13A,11,B,13,A,9,8,20
40,3A:4A,3,A,4,A,8,8,20
41,19B:12B,19,B,12,B,8,8,20
42,10A:15A,10,A,15,A,8,8,20
43,19B:15A,19,B,15,A,8,7,20
44,17B:19B,17,B,19,B,7,7,20
45,4A:18B,4,A,18,B,7,8,20
46,5B:19B,5,B,19,B,8,8,20
47,3A:11B,3,A,11,B,8,9,20
48,9A:16B,9,A,16,B,9,10,20
49,7B:13B,7,B,13,B,10,10,20
50,12B:1B,12,B,1,B,10,10,20
51,19B:19B,19,B,19,B,10,10,20
52,10A:5B,10,A,5,B,10,11,20
53,3A:14A,3,A,14,A,11,11,20
54,5A:4A,5,A,4,A,11,11,20
55,10A:4A,10,A,4,A,11,11,20
56,4A:5A,4,A,5,A,11,11,20
57,19B:14A,19,B,14,A,11,10,20
58,9A:8A,9,A,8,A,10,10,20
59,9A:2B,9,A,2,B,10,11,20
60,19B:13B,19,B,13,B,11,11,20
61,14B:11A,14,B,11,A,11,10,20
62,1B:3A,1,B,3,A,10,9,20
63,18A:2A,18,A,2,A,9,9,20
64,12B:4A,12,B,4,A,9,8,20
65,11B:17B,11,B,17,B,8,8,20
66,6B:18A,6,B,18,A,8,7,20
67,0A:6B,0,A,6,B,7,8,20
68,15B:11B,15,B,11,B,8,8,20
69,18B:0A,18,B,0,A,8,7,20
70,16A:0B,16,A,0,B,7,8,20
71,1B:6A,1,B,6,A,8,7,20
72,2A:4B,2,A,4,B,7,8,20
73,16A:10A,16,A,10,A,8,8,20
74,7B:11B,7,B,11,B,8,8,20
75,18B:17B,18,B,17,B,8,8,20
76,18B:11B,18,B,11,B,8,8,20
77,4A:3B,4,A,3,B,8,9,20
78,9A:9A,9,A,9,A,9,9,20
79,5A:16A,5,A,16,A,9,9,20
80,6B:2A,6,B,2,A,9,8,20
81,12B:1B,12,B,1,B,8,8,20
82,5A:1B,5,A,1,B,8,9,20
83,12B:6B,12,B,6,B,9,9,20
84,0A:11B,0,A,11,B,9,10,20
85,7B:13B,7,B,13,B,10,10,20
86,3A:18B,3,A,18,B,10,11,20
87,16A:13B,16,A,13,B,11,12,20
88,0A:2B,0,A,2,B,12,13,20
89,9A:3A,9,A,3,A,13,13,20
90,8A:12B,8,A,12,B,13,14,20
91,7B:16A,7,B,16,A,14,13,20
92,10A:14B,10,A,14,B,13,14,20
93,11A:10A,11,A,10,A,14,14,20
94,17B:19B,17,B,19,B,14,14,20
95,19B:3A,19,B,3,A,14,13,20
96,6B:12A,6,B,12,A,13,12,20
97,5A:10A,5,A,10,A,12,12,20
98,0A:1A,0,A,1,A,12,12,20
99,9A:9A,9,A,9,A,12,12,20
100,6B:18A,6,B,18,A,12,11,20
101,7B:13A,7,B,13,A,11,10,20
102,8A:6B,8,A,6,B,10,11,20
103,14A:4A,14,A,4,A,11,11,20
104,10A:2A,10,A,2,A,11,11,20
105,7B:3B,7,B,3,B,11,11,20
106,7B:5A,7,B,5,A,11,10,20
107,15B:7B,15,B,7,B,10,10,20
108,13B:7B,13,B,7,B,10,10,20
109,10A:3B,10,A,3,B,10,11,20
110,11A:3A,11,A,3,A,11,11,20
111,12B:5B,12,B,5,B,11,11,20
112,14A:12B,14,A,12,B,11,12,20
113,3A:7B,3,A,7,B,12,13,20
114,8A:4A,8,A,4,A,13,13,20
115,6A:12A,6,A,12,A,13,13,20
116,14A:1A,14,A,1,A,13,13,20
117,8A:8A,8,A,8,A,13,13,20
118,16B:18B,16,B,18,B,13,13,20
119,1A:11A,1,A,11,A,13,13,20
