step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,12,12,20
1,13B:13B,13,B,13,B,12,12,20
2,17B:15B,17,B,15,B,12,12,20
3,17B:2A,17,B,2,A,12,11,20
4,15B:8A,15,B,8,A,11,10,20
5,17B:17B,17,B,17,B,10,10,20
6,2B:19B,2,B,19,B,10,10,20
7,12B:17B,12,B,17,B,10,10,20
8,14B:14B,14,B,14,B,10,10,20
9,9A:1A,9,A,1,A,10,10,20
10,5A:12B,5,A,12,B,10,11,20
11,16B:1A,16,B,1,A,11,10,20
12,7A:16B,7,A,16,B,10,11,20
13,12A:14B,12,A,14,B,11,12,20
14,8B:3A,8,B,3,A,12,11,20
15,2B:8B,2,B,8,B,11,11,20
16,15B:18B,15,B,18,B,11,11,20
17,15B:3B,15,B,3,B,11,11,20
18,14A:11A,14,A,11,A,11,11,20
19,8B:10A,8,B,10,A,11,10,20
20,2B:7A,2,B,7,A,10,9,20
21,15B:6A,15,B,6,A,9,8,20
22,5A:10B,5,A,10,B,8,9,20
23,12A:2B,12,A,2,B,9,10,20
24,9A:15B,9,A,15,B,10,11,20
25,15A:8B,15,A,8,B,11,12,20
26,6B:14A,6,B,14,A,12,11,20
27,6B:14B,6,B,14,B,11,11,20
28,13B:18B,13,B,18,B,11,11,20
29,5A:1B,5,A,1,B,11,12,20
30,15A:4A,15,A,4,A,12,12,20
31,10A:0A,10,A,0,A,12,12,20
32,4A:11A,4,A,11,A,12,12,20
33,11A:9A,11,A,9,A,12,12,20
34,6B:5A,6,B,5,A,12,11,20
35,11A:9A,11,A,9,A,11,11,20
36,9A:14B,9,A,14,B,11,12,20
37,13B:4A,13,B,4,A,12,11,20
38,14A:4B,14,A,4,B,11,12,20
39,2A:9A,2,A,9,A,12,12,20
40,17B:8A,17,B,8,A,12,11,20
41,12A:0A,12,A,0,A,11,11,20
42,17B:18B,17,B,18,B,11,11,20
43,6B:18B,6,B,18,B,11,11,20
44,0A:11A,0,A,11,A,11,11,20
45,14A:16A,14,A,16,A,11,11,20
46,8B:19B,8,B,19,B,11,11,20
47,18B:11A,18,B,11,A,11,10,20
48,12A:18B,12,A,18,B,10,11,20
49,17B:10A,17,B,10,A,11,10,20
50,10B:12A,10,B,12,A,10,9,20
51,17B:15A,17,B,15,A,9,8,20
52,12B:16A,12,B,16,A,8,7,20
53,9A:15B,9,A,15,B,7,8,20
54,17B:0A,17,B,0,A,8,7,20
55,13B:2A,13,B,2,A,7,6,20
56,6B:9A,6,B,9,A,6,5,20
57,4A:4A,4,A,4,A,5,5,20
58,5B:3B,5,B,3,B,5,5,20
59,12B:11B,12,B,11,B,5,5,20
60,9B:18A,9,B,18,A,5,4,20
61,18B:0B,18,B,0,B,4,4,20
62,16B:16B,16,B,16,B,4,4,20
63,17B:6B,17,B,6,B,4,4,20
64,7B:1A,7,B,1,A,4,3,20
65,7B:3B,7,B,3,B,3,3,20
66,19B:16B,19,B,16,B,3,3,20
67,1B:17B,1,B,17,B,3,3,20
68,19B:17B,19,B,17,B,3,3,20
69,17B:1B,17,B,1,B,3,3,20
70,8B:16B,8,B,16,B,3,3,20
71,4A:8B,4,A,8,B,3,4,20
72,15A:5B,15,A,5,B,4,5,20
73,13B:7B,13,B,7,B,5,5,20
74,4A:14A,4,A,14,A,5,5,20
75,3B:19B,3,B,19,B,5,5,20
76,5A:8A,5,A,8,A,5,5,20
77,1B:6B,1,B,6,B,5,5,20
78,14A:2B,14,A,2,B,5,6,20
79,18B:4A,18,B,4,A,6,5,20
80,10B:1B,10,B,1,B,5,5,20
81,4B:7B,4,B,7,B,5,5,20
82,11B:18B,11,B,18,B,5,5,20
83,9B:3B,9,B,3,B,5,5,20
84,10B:1B,10,B,1,B,5,5,20
85,6B:2A,6,B,2,A,5,4,20
86,3B:3B,3,B,3,B,4,4,20
87,8A:15A,8,A,15,A,4,4,20
88,3B:17B,3,B,17,B,4,4,20
89,11B:19B,11,B,19,B,4,4,20
90,9B:18B,9,B,18,B,4,4,20
91,0B:13B,0,B,13,B,4,4,20
92,17B:3B,17,B,3,B,4,4,20
93,14A:14A,14,A,14,A,4,4,20
94,15A:6B,15,A,6,B,4,5,20
95,11B:19B,11,B,19,B,5,5,20
96,15A:0B,15,A,0,B,5,6,20
97,5A:13B,5,A,13,B,6,7,20
98,12B:15A,12,B,15,A,7,6,20
99,12B:10B,12,B,10,B,6,6,20
100,10B:16B,10,B,16,B,6,6,20
101,5A:9B,5,A,9,B,6,7,20
102,5A:17B,5,A,17,B,7,8,20
103,4B:8A,4,B,8,A,8,7,20
104,13A:16B,13,A,16,B,7,8,20
105,6A:14A,6,A,14,A,8,8,20
106,2B:5A,2,B,5,A,8,7,20
107,9A:10B,9,A,10,B,7,8,20
108,17A:16A,17,A,16,A,8,8,20
109,9A:5B,9,A,5,B,8,9,20
110,3B:13A,3,B,13,A,9,8,20
111,13B:3B,13,B,3,B,8,8,20
112,18B:14A,18,B,14,A,8,7,20
113,6A:17A,6,A,17,A,7,7,20
114,16A:6A,16,A,6,A,7,7,20
115,15B:7B,15,B,7,B,7,7,20
116,4B:16A,4,B,16,A,7,6,20
117,6A:16B,6,A,16,B,6,7,20
118,9A:9A,9,A,9,A,7,7,20
119,18B:6A,18,B,6,A,7,6,20
120,11B:4B,11,B,4,B,6,6,20
121,6B:6B,6,B,6,B,6,6,20
122,15B:5A,15,B,5,A,6,5,20
123,17A:19B,17,A,19,B,5,6,20
124,13B:10A,13,B,10,A,6,5,20
125,19A:15B,19,A,15,B,5,6,20
126,13B:13B,13,B,13,B,6,6,20
127,15A:8B,15,A,8,B,6,7,20
128,4B:8A,4,B,8,A,7,6,20
129,9A:9A,9,A,9,A,6,6,20
130,7B:9A,7,B,9,A,6,5,20
131,6B:11B,6,B,11,B,5,5,20
132,16A:10B,16,A,10,B,5,6,20
133,8B:13B,8,B,13,B,6,6,20
134,11B:13B,11,B,13,B,6,6,20
135,0A:12B,0,A,12,B,6,7,20
136,1B:13B,1,B,13,B,7,7,20
137,7B:4B,7,B,4,B,7,7,20
138,19A:8B,19,A,8,B,7,8,20
139,0A:6B,0,A,6,B,8,9,20
140,4B:8A,4,B,8,A,9,8,20
141,5B:11B,5,B,11,B,8,8,20
142,0A:13B,0,A,13,B,8,9,20
143,15A:10A,15,A,10,A,9,9,20
144,11B:6A,11,B,6,A,9,8,20
145,15A:19A,15,A,19,A,8,8,20
