step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:15B,16,B,15,B,15,15,20
1,19B:11A,19,B,11,A,15,14,20
2,3A:7A,3,A,7,A,14,14,20
3,2A:19B,2,A,19,B,14,15,20
4,1A:6A,1,A,6,A,15,15,20
5,7A:14A,7,A,14,A,15,15,20
6,8A:9A,8,A,9,A,15,15,20
7,15B:4A,15,B,4,A,15,14,20
8,12A:11B,12,A,11,B,14,15,20
9,17B:13A,17,B,13,A,15,14,20
10,4B:10A,4,B,10,A,14,13,20
11,5A:7A,5,A,7,A,13,13,20
12,15B:13B,15,B,13,B,13,13,20
13,6A:11A,6,A,11,A,13,13,20
14,3A:10B,3,A,10,B,13,14,20
15,17B:14A,17,B,14,A,14,13,20
16,11A:9A,11,A,9,A,13,13,20
17,12A:3A,12,A,3,A,13,13,20
18,4B:19A,4,B,19,A,13,12,20
19,2A:8A,2,A,8,A,12,12,20
20,18B:4B,18,B,4,B,12,12,20
21,18B:6A,18,B,6,A,12,11,20
22,6B:2A,6,B,2,A,11,10,20
23,15B:0A,15,B,0,A,10,9,20
24,17B:0B,17,B,0,B,9,9,20
25,17B:18B,17,B,18,B,9,9,20
26,8A:18B,8,A,18,B,9,10,20
27,4B:1A,4,B,1,A,10,9,20
28,12A:17B,12,A,17,B,9,10,20
29,17A:17A,17,A,17,A,10,10,20
30,9A:4B,9,A,4,B,10,11,20
31,6B:7A,6,B,7,A,11,10,20
32,17A:18A,17,A,18,A,10,10,20
33,14B:9A,14,B,9,A,10,9,20
34,2B:16B,2,B,16,B,9,9,20
35,9B:12A,9,B,12,A,9,8,20
36,7B:0B,7,B,0,B,8,8,20
37,13B:19B,13,B,19,B,8,8,20
38,13B:16B,13,B,16,B,8,8,20
39,2B:5A,2,B,5,A,8,7,20
40,2B:18A,2,B,18,A,7,6,20
41,13B:4A,13,B,4,A,6,5,20
42,14B:15B,14,B,15,B,5,5,20
43,18B:1B,18,B,1,B,5,5,20
44,4B:15B,4,B,15,B,5,5,20
45,4B:8A,4,B,8,A,5,4,20
46,7B:1B,7,B,1,B,4,4,20
47,13B:16B,13,B,16,B,4,4,20
48,18B:11A,18,B,11,A,4,3,20
49,7B:14B,7,B,14,B,3,3,20
50,17A:1B,17,A,1,B,3,4,20
51,19B:10A,19,B,10,A,4,3,20
52,2B:16B,2,B,16,B,3,3,20
53,12B:8B,12,B,8,B,3,3,20
54,16B:8B,16,B,8,B,3,3,20
55,11B:18B,11,B,18,B,3,3,20
56,4B:12B,4,B,12,B,3,3,20
57,7B:2B,7,B,2,B,3,3,20
58,10B:12B,10,B,12,B,3,3,20
59,19B:7B,19,B,7,B,3,3,20
60,10B:11B,10,B,11,B,3,3,20
61,16B:11B,16,B,11,B,3,3,20
62,10B:15B,10,B,15,B,3,3,20
63,17A:0B,17,A,0,B,3,4,20
64,10B:4B,10,B,4,B,4,4,20
65,9B:7B,9,B,7,B,4,4,20
66,2B:8B,2,B,8,B,4,4,20
67,5B:5B,5,B,5,B,4,4,20
68,4B:19B,4,B,19,B,4,4,20
69,14B:3A,14,B,3,A,4,3,20
70,13B:13B,13,B,13,B,3,3,20
71,16B:3B,16,B,3,B,3,3,20
72,9B:15B,9,B,15,B,3,3,20
73,9B:18B,9,B,18,B,3,3,20
74,3B:13B,3,B,13,B,3,3,20
75,0A:1A,0,A,1,A,3,3,20
76,3B:18B,3,B,18,B,3,3,20
77,3B:16B,3,B,16,B,3,3,20
78,1A:18B,1,A,18,B,3,4,20
79,3B:5B,3,B,5,B,4,4,20
80,5B:5B,5,B,5,B,4,4,20
81,10B:12B,10,B,12,B,4,4,20
82,11B:18A,11,B,18,A,4,3,20
83,12B:9B,12,B,9,B,3,3,20
84,19B:6B,19,B,6,B,3,3,20
85,9B:15B,9,B,15,B,3,3,20
86,17A:5B,17,A,5,B,3,4,20
87,4B:13B,4,B,13,B,4,4,20
88,12B:18B,12,B,18,B,4,4,20
89,16B:5A,16,B,5,A,4,3,20
90,12B:16B,12,B,16,B,3,3,20
91,5B:10B,5,B,10,B,3,3,20
92,18B:19B,18,B,19,B,3,3,20
93,11B:7B,11,B,7,B,3,3,20
94,7B:4B,7,B,4,B,3,3,20
95,3B:6B,3,B,6,B,3,3,20
96,10B:16B,10,B,16,B,3,3,20
97,13B:4B,13,B,4,B,3,3,20
98,12B:5B,12,B,5,B,3,3,20
99,9B:19B,9,B,19,B,3,3,20
100,12B:17A,12,B,17,A,3,2,20
101,10B:3B,10,B,3,B,2,2,20
102,2B:4B,2,B,4,B,2,2,20
103,18B:17B,18,B,17,B,2,2,20
104,16B:13B,16,B,13,B,2,2,20
105,10B:11B,10,B,11,B,2,2,20
106,17B:16B,17,B,16,B,2,2,20
107,9B:15B,9,B,15,B,2,2,20
108,16B:12B,16,B,12,B,2,2,20
109,7B:18B,7,B,18,B,2,2,20
110,2B:4B,2,B,4,B,2,2,20
111,5B:7B,5,B,7,B,2,2,20
112,18B:2B,18,B,2,B,2,2,20
113,6B:17B,6,B,17,B,2,2,20
114,8B:6B,8,B,6,B,2,2,20
115,0A:0A,0,A,0,A,2,2,20
116,11B:3B,11,B,3,B,2,2,20
117,10B:12B,10,B,12,B,2,2,20
118,13B:10B,13,B,10,B,2,2,20
119,8B:3B,8,B,3,B,2,2,20
120,3B:18B,3,B,18,B,2,2,20
