step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:0A,15,B,0,A,15,14,20
1,16B:7A,16,B,7,A,14,13,20
2,5A:3A,5,A,3,A,13,13,20
3,15B:17B,15,B,17,B,13,13,20
4,1A:13A,1,A,13,A,13,13,20
5,0B:2A,0,B,2,A,13,12,20
6,4A:16B,4,A,16,B,12,13,20
7,13A:17B,13,A,17,B,13,14,20
8,3A:17A,3,A,17,A,14,14,20
9,7B:14A,7,B,14,A,14,13,20
10,12A:0B,12,A,0,B,13,14,20
11,15B:5A,15,B,5,A,14,13,20
12,14B:10A,14,B,10,A,13,12,20
13,5B:6A,5,B,6,A,12,11,20
14,19B:10B,19,B,10,B,11,11,20
15,2B:12A,2,B,12,A,11,10,20
16,2B:11A,2,B,11,A,10,9,20
17,12B:1A,12,B,1,A,9,8,20
18,14B:17A,14,B,17,A,8,7,20
19,2B:12B,2,B,12,B,7,7,20
20,1B:9A,1,B,9,A,7,6,20
21,17B:19B,17,B,19,B,6,6,20
22,18B:11B,18,B,11,B,6,6,20
23,11B:2B,11,B,2,B,6,6,20
24,1B:7B,1,B,7,B,6,6,20
25,15B:2B,15,B,2,B,6,6,20
26,17B:3A,17,B,3,A,6,5,20
27,7B:14B,7,B,14,B,5,5,20
28,12B:11B,12,B,11,B,5,5,20
29,3B:11B,3,B,11,B,5,5,20
30,4A:8A,4,A,8,A,5,5,20
31,14B:2B,14,B,2,B,5,5,20
32,12B:5B,12,B,5,B,5,5,20
33,10B:7B,10,B,7,B,5,5,20
34,3B:12B,3,B,12,B,5,5,20
35,5B:17B,5,B,17,B,5,5,20
36,4A:10B,4,A,10,B,5,6,20
37,17B:1B,17,B,1,B,6,6,20
38,4A:1B,4,A,1,B,6,7,20
39,16A:12B,16,A,12,B,7,8,20
40,5B:6B,5,B,6,B,8,8,20
41,18B:18B,18,B,18,B,8,8,20
42,18B:10A,18,B,10,A,8,7,20
43,5B:15B,5,B,15,B,7,7,20
44,8A:14B,8,A,14,B,7,8,20
45,3B:4A,3,B,4,A,8,7,20
46,5B:17B,5,B,17,B,7,7,20
47,10B:18B,10,B,18,B,7,7,20
48,8A:18B,8,A,18,B,7,8,20
49,7B:7B,7,B,7,B,8,8,20
50,19B:4B,19,B,4,B,8,8,20
51,9B:2B,9,B,2,B,8,8,20
52,15B:3B,15,B,3,B,8,8,20
53,3B:5B,3,B,5,B,8,8,20
54,15B:13A,15,B,13,A,8,7,20
55,11B:12A,11,B,12,A,7,6,20
56,7B:14A,7,B,14,A,6,5,20
57,10B:17B,10,B,17,B,5,5,20
58,17B:0A,17,B,0,A,5,4,20
59,13B:3B,13,B,3,B,4,4,20
60,13B:17B,13,B,17,B,4,4,20
61,14B:10B,14,B,10,B,4,4,20
62,2B:13B,2,B,13,B,4,4,20
63,3B:0B,3,B,0,B,4,4,20
64,19B:8A,19,B,8,A,4,3,20
65,19B:5B,19,B,5,B,3,3,20
66,9B:3B,9,B,3,B,3,3,20
67,17B:9B,17,B,9,B,3,3,20
68,16A:16A,16,A,16,A,3,3,20
69,11B:4B,11,B,4,B,3,3,20
70,7B:5B,7,B,5,B,3,3,20
71,10B:16A,10,B,16,A,3,2,20
72,17B:19B,17,B,19,B,2,2,20
73,6B:0B,6,B,0,B,2,2,20
74,2B:11B,2,B,11,B,2,2,20
75,17B:9B,17,B,9,B,2,2,20
76,5B:7B,5,B,7,B,2,2,20
77,17B:2B,17,B,2,B,2,2,20
78,2B:15B,2,B,15,B,2,2,20
79,16B:17B,16,B,17,B,2,2,20
80,15B:4B,15,B,4,B,2,2,20
81,13B:17B,13,B,17,B,2,2,20
82,3B:16B,3,B,16,B,2,2,20
83,17B:13B,17,B,13,B,2,2,20
84,19B:17B,19,B,17,B,2,2,20
85,14B:6B,14,B,6,B,2,2,20
86,14B:12B,14,B,12,B,2,2,20
87,19B:11B,19,B,11,B,2,2,20
88,8B:16B,8,B,16,B,2,2,20
89,9B:7B,9,B,7,B,2,2,20
90,4B:10B,4,B,10,B,2,2,20
91,0B:17B,0,B,17,B,2,2,20
92,4B:7B,4,B,7,B,2,2,20
93,0B:1A,0,B,1,A,2,1,20
94,4B:1B,4,B,1,B,1,1,20
95,16B:2B,16,B,2,B,1,1,20
96,10B:8B,10,B,8,B,1,1,20
97,13B:6B,13,B,6,B,1,1,20
98,10B:18A,10,B,18,A,1,0,20
