step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:7B,17,B,7,B,3,3,20
1,5B:12B,5,B,12,B,3,3,20
2,1A:18B,1,A,18,B,3,4,20
3,15B:2A,15,B,2,A,4,3,20
4,6B:10B,6,B,10,B,3,3,20
5,0A:18A,0,A,18,A,3,3,20
6,12B:6B,12,B,6,B,3,3,20
7,17B:7B,17,B,7,B,3,3,20
8,4B:2B,4,B,2,B,3,3,20
9,5B:14B,5,B,14,B,3,3,20
10,5B:5B,5,B,5,B,3,3,20
11,3B:17B,3,B,17,B,3,3,20
12,2B:15B,2,B,15,B,3,3,20
13,16B:13B,16,B,13,B,3,3,20
14,18A:8B,18,A,8,B,3,4,20
15,8A:13B,8,A,13,B,4,5,20
16,13A:12B,13,A,12,B,5,6,20
17,0A:7B,0,A,7,B,6,7,20
18,3B:5B,3,B,5,B,7,7,20
19,13A:5B,13,A,5,B,7,8,20
20,9B:18A,9,B,18,A,8,7,20
21,6B:18B,6,B,18,B,7,7,20
22,12A:0A,12,A,0,A,7,7,20
23,2B:4B,2,B,4,B,7,7,20
24,19B:15B,19,B,15,B,7,7,20
25,10B:10B,10,B,10,B,7,7,20
26,16B:16B,16,B,16,B,7,7,20
27,10B:3B,10,B,3,B,7,7,20
28,16B:9B,16,B,9,B,7,7,20
29,6B:13A,6,B,13,A,7,6,20
30,7A:7A,7,A,7,A,6,6,20
31,19B:5A,19,B,5,A,6,5,20
32,10B:9B,10,B,9,B,5,5,20
33,17B:3B,17,B,3,B,5,5,20
34,1A:1A,1,A,1,A,5,5,20
35,11B:19B,11,B,19,B,5,5,20
36,19B:9B,19,B,9,B,5,5,20
37,10B:12A,10,B,12,A,5,4,20
38,18B:11B,18,B,11,B,4,4,20
39,5B:7A,5,B,7,A,4,3,20
40,19B:2B,19,B,2,B,3,3,20
41,9B:12B,9,B,12,B,3,3,20
42,13B:16B,13,B,16,B,3,3,20
43,12B:6B,12,B,6,B,3,3,20
44,0A:2B,0,A,2,B,3,4,20
45,7B:11B,7,B,11,B,4,4,20
46,3B:3B,3,B,3,B,4,4,20
47,0A:0A,0,A,0,A,4,4,20
48,3B:0A,3,B,0,A,4,3,20
49,5B:4B,5,B,4,B,3,3,20
50,4B:6B,4,B,6,B,3,3,20
51,11B:8A,11,B,8,A,3,2,20
52,17B:18B,17,B,18,B,2,2,20
53,17B:5B,17,B,5,B,2,2,20
54,0B:7B,0,B,7,B,2,2,20
55,18B:19B,18,B,19,B,2,2,20
56,9B:19B,9,B,19,B,2,2,20
57,5B:15B,5,B,15,B,2,2,20
58,12B:7B,12,B,7,B,2,2,20
59,13B:10B,13,B,10,B,2,2,20
60,13B:0B,13,B,0,B,2,2,20
61,8B:15B,8,B,15,B,2,2,20
62,8B:1A,8,B,1,A,2,1,20
63,16B:0B,16,B,0,B,1,1,20
64,12B:16B,12,B,16,B,1,1,20
65,1B:18B,1,B,18,B,1,1,20
66,3B:5B,3,B,5,B,1,1,20
67,17B:0B,17,B,0,B,1,1,20
68,14B:16B,14,B,16,B,1,1,20
69,18B:13B,18,B,13,B,1,1,20
70,8B:12B,8,B,12,B,1,1,20
71,6B:14B,6,B,14,B,1,1,20
72,9B:17B,9,B,17,B,1,1,20
73,14B:18B,14,B,18,B,1,1,20
74,2A:18B,2,A,18,B,1,2,20
75,3B:11B,3,B,11,B,2,2,20
76,5B:12B,5,B,12,B,2,2,20
77,6B:6B,6,B,6,B,2,2,20
78,10B:12B,10,B,12,B,2,2,20
79,8B:19B,8,B,19,B,2,2,20
80,4B:8B,4,B,8,B,2,2,20
81,1B:3B,1,B,3,B,2,2,20
82,19B:3B,19,B,3,B,2,2,20
83,6B:6B,6,B,6,B,2,2,20
84,7B:0B,7,B,0,B,2,2,20
85,4B:4B,4,B,4,B,2,2,20
86,19B:18A,19,B,18,A,2,1,20
87,5B:10B,5,B,10,B,1,1,20
88,5B:8B,5,B,8,B,1,1,20
89,8B:15B,8,B,15,B,1,1,20
90,16B:7B,16,B,7,B,1,1,20
91,18B:12B,18,B,12,B,1,1,20
92,14B:4B,14,B,4,B,1,1,20
93,2A:13B,2,A,13,B,1,2,20
94,1B:15B,1,B,15,B,2,2,20
95,7B:5B,7,B,5,B,2,2,20
96,13A:9B,13,A,9,B,2,3,20
97,2A:3B,2,A,3,B,3,4,20
98,12B:16B,12,B,16,B,4,4,20
99,0B:14B,0,B,14,B,4,4,20
100,14B:16B,14,B,16,B,4,4,20
101,2A:6B,2,A,6,B,4,5,20
102,5B:7B,5,B,7,B,5,5,20
103,18B:16B,18,B,16,B,5,5,20
104,7B:3A,7,B,3,A,5,4,20
105,6A:17B,6,A,17,B,4,5,20
106,11B:10B,11,B,10,B,5,5,20
107,1B:7B,1,B,7,B,5,5,20
108,19B:12B,19,B,12,B,5,5,20
109,19B:1B,19,B,1,B,5,5,20
110,6A:1B,6,A,1,B,5,6,20
111,0B:18B,0,B,18,B,6,6,20
112,9A:19B,9,A,19,B,6,7,20
113,9A:12B,9,A,12,B,7,8,20
114,0B:18B,0,B,18,B,8,8,20
115,18B:8B,18,B,8,B,8,8,20
116,8B:4B,8,B,4,B,8,8,20
117,19A:8B,19,A,8,B,8,9,20
118,13A:0B,13,A,0,B,9,10,20
119,9A:13A,9,A,13,A,10,10,20
120,5B:11B,5,B,11,B,10,10,20
121,14B:15B,14,B,15,B,10,10,20
122,3B:12A,3,B,12,A,10,9,20
123,0A:5B,0,A,5,B,9,10,20
124,6A:10B,6,A,10,B,10,11,20
125,6A:9A,6,A,9,A,11,11,20
126,3B:8A,3,B,8,A,11,10,20
127,9A:6A,9,A,6,A,10,10,20
128,1A:18B,1,A,18,B,10,11,20
129,4B:2A,4,B,2,A,11,10,20
