step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:13A,18,B,13,A,17,16,20
1,17B:2A,17,B,2,A,16,15,20
2,16A:17B,16,A,17,B,15,16,20
3,13B:8A,13,B,8,A,16,15,20
4,2B:2B,2,B,2,B,15,15,20
5,11A:6A,11,A,6,A,15,15,20
6,19B:4A,19,B,4,A,15,14,20
7,11A:12A,11,A,12,A,14,14,20
8,13B:2B,13,B,2,B,14,14,20
9,5A:13B,5,A,13,B,14,15,20
10,16A:7A,16,A,7,A,15,15,20
11,2B:2B,2,B,2,B,15,15,20
12,19B:3A,19,B,3,A,15,14,20
13,8B:19B,8,B,19,B,14,14,20
14,2B:5A,2,B,5,A,14,13,20
15,2B:4B,2,B,4,B,13,13,20
16,13A:5B,13,A,5,B,13,14,20
17,8B:11A,8,B,11,A,14,13,20
18,9A:8B,9,A,8,B,13,14,20
19,3B:4B,3,B,4,B,14,14,20
20,16A:8A,16,A,8,A,14,14,20
21,15A:3B,15,A,3,B,14,15,20
22,18B:0A,18,B,0,A,15,14,20
23,4B:13A,4,B,13,A,14,13,20
24,4B:2B,4,B,2,B,13,13,20
25,4B:18B,4,B,18,B,13,13,20
26,13B:15A,13,B,15,A,13,12,20
27,11B:11B,11,B,11,B,12,12,20
28,0B:18B,0,B,18,B,12,12,20
29,2B:5A,2,B,5,A,12,11,20
30,4B:3A,4,B,3,A,11,10,20
31,18B:3B,18,B,3,B,10,10,20
32,3B:16A,3,B,16,A,10,9,20
33,0B:0B,0,B,0,B,9,9,20
34,3B:15B,3,B,15,B,9,9,20
35,5B:4B,5,B,4,B,9,9,20
36,3B:1A,3,B,1,A,9,8,20
37,11B:13B,11,B,13,B,8,8,20
38,3B:7A,3,B,7,A,8,7,20
39,6A:10A,6,A,10,A,7,7,20
40,4B:2B,4,B,2,B,7,7,20
41,11B:3B,11,B,3,B,7,7,20
42,8A:1B,8,A,1,B,7,8,20
43,3B:16B,3,B,16,B,8,8,20
44,19B:12A,19,B,12,A,8,7,20
45,1A:14A,1,A,14,A,7,7,20
46,18B:9A,18,B,9,A,7,6,20
47,5B:17A,5,B,17,A,6,5,20
48,9B:11B,9,B,11,B,5,5,20
49,4B:18B,4,B,18,B,5,5,20
50,16B:19B,16,B,19,B,5,5,20
51,4B:11B,4,B,11,B,5,5,20
52,12B:15B,12,B,15,B,5,5,20
53,19B:6A,19,B,6,A,5,4,20
54,15B:17B,15,B,17,B,4,4,20
55,15B:7B,15,B,7,B,4,4,20
56,3B:13B,3,B,13,B,4,4,20
57,0B:17B,0,B,17,B,4,4,20
58,6B:0B,6,B,0,B,4,4,20
59,19B:0B,19,B,0,B,4,4,20
60,15B:12B,15,B,12,B,4,4,20
61,17B:9B,17,B,9,B,4,4,20
62,2B:16B,2,B,16,B,4,4,20
63,19B:13B,19,B,13,B,4,4,20
64,9B:1A,9,B,1,A,4,3,20
65,19B:4B,19,B,4,B,3,3,20
66,14A:2B,14,A,2,B,3,4,20
67,0B:7B,0,B,7,B,4,4,20
68,18B:16B,18,B,16,B,4,4,20
69,7B:11B,7,B,11,B,4,4,20
70,9B:2A,9,B,2,A,4,3,20
71,11B:16B,11,B,16,B,3,3,20
72,2B:12B,2,B,12,B,3,3,20
73,1B:18B,1,B,18,B,3,3,20
74,1B:4B,1,B,4,B,3,3,20
75,4B:8A,4,B,8,A,3,2,20
76,17B:12B,17,B,12,B,2,2,20
77,13B:10A,13,B,10,A,2,1,20
78,6B:8B,6,B,8,B,1,1,20
79,4B:6B,4,B,6,B,1,1,20
80,2B:18B,2,B,18,B,1,1,20
81,2B:3B,2,B,3,B,1,1,20
82,3B:14A,3,B,14,A,1,0,20
