step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:3A,9,A,3,A,17,17,20
1,15A:6A,15,A,6,A,17,17,20
2,13A:14A,13,A,14,A,17,17,20
3,7A:3A,7,A,3,A,17,17,20
4,2A:9A,2,A,9,A,17,17,20
5,18B:19B,18,B,19,B,17,17,20
6,1A:10A,1,A,10,A,17,17,20
7,4A:7A,4,A,7,A,17,17,20
8,19B:12A,19,B,12,A,17,16,20
9,13A:9A,13,A,9,A,16,16,20
10,8A:5A,8,A,5,A,16,16,20
11,0A:12B,0,A,12,B,16,17,20
12,18B:17B,18,B,17,B,17,17,20
13,18B:7A,18,B,7,A,17,16,20
14,3A:3A,3,A,3,A,16,16,20
15,18B:4A,18,B,4,A,16,15,20
16,4B:1A,4,B,1,A,15,14,20
17,18B:7B,18,B,7,B,14,14,20
18,1B:12A,1,B,12,A,14,13,20
19,7B:2A,7,B,2,A,13,12,20
20,12B:8A,12,B,8,A,12,11,20
21,19B:2B,19,B,2,B,11,11,20
22,1B:2B,1,B,2,B,11,11,20
23,3A:14A,3,A,14,A,11,11,20
24,17B:2B,17,B,2,B,11,11,20
25,18B:10A,18,B,10,A,11,10,20
26,2B:14A,2,B,14,A,10,9,20
27,1B:18B,1,B,18,B,9,9,20
28,8B:12B,8,B,12,B,9,9,20
29,10B:12B,10,B,12,B,9,9,20
30,14B:5A,14,B,5,A,9,8,20
31,7B:5B,7,B,5,B,8,8,20
32,5B:14B,5,B,14,B,8,8,20
33,18B:1B,18,B,1,B,8,8,20
34,12B:19B,12,B,19,B,8,8,20
35,4B:9A,4,B,9,A,8,7,20
36,9B:17B,9,B,17,B,7,7,20
37,9B:2B,9,B,2,B,7,7,20
38,5B:4B,5,B,4,B,7,7,20
39,8B:16A,8,B,16,A,7,6,20
40,5B:17B,5,B,17,B,6,6,20
41,16B:12B,16,B,12,B,6,6,20
42,16B:11A,16,B,11,A,6,5,20
43,10B:15A,10,B,15,A,5,4,20
44,8B:18B,8,B,18,B,4,4,20
45,10B:12B,10,B,12,B,4,4,20
46,6A:0A,6,A,0,A,4,4,20
47,7B:7B,7,B,7,B,4,4,20
48,1B:8B,1,B,8,B,4,4,20
49,1B:15B,1,B,15,B,4,4,20
50,11B:18B,11,B,18,B,4,4,20
51,19B:5B,19,B,5,B,4,4,20
52,2B:7B,2,B,7,B,4,4,20
53,6A:1B,6,A,1,B,4,5,20
54,16B:7B,16,B,7,B,5,5,20
55,12B:12B,12,B,12,B,5,5,20
56,8B:5B,8,B,5,B,5,5,20
57,5B:18B,5,B,18,B,5,5,20
58,8B:11B,8,B,11,B,5,5,20
59,18B:0A,18,B,0,A,5,4,20
60,14B:11B,14,B,11,B,4,4,20
61,19B:18B,19,B,18,B,4,4,20
62,3A:6A,3,A,6,A,4,4,20
63,17B:15B,17,B,15,B,4,4,20
64,11B:5B,11,B,5,B,4,4,20
65,10B:2B,10,B,2,B,4,4,20
66,0B:19B,0,B,19,B,4,4,20
67,5B:16B,5,B,16,B,4,4,20
68,10B:10B,10,B,10,B,4,4,20
69,18B:6A,18,B,6,A,4,3,20
70,16B:10B,16,B,10,B,3,3,20
71,14B:10B,14,B,10,B,3,3,20
72,1A:4B,1,A,4,B,3,4,20
73,12B:4A,12,B,4,A,4,3,20
74,15B:16B,15,B,16,B,3,3,20
75,17B:2B,17,B,2,B,3,3,20
76,8B:12B,8,B,12,B,3,3,20
77,11B:10B,11,B,10,B,3,3,20
78,6B:4B,6,B,4,B,3,3,20
79,19B:13A,19,B,13,A,3,2,20
80,16B:15B,16,B,15,B,2,2,20
81,13B:5B,13,B,5,B,2,2,20
82,14B:17B,14,B,17,B,2,2,20
83,14B:19B,14,B,19,B,2,2,20
84,16B:7B,16,B,7,B,2,2,20
85,13B:5B,13,B,5,B,2,2,20
86,8B:9B,8,B,9,B,2,2,20
87,3A:0B,3,A,0,B,2,3,20
88,19B:18B,19,B,18,B,3,3,20
89,9B:18B,9,B,18,B,3,3,20
90,2B:19B,2,B,19,B,3,3,20
91,7B:19B,7,B,19,B,3,3,20
92,6B:18B,6,B,18,B,3,3,20
93,4B:15B,4,B,15,B,3,3,20
94,4B:2B,4,B,2,B,3,3,20
95,6B:10B,6,B,10,B,3,3,20
96,5B:2B,5,B,2,B,3,3,20
97,16B:10B,16,B,10,B,3,3,20
98,10B:8B,10,B,8,B,3,3,20
99,5B:2B,5,B,2,B,3,3,20
100,8B:3A,8,B,3,A,3,2,20
101,14B:1A,14,B,1,A,2,1,20
102,8B:13B,8,B,13,B,1,1,20
103,19B:13B,19,B,13,B,1,1,20
104,10B:12B,10,B,12,B,1,1,20
105,7B:12B,7,B,12,B,1,1,20
106,2B:15B,2,B,15,B,1,1,20
107,15B:18B,15,B,18,B,1,1,20
108,13B:7B,13,B,7,B,1,1,20
109,3B:2B,3,B,2,B,1,1,20
110,16B:1B,16,B,1,B,1,1,20
111,6B:10B,6,B,10,B,1,1,20
112,5B:3B,5,B,3,B,1,1,20
113,2B:5B,2,B,5,B,1,1,20
114,17B:5B,17,B,5,B,1,1,20
115,14B:17B,14,B,17,B,1,1,20
116,18B:2B,18,B,2,B,1,1,20
117,7B:19B,7,B,19,B,1,1,20
118,17B:0A,17,B,0,A,1,0,20
