step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:5A,12,A,5,A,17,17,20
1,17B:13A,17,B,13,A,17,16,20
2,5A:3A,5,A,3,A,16,16,20
3,10A:6A,10,A,6,A,16,16,20
4,13B:17B,13,B,17,B,16,16,20
5,17B:17B,17,B,17,B,16,16,20
6,8A:9A,8,A,9,A,16,16,20
7,9A:3A,9,A,3,A,16,16,20
8,1A:18B,1,A,18,B,16,17,20
9,13B:15A,13,B,15,A,17,16,20
10,4A:11A,4,A,11,A,16,16,20
11,0A:2A,0,A,2,A,16,16,20
12,9A:19B,9,A,19,B,16,17,20
13,13B:3A,13,B,3,A,17,16,20
14,0A:5A,0,A,5,A,16,16,20
15,14A:2A,14,A,2,A,16,16,20
16,12A:3B,12,A,3,B,16,17,20
17,8A:12A,8,A,12,A,17,17,20
18,13B:8A,13,B,8,A,17,16,20
19,2A:17B,2,A,17,B,16,17,20
20,8B:11A,8,B,11,A,17,16,20
21,16A:11B,16,A,11,B,16,17,20
22,5A:1A,5,A,1,A,17,17,20
23,7A:14A,7,A,14,A,17,17,20
24,7A:8B,7,A,8,B,17,18,20
25,13B:4A,13,B,4,A,18,17,20
26,15B:3A,15,B,3,A,17,16,20
27,2A:11A,2,A,11,A,16,16,20
28,15B:13B,15,B,13,B,16,16,20
29,19A:18A,19,A,18,A,16,16,20
30,4B:1A,4,B,1,A,16,15,20
31,15B:16A,15,B,16,A,15,14,20
32,6A:17A,6,A,17,A,14,14,20
33,14A:15B,14,A,15,B,14,15,20
34,11A:7A,11,A,7,A,15,15,20
35,7A:2A,7,A,2,A,15,15,20
36,4B:1B,4,B,1,B,15,15,20
37,8A:16B,8,A,16,B,15,16,20
38,13B:19A,13,B,19,A,16,15,20
39,2A:14A,2,A,14,A,15,15,20
40,3B:5A,3,B,5,A,15,14,20
41,19B:6A,19,B,6,A,14,13,20
42,2A:13B,2,A,13,B,13,14,20
43,1B:13A,1,B,13,A,14,13,20
44,3B:4B,3,B,4,B,13,13,20
45,16A:8A,16,A,8,A,13,13,20
46,4B:2A,4,B,2,A,13,12,20
47,1B:17A,1,B,17,A,12,11,20
48,5B:10A,5,B,10,A,11,10,20
49,17B:16A,17,B,16,A,10,9,20
50,6B:0A,6,B,0,A,9,8,20
51,16B:19B,16,B,19,B,8,8,20
52,10B:13B,10,B,13,B,8,8,20
53,1B:4B,1,B,4,B,8,8,20
54,2B:18A,2,B,18,A,8,7,20
55,10B:3B,10,B,3,B,7,7,20
56,18B:18B,18,B,18,B,7,7,20
57,16B:9A,16,B,9,A,7,6,20
58,17B:11A,17,B,11,A,6,5,20
59,18B:8A,18,B,8,A,5,4,20
60,6B:15A,6,B,15,A,4,3,20
61,10B:15B,10,B,15,B,3,3,20
62,0B:8B,0,B,8,B,3,3,20
63,7A:19B,7,A,19,B,3,4,20
64,11B:12A,11,B,12,A,4,3,20
65,0B:10B,0,B,10,B,3,3,20
66,13B:1B,13,B,1,B,3,3,20
67,13B:8B,13,B,8,B,3,3,20
68,17B:0B,17,B,0,B,3,3,20
69,5B:9B,5,B,9,B,3,3,20
70,5B:15B,5,B,15,B,3,3,20
71,16B:3B,16,B,3,B,3,3,20
72,18B:7A,18,B,7,A,3,2,20
73,2B:14A,2,B,14,A,2,1,20
74,14B:10B,14,B,10,B,1,1,20
75,5B:13B,5,B,13,B,1,1,20
76,11B:2B,11,B,2,B,1,1,20
77,3B:6B,3,B,6,B,1,1,20
78,17B:13B,17,B,13,B,1,1,20
79,14B:16B,14,B,16,B,1,1,20
80,16B:1B,16,B,1,B,1,1,20
81,9B:5B,9,B,5,B,1,1,20
82,1B:16B,1,B,16,B,1,1,20
83,7B:16B,7,B,16,B,1,1,20
84,16B:0B,16,B,0,B,1,1,20
85,3B:6B,3,B,6,B,1,1,20
86,16B:7B,16,B,7,B,1,1,20
87,0B:1B,0,B,1,B,1,1,20
88,17B:6B,17,B,6,B,1,1,20
89,5B:14B,5,B,14,B,1,1,20
90,9B:3B,9,B,3,B,1,1,20
91,13B:7B,13,B,7,B,1,1,20
92,7B:19A,7,B,19,A,1,0,20
