step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:17B,6,A,17,B,17,18,20
1,1A:0A,1,A,0,A,18,18,20
2,10A:19B,10,A,19,B,18,19,20
3,10A:1A,10,A,1,A,19,19,20
4,5A:9A,5,A,9,A,19,19,20
5,16A:14A,16,A,14,A,19,19,20
6,1A:7A,1,A,7,A,19,19,20
7,18B:18B,18,B,18,B,19,19,20
8,15A:6A,15,A,6,A,19,19,20
9,9A:17A,9,A,17,A,19,19,20
10,5A:4A,5,A,4,A,19,19,20
11,18B:4A,18,B,4,A,19,18,20
12,1A:5A,1,A,5,A,18,18,20
13,17A:19A,17,A,19,A,18,18,20
14,16A:18B,16,A,18,B,18,19,20
15,18A:14A,18,A,14,A,19,19,20
16,2A:9A,2,A,9,A,19,19,20
17,13A:8A,13,A,8,A,19,19,20
18,8A:15A,8,A,15,A,19,19,20
19,7A:19A,7,A,19,A,19,19,20
20,0A:13A,0,A,13,A,19,19,20
21,13A:19A,13,A,19,A,19,19,20
22,4B:2A,4,B,2,A,19,18,20
23,2B:18A,2,B,18,A,18,17,20
24,11A:0A,11,A,0,A,17,17,20
25,19A:8A,19,A,8,A,17,17,20
26,10A:5A,10,A,5,A,17,17,20
27,7A:14A,7,A,14,A,17,17,20
28,18B:5A,18,B,5,A,17,16,20
29,19A:13A,19,A,13,A,16,16,20
30,11A:15A,11,A,15,A,16,16,20
31,19A:15A,19,A,15,A,16,16,20
32,5B:10A,5,B,10,A,16,15,20
33,5B:3A,5,B,3,A,15,14,20
34,17A:10B,17,A,10,B,14,15,20
35,5B:15A,5,B,15,A,15,14,20
36,4B:12A,4,B,12,A,14,13,20
37,15B:17A,15,B,17,A,13,12,20
38,1A:2B,1,A,2,B,12,13,20
39,5B:10A,5,B,10,A,13,12,20
40,3B:12B,3,B,12,B,12,12,20
41,17B:0A,17,B,0,A,12,11,20
42,12B:17B,12,B,17,B,11,11,20
43,9A:1A,9,A,1,A,11,11,20
44,3B:11A,3,B,11,A,11,10,20
45,12B:15B,12,B,15,B,10,10,20
46,12B:1A,12,B,1,A,10,9,20
47,3B:17B,3,B,17,B,9,9,20
48,1B:9A,1,B,9,A,9,8,20
49,9B:15B,9,B,15,B,8,8,20
50,1B:19A,1,B,19,A,8,7,20
51,17B:5B,17,B,5,B,7,7,20
52,5B:0B,5,B,0,B,7,7,20
53,11B:2A,11,B,2,A,7,6,20
54,3B:3B,3,B,3,B,6,6,20
55,9B:3B,9,B,3,B,6,6,20
56,12B:4B,12,B,4,B,6,6,20
57,9B:9B,9,B,9,B,6,6,20
58,10B:8A,10,B,8,A,6,5,20
59,8B:15B,8,B,15,B,5,5,20
60,19B:7A,19,B,7,A,5,4,20
61,8B:4B,8,B,4,B,4,4,20
62,7B:19B,7,B,19,B,4,4,20
63,9B:4B,9,B,4,B,4,4,20
64,17B:8B,17,B,8,B,4,4,20
65,15B:13A,15,B,13,A,4,3,20
66,6A:16A,6,A,16,A,3,3,20
67,4B:0B,4,B,0,B,3,3,20
68,5B:9B,5,B,9,B,3,3,20
69,17B:18B,17,B,18,B,3,3,20
70,19B:15B,19,B,15,B,3,3,20
71,17B:14A,17,B,14,A,3,2,20
72,10B:11B,10,B,11,B,2,2,20
73,6A:17B,6,A,17,B,2,3,20
74,7B:10B,7,B,10,B,3,3,20
75,16A:7B,16,A,7,B,3,4,20
76,11B:7A,11,B,7,A,4,3,20
77,15B:13B,15,B,13,B,3,3,20
78,0B:15B,0,B,15,B,3,3,20
79,13B:12B,13,B,12,B,3,3,20
80,7B:4B,7,B,4,B,3,3,20
81,9B:1B,9,B,1,B,3,3,20
82,2B:18B,2,B,18,B,3,3,20
83,5B:3B,5,B,3,B,3,3,20
84,17A:14B,17,A,14,B,3,4,20
85,1B:14A,1,B,14,A,4,3,20
86,0B:4B,0,B,4,B,3,3,20
87,8B:4B,8,B,4,B,3,3,20
88,1B:8B,1,B,8,B,3,3,20
89,6A:12B,6,A,12,B,3,4,20
90,11B:10B,11,B,10,B,4,4,20
91,15B:17A,15,B,17,A,4,3,20
92,7B:10B,7,B,10,B,3,3,20
93,11B:15B,11,B,15,B,3,3,20
94,17B:1B,17,B,1,B,3,3,20
95,11B:7B,11,B,7,B,3,3,20
96,11B:9B,11,B,9,B,3,3,20
97,19B:2B,19,B,2,B,3,3,20
98,8B:3B,8,B,3,B,3,3,20
99,14B:3B,14,B,3,B,3,3,20
100,8B:9B,8,B,9,B,3,3,20
101,18B:1B,18,B,1,B,3,3,20
102,5B:1B,5,B,1,B,3,3,20
103,5B:11B,5,B,11,B,3,3,20
104,8B:7B,8,B,7,B,3,3,20
105,10B:18B,10,B,18,B,3,3,20
106,13B:5B,13,B,5,B,3,3,20
107,3B:2B,3,B,2,B,3,3,20
108,11B:12A,11,B,12,A,3,2,20
109,12B:7B,12,B,7,B,2,2,20
110,9B:18B,9,B,18,B,2,2,20
111,2B:14B,2,B,14,B,2,2,20
112,12B:14B,12,B,14,B,2,2,20
113,4B:0B,4,B,0,B,2,2,20
114,18B:14B,18,B,14,B,2,2,20
115,18B:17B,18,B,17,B,2,2,20
116,2B:14B,2,B,14,B,2,2,20
117,18B:18B,18,B,18,B,2,2,20
118,5B:13B,5,B,13,B,2,2,20
119,13B:14B,13,B,14,B,2,2,20
120,17B:6A,17,B,6,A,2,1,20
121,19B:15B,19,B,15,B,1,1,20
122,2B:12B,2,B,12,B,1,1,20
123,11B:18B,11,B,18,B,1,1,20
124,5B:9B,5,B,9,B,1,1,20
125,0B:12B,0,B,12,B,1,1,20
126,5B:18B,5,B,18,B,1,1,20
127,17B:1B,17,B,1,B,1,1,20
128,18B:15B,18,B,15,B,1,1,20
129,16A:9B,16,A,9,B,1,2,20
130,15B:7B,15,B,7,B,2,2,20
131,11B:11B,11,B,11,B,2,2,20
132,4B:6B,4,B,6,B,2,2,20
133,12B:4B,12,B,4,B,2,2,20
