step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:17B,5,A,17,B,17,18,20
1,7A:12A,7,A,12,A,18,18,20
2,13A:17A,13,A,17,A,18,18,20
3,7A:19B,7,A,19,B,18,19,20
4,15A:3A,15,A,3,A,19,19,20
5,2A:3A,2,A,3,A,19,19,20
6,9A:10A,9,A,10,A,19,19,20
7,12A:11A,12,A,11,A,19,19,20
8,17A:6A,17,A,6,A,19,19,20
9,13A:12A,13,A,12,A,19,19,20
10,11A:1A,11,A,1,A,19,19,20
11,0A:10A,0,A,10,A,19,19,20
12,18B:16A,18,B,16,A,19,18,20
13,11A:19A,11,A,19,A,18,18,20
14,18B:4A,18,B,4,A,18,17,20
15,6A:19A,6,A,19,A,17,17,20
16,6A:12A,6,A,12,A,17,17,20
17,19A:9A,19,A,9,A,17,17,20
18,14A:16B,14,A,16,B,17,18,20
19,18B:17A,18,B,17,A,18,17,20
20,11A:18B,11,A,18,B,17,18,20
21,4B:0A,4,B,0,A,18,17,20
22,4B:3A,4,B,3,A,17,16,20
23,19A:18A,19,A,18,A,16,16,20
24,3B:0B,3,B,0,B,16,16,20
25,10A:8A,10,A,8,A,16,16,20
26,18A:18A,18,A,18,A,16,16,20
27,9A:1A,9,A,1,A,16,16,20
28,9A:5A,9,A,5,A,16,16,20
29,7A:19A,7,A,19,A,16,16,20
30,15A:12A,15,A,12,A,16,16,20
31,1A:7A,1,A,7,A,16,16,20
32,0B:3B,0,B,3,B,16,16,20
33,3B:14A,3,B,14,A,16,15,20
34,4B:4B,4,B,4,B,15,15,20
35,5A:6A,5,A,6,A,15,15,20
36,5A:19A,5,A,19,A,15,15,20
37,17B:1A,17,B,1,A,15,14,20
38,14B:16A,14,B,16,A,14,13,20
39,2A:10A,2,A,10,A,13,13,20
40,19A:15A,19,A,15,A,13,13,20
41,9A:10A,9,A,10,A,13,13,20
42,18A:14B,18,A,14,B,13,14,20
43,17B:10A,17,B,10,A,14,13,20
44,10B:8A,10,B,8,A,13,12,20
45,10B:6A,10,B,6,A,12,11,20
46,17B:8B,17,B,8,B,11,11,20
47,8B:7A,8,B,7,A,11,10,20
48,17B:9A,17,B,9,A,10,9,20
49,13A:6B,13,A,6,B,9,10,20
50,10B:15A,10,B,15,A,10,9,20
51,4B:11A,4,B,11,A,9,8,20
52,10B:8B,10,B,8,B,8,8,20
53,4B:18A,4,B,18,A,8,7,20
54,12A:12A,12,A,12,A,7,7,20
55,17B:12A,17,B,12,A,7,6,20
56,16B:4B,16,B,4,B,6,6,20
57,6A:9B,6,A,9,B,6,7,20
58,18B:2A,18,B,2,A,7,6,20
59,6A:14A,6,A,14,A,6,6,20
60,12B:15B,12,B,15,B,6,6,20
61,3B:17B,3,B,17,B,6,6,20
62,4B:17B,4,B,17,B,6,6,20
63,13A:4B,13,A,4,B,6,7,20
64,1B:18B,1,B,18,B,7,7,20
65,3B:1B,3,B,1,B,7,7,20
66,12B:16B,12,B,16,B,7,7,20
67,3B:7B,3,B,7,B,7,7,20
68,0B:13A,0,B,13,A,7,6,20
69,7B:15B,7,B,15,B,6,6,20
70,1B:4A,1,B,4,A,6,5,20
71,0B:17B,0,B,17,B,5,5,20
72,18B:5A,18,B,5,A,5,4,20
73,7B:15B,7,B,15,B,4,4,20
74,8B:6A,8,B,6,A,4,3,20
75,14A:9A,14,A,9,A,3,3,20
76,5B:1B,5,B,1,B,3,3,20
77,17B:2B,17,B,2,B,3,3,20
78,12B:7B,12,B,7,B,3,3,20
79,10B:1B,10,B,1,B,3,3,20
80,17B:5B,17,B,5,B,3,3,20
81,7B:5B,7,B,5,B,3,3,20
82,18B:1B,18,B,1,B,3,3,20
83,19A:12B,19,A,12,B,3,4,20
84,15B:5B,15,B,5,B,4,4,20
85,18B:9A,18,B,9,A,4,3,20
86,17B:0B,17,B,0,B,3,3,20
87,5B:19A,5,B,19,A,3,2,20
88,1B:10B,1,B,10,B,2,2,20
89,5B:17B,5,B,17,B,2,2,20
90,9B:4B,9,B,4,B,2,2,20
91,17B:14A,17,B,14,A,2,1,20
92,5B:3B,5,B,3,B,1,1,20
93,6B:14B,6,B,14,B,1,1,20
94,13B:5B,13,B,5,B,1,1,20
95,0B:10B,0,B,10,B,1,1,20
96,15B:18B,15,B,18,B,1,1,20
97,13B:6B,13,B,6,B,1,1,20
98,3B:12A,3,B,12,A,1,0,20
