step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:1A,12,B,1,A,11,10,15
1,13B:5A,13,B,5,A,10,9,15
2,10A:5B,10,A,5,B,9,10,15
3,3A:0A,3,A,0,A,10,10,15
4,12B:2A,12,B,2,A,10,9,15
5,7A:1B,7,A,1,B,9,10,15
6,11B:6A,11,B,6,A,10,9,15
7,14B:9A,14,B,9,A,9,8,15
8,11B:1A,11,B,1,A,8,7,15
9,3A:12B,3,A,12,B,7,8,15
10,4A:1B,4,A,1,B,8,9,15
11,1A:0A,1,A,0,A,9,9,15
12,1A:3A,1,A,3,A,9,9,15
13,9B:10A,9,B,10,A,9,8,15
14,13B:6B,13,B,6,B,8,8,15
15,8A:8A,8,A,8,A,8,8,15
16,9B:14B,9,B,14,B,8,8,15
17,14B:5A,14,B,5,A,8,7,15
18,7A:9B,7,A,9,B,7,8,15
19,3A:0A,3,A,0,A,8,8,15
20,13B:8A,13,B,8,A,8,7,15
21,5B:3A,5,B,3,A,7,6,15
22,4A:12A,4,A,12,A,6,6,15
23,8B:7A,8,B,7,A,6,5,15
24,2B:2B,2,B,2,B,5,5,15
25,8B:9A,8,B,9,A,5,4,15
26,12A:5B,12,A,5,B,4,5,15
27,1A:13B,1,A,13,B,5,6,15
28,2B:3B,2,B,3,B,6,6,15
29,9B:12A,9,B,12,A,6,5,15
30,4A:6B,4,A,6,B,5,6,15
31,13A:7B,13,A,7,B,6,7,15
32,12B:14B,12,B,14,B,7,7,15
33,2B:9B,2,B,9,B,7,7,15
34,11B:12B,11,B,12,B,7,7,15
35,3B:3B,3,B,3,B,7,7,15
36,3B:5A,3,B,5,A,7,6,15
37,4A:1A,4,A,1,A,6,6,15
38,0A:0A,0,A,0,A,6,6,15
39,12B:0A,12,B,0,A,6,5,15
40,12B:10B,12,B,10,B,5,5,15
41,3B:11B,3,B,11,B,5,5,15
42,9B:7A,9,B,7,A,5,4,15
43,13A:0B,13,A,0,B,4,5,15
44,0A:6A,0,A,6,A,5,5,15
45,3B:1A,3,B,1,A,5,4,15
46,11B:7B,11,B,7,B,4,4,15
47,11B:9B,11,B,9,B,4,4,15
48,5B:11B,5,B,11,B,4,4,15
49,6A:7B,6,A,7,B,4,5,15
50,12B:7A,12,B,7,A,5,4,15
51,11B:10B,11,B,10,B,4,4,15
52,11B:3B,11,B,3,B,4,4,15
53,1B:13A,1,B,13,A,4,3,15
54,8B:6A,8,B,6,A,3,2,15
55,2B:9B,2,B,9,B,2,2,15
56,7B:12B,7,B,12,B,2,2,15
57,11B:5B,11,B,5,B,2,2,15
58,14B:0A,14,B,0,A,2,1,15
59,12B:7B,12,B,7,B,1,1,15
60,14B:1B,14,B,1,B,1,1,15
61,11B:10B,11,B,10,B,1,1,15
62,6B:7B,6,B,7,B,1,1,15
63,2B:7B,2,B,7,B,1,1,15
64,6B:4A,6,B,4,A,1,0,15
