step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:12B,0,A,12,B,2,3,15
1,11B:5B,11,B,5,B,3,3,15
2,0A:13B,0,A,13,B,3,4,15
3,4B:3B,4,B,3,B,4,4,15
4,2B:2B,2,B,2,B,4,4,15
5,11B:6B,11,B,6,B,4,4,15
6,0A:2B,0,A,2,B,4,5,15
7,12A:10B,12,A,10,B,5,6,15
8,0A:0A,0,A,0,A,6,6,15
9,8B:5B,8,B,5,B,6,6,15
10,8B:6B,8,B,6,B,6,6,15
11,10A:9B,10,A,9,B,6,7,15
12,13A:5B,13,A,5,B,7,8,15
13,5A:0A,5,A,0,A,8,8,15
14,0A:7B,0,A,7,B,8,9,15
15,7A:2A,7,A,2,A,9,9,15
16,0A:14B,0,A,14,B,9,10,15
17,13A:5A,13,A,5,A,10,10,15
18,2A:9A,2,A,9,A,10,10,15
19,1A:10A,1,A,10,A,10,10,15
20,7A:0A,7,A,0,A,10,10,15
21,6B:12A,6,B,12,A,10,9,15
22,9A:0A,9,A,0,A,9,9,15
23,4B:3B,4,B,3,B,9,9,15
24,0A:10A,0,A,10,A,9,9,15
25,0A:14A,0,A,14,A,9,9,15
26,9A:9A,9,A,9,A,9,9,15
27,1A:10A,1,A,10,A,9,9,15
28,2A:13A,2,A,13,A,9,9,15
29,7A:0A,7,A,0,A,9,9,15
30,14A:7A,14,A,7,A,9,9,15
31,9A:2A,9,A,2,A,9,9,15
32,2A:2A,2,A,2,A,9,9,15
33,13A:6B,13,A,6,B,9,10,15
34,10A:8B,10,A,8,B,10,11,15
35,0A:10A,0,A,10,A,11,11,15
36,5A:3B,5,A,3,B,11,12,15
37,12B:3A,12,B,3,A,12,11,15
38,4B:9A,4,B,9,A,11,10,15
39,7A:10A,7,A,10,A,10,10,15
40,12B:10A,12,B,10,A,10,9,15
41,8A:8A,8,A,8,A,9,9,15
42,10B:3B,10,B,3,B,9,9,15
43,6A:2A,6,A,2,A,9,9,15
44,6A:7A,6,A,7,A,9,9,15
45,5A:10B,5,A,10,B,9,10,15
46,10A:1A,10,A,1,A,10,10,15
47,9B:2A,9,B,2,A,10,9,15
48,10A:9B,10,A,9,B,9,10,15
49,10A:4B,10,A,4,B,10,11,15
50,4A:10A,4,A,10,A,11,11,15
51,0A:11B,0,A,11,B,11,12,15
52,2B:8A,2,B,8,A,12,11,15
53,0A:6A,0,A,6,A,11,11,15
54,2B:2B,2,B,2,B,11,11,15
55,13A:12B,13,A,12,B,11,12,15
56,12A:5A,12,A,5,A,12,12,15
57,5A:0A,5,A,0,A,12,12,15
58,5A:10A,5,A,10,A,12,12,15
59,11A:4A,11,A,4,A,12,12,15
60,0A:10A,0,A,10,A,12,12,15
61,4A:7A,4,A,7,A,12,12,15
62,5A:2B,5,A,2,B,12,13,15
63,7A:11A,7,A,11,A,13,13,15
64,3B:1A,3,B,1,A,13,12,15
65,12A:9A,12,A,9,A,12,12,15
66,9A:8B,9,A,8,B,12,13,15
67,12A:14A,12,A,14,A,13,13,15
68,14A:5A,14,A,5,A,13,13,15
69,10A:6A,10,A,6,A,13,13,15
70,6A:0A,6,A,0,A,13,13,15
71,4A:7A,4,A,7,A,13,13,15
72,13A:0A,13,A,0,A,13,13,15
73,7A:0A,7,A,0,A,13,13,15
74,1B:8A,1,B,8,A,13,12,15
75,8B:2A,8,B,2,A,12,11,15
76,14A:10A,14,A,10,A,11,11,15
77,5A:1B,5,A,1,B,11,12,15
78,13A:8B,13,A,8,B,12,13,15
79,7A:3B,7,A,3,B,13,14,15
80,11A:8A,11,A,8,A,14,14,15
81,8A:14A,8,A,14,A,14,14,15
82,4A:0A,4,A,0,A,14,14,15
83,5A:13A,5,A,13,A,14,14,15
84,7A:8A,7,A,8,A,14,14,15
85,11A:0A,11,A,0,A,14,14,15
86,12A:4A,12,A,4,A,14,14,15
87,14A:6A,14,A,6,A,14,14,15
88,9A:4A,9,A,4,A,14,14,15
89,1A:4A,1,A,4,A,14,14,15
90,11A:8A,11,A,8,A,14,14,15
91,3A:6A,3,A,6,A,14,14,15
92,7A:2B,7,A,2,B,14,15,15
