step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:11B,14,B,11,B,2,2,15
1,5B:13B,5,B,13,B,2,2,15
2,14B:3B,14,B,3,B,2,2,15
3,13B:0A,13,B,0,A,2,1,15
4,11B:8B,11,B,8,B,1,1,15
5,1A:14B,1,A,14,B,1,2,15
6,6B:2B,6,B,2,B,2,2,15
7,11B:14A,11,B,14,A,2,1,15
8,8B:2B,8,B,2,B,1,1,15
9,7B:11B,7,B,11,B,1,1,15
10,0B:0B,0,B,0,B,1,1,15
11,4B:5B,4,B,5,B,1,1,15
12,11B:10B,11,B,10,B,1,1,15
13,12B:4B,12,B,4,B,1,1,15
14,10B:4B,10,B,4,B,1,1,15
15,7B:6B,7,B,6,B,1,1,15
16,10B:10B,10,B,10,B,1,1,15
17,8B:0B,8,B,0,B,1,1,15
18,13B:12B,13,B,12,B,1,1,15
19,3B:10B,3,B,10,B,1,1,15
20,1A:6B,1,A,6,B,1,2,15
21,10B:13B,10,B,13,B,2,2,15
22,5B:0B,5,B,0,B,2,2,15
23,1A:1A,1,A,1,A,2,2,15
24,13B:4B,13,B,4,B,2,2,15
25,7B:1A,7,B,1,A,2,1,15
26,2B:7B,2,B,7,B,1,1,15
27,11B:13B,11,B,13,B,1,1,15
28,10B:6A,10,B,6,A,1,0,15
