step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:5B,12,B,5,B,2,2,15
1,11B:5B,11,B,5,B,2,2,15
2,9B:13B,9,B,13,B,2,2,15
3,0A:13B,0,A,13,B,2,3,15
4,13A:2B,13,A,2,B,3,4,15
5,1A:8B,1,A,8,B,4,5,15
6,12B:11B,12,B,11,B,5,5,15
7,2A:4B,2,A,4,B,5,6,15
8,5B:14B,5,B,14,B,6,6,15
9,3B:14B,3,B,14,B,6,6,15
10,4A:6B,4,A,6,B,6,7,15
11,0A:12B,0,A,12,B,7,8,15
12,8A:13A,8,A,13,A,8,8,15
13,14B:12A,14,B,12,A,8,7,15
14,4A:2A,4,A,2,A,7,7,15
15,4A:2A,4,A,2,A,7,7,15
16,1A:2A,1,A,2,A,7,7,15
17,11B:11B,11,B,11,B,7,7,15
18,0A:12B,0,A,12,B,7,8,15
19,4A:1A,4,A,1,A,8,8,15
20,13A:7B,13,A,7,B,8,9,15
21,7A:7A,7,A,7,A,9,9,15
22,9B:11B,9,B,11,B,9,9,15
23,1A:8A,1,A,8,A,9,9,15
24,2A:8A,2,A,8,A,9,9,15
25,2A:11B,2,A,11,B,9,10,15
26,10B:6A,10,B,6,A,10,9,15
27,9B:1A,9,B,1,A,9,8,15
28,3B:0A,3,B,0,A,8,7,15
29,14B:7A,14,B,7,A,7,6,15
30,11A:8A,11,A,8,A,6,6,15
31,0B:12A,0,B,12,A,6,5,15
32,13A:0B,13,A,0,B,5,6,15
33,5B:3B,5,B,3,B,6,6,15
34,12B:10B,12,B,10,B,6,6,15
35,1B:14B,1,B,14,B,6,6,15
36,11A:9B,11,A,9,B,6,7,15
37,10B:12B,10,B,12,B,7,7,15
38,1B:7B,1,B,7,B,7,7,15
39,9A:4A,9,A,4,A,7,7,15
40,2A:10B,2,A,10,B,7,8,15
41,13A:11A,13,A,11,A,8,8,15
42,2A:10A,2,A,10,A,8,8,15
43,7B:1B,7,B,1,B,8,8,15
44,3B:3B,3,B,3,B,8,8,15
45,13A:13A,13,A,13,A,8,8,15
46,9A:1B,9,A,1,B,8,9,15
47,8A:9A,8,A,9,A,9,9,15
48,1A:6B,1,A,6,B,9,10,15
49,0A:9A,0,A,9,A,10,10,15
50,12B:2A,12,B,2,A,10,9,15
51,8A:6A,8,A,6,A,9,9,15
52,13A:1A,13,A,1,A,9,9,15
53,6A:13A,6,A,13,A,9,9,15
54,1A:14B,1,A,14,B,9,10,15
55,6A:14A,6,A,14,A,10,10,15
56,11A:2B,11,A,2,B,10,11,15
57,2A:6A,2,A,6,A,11,11,15
58,8A:0A,8,A,0,A,11,11,15
59,14A:4A,14,A,4,A,11,11,15
60,11A:1A,11,A,1,A,11,11,15
61,14A:9A,14,A,9,A,11,11,15
62,0A:2A,0,A,2,A,11,11,15
63,6A:9A,6,A,9,A,11,11,15
64,3B:0A,3,B,0,A,11,10,15
65,11A:13A,11,A,13,A,10,10,15
66,12B:14A,12,B,14,A,10,9,15
67,2A:9A,2,A,9,A,9,9,15
68,9A:12B,9,A,12,B,9,10,15
69,9A:11A,9,A,11,A,10,10,15
70,4A:1A,4,A,1,A,10,10,15
71,13A:13A,13,A,13,A,10,10,15
72,12A:12A,12,A,12,A,10,10,15
73,8A:6A,8,A,6,A,10,10,15
74,10A:1A,10,A,1,A,10,10,15
75,8A:4A,8,A,4,A,10,10,15
76,9A:10A,9,A,10,A,10,10,15
77,9A:9A,9,A,9,A,10,10,15
78,4A:10A,4,A,10,A,10,10,15
79,11A:12A,11,A,12,A,10,10,15
80,10A:10A,10,A,10,A,10,10,15
81,0B:0B,0,B,0,B,10,10,15
82,3B:12A,3,B,12,A,10,9,15
83,1A:6A,1,A,6,A,9,9,15
84,8A:12B,8,A,12,B,9,10,15
85,2A:3B,2,A,3,B,10,11,15
