step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:2B,4,B,2,B,2,2,15
1,4B:4B,4,B,4,B,2,2,15
2,9B:12B,9,B,12,B,2,2,15
3,4B:12B,4,B,12,B,2,2,15
4,2B:1A,2,B,1,A,2,1,15
5,4B:13B,4,B,13,B,1,1,15
6,9B:5B,9,B,5,B,1,1,15
7,9B:13B,9,B,13,B,1,1,15
8,6B:5B,6,B,5,B,1,1,15
9,14B:14B,14,B,14,B,1,1,15
10,2B:3B,2,B,3,B,1,1,15
11,1B:10B,1,B,10,B,1,1,15
12,0A:13B,0,A,13,B,1,2,15
13,11B:10B,11,B,10,B,2,2,15
14,4B:12B,4,B,12,B,2,2,15
15,2B:8B,2,B,8,B,2,2,15
16,14B:5B,14,B,5,B,2,2,15
17,0A:3B,0,A,3,B,2,3,15
18,9B:8B,9,B,8,B,3,3,15
19,4B:13A,4,B,13,A,3,2,15
20,14B:3A,14,B,3,A,2,1,15
21,8B:11B,8,B,11,B,1,1,15
22,9B:7B,9,B,7,B,1,1,15
23,5B:9B,5,B,9,B,1,1,15
24,4B:13B,4,B,13,B,1,1,15
25,10B:4B,10,B,4,B,1,1,15
26,6B:1B,6,B,1,B,1,1,15
27,8B:10B,8,B,10,B,1,1,15
28,3B:4B,3,B,4,B,1,1,15
29,11B:1B,11,B,1,B,1,1,15
30,4B:1B,4,B,1,B,1,1,15
31,13B:6B,13,B,6,B,1,1,15
32,2B:0A,2,B,0,A,1,0,15
