step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:2B,11,B,2,B,2,2,15
1,6B:1A,6,B,1,A,2,1,15
2,10B:6B,10,B,6,B,1,1,15
3,14B:9B,14,B,9,B,1,1,15
4,11B:1B,11,B,1,B,1,1,15
5,2B:12B,2,B,12,B,1,1,15
6,3B:1B,3,B,1,B,1,1,15
7,0A:0A,0,A,0,A,1,1,15
8,0A:3B,0,A,3,B,1,2,15
9,8B:10B,8,B,10,B,2,2,15
10,12B:6B,12,B,6,B,2,2,15
11,6B:8B,6,B,8,B,2,2,15
12,9B:14B,9,B,14,B,2,2,15
13,14B:5B,14,B,5,B,2,2,15
14,6B:9B,6,B,9,B,2,2,15
15,2B:0A,2,B,0,A,2,1,15
16,13B:8B,13,B,8,B,1,1,15
17,5B:3A,5,B,3,A,1,0,15
