step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:7A,11,B,7,A,9,8,15
1,10B:7B,10,B,7,B,8,8,15
2,14B:10B,14,B,10,B,8,8,15
3,2A:10B,2,A,10,B,8,9,15
4,1A:8A,1,A,8,A,9,9,15
5,0A:9B,0,A,9,B,9,10,15
6,1A:11B,1,A,11,B,10,11,15
7,9A:9A,9,A,9,A,11,11,15
8,6A:5A,6,A,5,A,11,11,15
9,9A:12B,9,A,12,B,11,12,15
10,14B:3A,14,B,3,A,12,11,15
11,3B:4A,3,B,4,A,11,10,15
12,1A:10A,1,A,10,A,10,10,15
13,9A:7B,9,A,7,B,10,11,15
14,12A:11A,12,A,11,A,11,11,15
15,14B:4B,14,B,4,B,11,11,15
16,7A:5A,7,A,5,A,11,11,15
17,0A:9A,0,A,9,A,11,11,15
18,10A:3B,10,A,3,B,11,12,15
19,11A:9A,11,A,9,A,12,12,15
20,6A:9A,6,A,9,A,12,12,15
21,11A:10A,11,A,10,A,12,12,15
22,1A:3A,1,A,3,A,12,12,15
23,11A:1A,11,A,1,A,12,12,15
24,14B:2A,14,B,2,A,12,11,15
25,0A:4B,0,A,4,B,11,12,15
26,6A:3A,6,A,3,A,12,12,15
27,3A:10A,3,A,10,A,12,12,15
28,3A:7A,3,A,7,A,12,12,15
29,8A:4A,8,A,4,A,12,12,15
30,11A:6A,11,A,6,A,12,12,15
31,5A:2B,5,A,2,B,12,13,15
32,9A:3A,9,A,3,A,13,13,15
33,9A:13B,9,A,13,B,13,14,15
34,6A:8A,6,A,8,A,14,14,15
35,5A:1A,5,A,1,A,14,14,15
36,11A:2A,11,A,2,A,14,14,15
37,10A:14B,10,A,14,B,14,15,15
