step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:11B,3,A,11,B,9,10,15
1,8A:7A,8,A,7,A,10,10,15
2,13B:0A,13,B,0,A,10,9,15
3,0B:6A,0,B,6,A,9,8,15
4,3A:1A,3,A,1,A,8,8,15
5,10B:7A,10,B,7,A,8,7,15
6,11A:9B,11,A,9,B,7,8,15
7,4A:11A,4,A,11,A,8,8,15
8,6B:7B,6,B,7,B,8,8,15
9,11A:7B,11,A,7,B,8,9,15
10,10B:10B,10,B,10,B,9,9,15
11,11A:3A,11,A,3,A,9,9,15
12,1A:13B,1,A,13,B,9,10,15
13,7A:6B,7,A,6,B,10,11,15
14,2A:9A,2,A,9,A,11,11,15
15,7A:12B,7,A,12,B,11,12,15
16,11A:5A,11,A,5,A,12,12,15
17,14B:0B,14,B,0,B,12,12,15
18,12A:7A,12,A,7,A,12,12,15
19,14B:1A,14,B,1,A,12,11,15
20,11A:10B,11,A,10,B,11,12,15
21,6A:7A,6,A,7,A,12,12,15
22,2A:7A,2,A,7,A,12,12,15
23,6A:4A,6,A,4,A,12,12,15
24,9A:5A,9,A,5,A,12,12,15
25,13A:2A,13,A,2,A,12,12,15
26,8A:14B,8,A,14,B,12,13,15
27,7A:4A,7,A,4,A,13,13,15
28,0B:5A,0,B,5,A,13,12,15
29,6A:7A,6,A,7,A,12,12,15
30,2A:4A,2,A,4,A,12,12,15
31,7A:11A,7,A,11,A,12,12,15
32,6A:5B,6,A,5,B,12,13,15
33,5A:10A,5,A,10,A,13,13,15
34,6A:2A,6,A,2,A,13,13,15
35,10A:8A,10,A,8,A,13,13,15
36,7A:2A,7,A,2,A,13,13,15
37,8A:6A,8,A,6,A,13,13,15
38,2A:4A,2,A,4,A,13,13,15
39,11A:8A,11,A,8,A,13,13,15
40,3A:0B,3,A,0,B,13,14,15
41,6A:0A,6,A,0,A,14,14,15
42,2A:11A,2,A,11,A,14,14,15
43,11A:3A,11,A,3,A,14,14,15
44,5A:7A,5,A,7,A,14,14,15
45,5A:6A,5,A,6,A,14,14,15
46,4A:4A,4,A,4,A,14,14,15
47,14A:3A,14,A,3,A,14,14,15
48,5A:12A,5,A,12,A,14,14,15
49,8A:0A,8,A,0,A,14,14,15
50,5A:6A,5,A,6,A,14,14,15
51,1B:3A,1,B,3,A,14,13,15
52,10A:6A,10,A,6,A,13,13,15
53,13A:14A,13,A,14,A,13,13,15
54,13A:14A,13,A,14,A,13,13,15
55,14A:13A,14,A,13,A,13,13,15
56,10A:11A,10,A,11,A,13,13,15
57,12A:6A,12,A,6,A,13,13,15
58,14A:12A,14,A,12,A,13,13,15
59,7A:10A,7,A,10,A,13,13,15
60,4A:9A,4,A,9,A,13,13,15
61,8A:8A,8,A,8,A,13,13,15
62,6A:10A,6,A,10,A,13,13,15
63,9A:5A,9,A,5,A,13,13,15
64,3B:6A,3,B,6,A,13,12,15
65,9A:8A,9,A,8,A,12,12,15
66,1B:13A,1,B,13,A,12,11,15
67,11A:14A,11,A,14,A,11,11,15
68,3B:14A,3,B,14,A,11,10,15
69,14B:4A,14,B,4,A,10,9,15
70,12A:7A,12,A,7,A,9,9,15
71,14B:12A,14,B,12,A,9,8,15
72,1B:8A,1,B,8,A,8,7,15
73,1B:2A,1,B,2,A,7,6,15
74,0A:3B,0,A,3,B,6,7,15
75,6B:11A,6,B,11,A,7,6,15
76,13B:3A,13,B,3,A,6,5,15
77,14B:11B,14,B,11,B,5,5,15
78,0A:12B,0,A,12,B,5,6,15
79,10A:0A,10,A,0,A,6,6,15
80,10A:7A,10,A,7,A,6,6,15
81,0A:8B,0,A,8,B,6,7,15
82,1B:1B,1,B,1,B,7,7,15
83,9A:11B,9,A,11,B,7,8,15
84,10A:9A,10,A,9,A,8,8,15
85,9A:5A,9,A,5,A,8,8,15
86,14B:8A,14,B,8,A,8,7,15
87,10A:8B,10,A,8,B,7,8,15
88,5A:10A,5,A,10,A,8,8,15
89,0A:0A,0,A,0,A,8,8,15
90,9A:13B,9,A,13,B,8,9,15
91,8A:12A,8,A,12,A,9,9,15
92,3B:9A,3,B,9,A,9,8,15
93,9B:4B,9,B,4,B,8,8,15
94,3B:12A,3,B,12,A,8,7,15
95,13A:13A,13,A,13,A,7,7,15
96,2B:3B,2,B,3,B,7,7,15
