step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:12B,10,B,12,B,9,9,15
1,9B:14B,9,B,14,B,9,9,15
2,6A:9B,6,A,9,B,9,10,15
3,4A:13B,4,A,13,B,10,11,15
4,1A:12B,1,A,12,B,11,12,15
5,2A:13A,2,A,13,A,12,12,15
6,8A:5A,8,A,5,A,12,12,15
7,13A:11B,13,A,11,B,12,13,15
8,10B:9A,10,B,9,A,13,12,15
9,6A:2A,6,A,2,A,12,12,15
10,7A:12A,7,A,12,A,12,12,15
11,13A:10B,13,A,10,B,12,13,15
12,5A:5A,5,A,5,A,13,13,15
13,11A:7A,11,A,7,A,13,13,15
14,0A:1A,0,A,1,A,13,13,15
15,6A:6A,6,A,6,A,13,13,15
16,1A:14B,1,A,14,B,13,14,15
17,1A:10A,1,A,10,A,14,14,15
18,4A:5A,4,A,5,A,14,14,15
19,9B:9B,9,B,9,B,14,14,15
20,8A:8A,8,A,8,A,14,14,15
21,1A:9B,1,A,9,B,14,15,15
