step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:13B,12,B,13,B,9,9,15
1,0A:6A,0,A,6,A,9,9,15
2,9B:14B,9,B,14,B,9,9,15
3,8A:11B,8,A,11,B,9,10,15
4,1A:4A,1,A,4,A,10,10,15
5,3A:1A,3,A,1,A,10,10,15
6,9B:8A,9,B,8,A,10,9,15
7,8B:8B,8,B,8,B,9,9,15
8,8B:14B,8,B,14,B,9,9,15
9,2A:10B,2,A,10,B,9,10,15
10,5A:6A,5,A,6,A,10,10,15
11,10A:7A,10,A,7,A,10,10,15
12,9B:10A,9,B,10,A,10,9,15
13,9B:12B,9,B,12,B,9,9,15
14,2A:12B,2,A,12,B,9,10,15
15,0A:7A,0,A,7,A,10,10,15
16,9B:2A,9,B,2,A,10,9,15
17,2B:0A,2,B,0,A,9,8,15
18,13B:2B,13,B,2,B,8,8,15
19,1A:5A,1,A,5,A,8,8,15
20,9B:4A,9,B,4,A,8,7,15
21,7A:2B,7,A,2,B,7,8,15
22,5A:3A,5,A,3,A,8,8,15
23,1A:8B,1,A,8,B,8,9,15
24,12A:13B,12,A,13,B,9,10,15
25,12A:0B,12,A,0,B,10,11,15
26,4B:7A,4,B,7,A,11,10,15
27,2A:6A,2,A,6,A,10,10,15
28,10B:13A,10,B,13,A,10,9,15
29,1A:10B,1,A,10,B,9,10,15
30,8A:9B,8,A,9,B,10,11,15
31,2A:3A,2,A,3,A,11,11,15
32,0A:11A,0,A,11,A,11,11,15
33,14B:3A,14,B,3,A,11,10,15
34,10A:11A,10,A,11,A,10,10,15
35,7B:11A,7,B,11,A,10,9,15
36,13B:14B,13,B,14,B,9,9,15
37,0A:4B,0,A,4,B,9,10,15
38,6A:10A,6,A,10,A,10,10,15
39,8A:13B,8,A,13,B,10,11,15
40,9A:3B,9,A,3,B,11,12,15
41,11B:1A,11,B,1,A,12,11,15
42,10A:8A,10,A,8,A,11,11,15
43,4A:6A,4,A,6,A,11,11,15
44,10A:11B,10,A,11,B,11,12,15
45,10A:7B,10,A,7,B,12,13,15
46,4A:14B,4,A,14,B,13,14,15
47,14A:13A,14,A,13,A,14,14,15
48,13A:5A,13,A,5,A,14,14,15
49,12A:4A,12,A,4,A,14,14,15
50,8A:8A,8,A,8,A,14,14,15
51,8A:5A,8,A,5,A,14,14,15
52,5A:8A,5,A,8,A,14,14,15
53,13A:10A,13,A,10,A,14,14,15
54,2A:13A,2,A,13,A,14,14,15
55,14A:14A,14,A,14,A,14,14,15
56,5A:13A,5,A,13,A,14,14,15
57,11A:2A,11,A,2,A,14,14,15
58,13A:10A,13,A,10,A,14,14,15
59,5A:1B,5,A,1,B,14,15,15
