step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:8B,2,B,8,B,2,2,15
1,13B:13B,13,B,13,B,2,2,15
2,0A:3B,0,A,3,B,2,3,15
3,8B:8B,8,B,8,B,3,3,15
4,3A:10B,3,A,10,B,3,4,15
5,3A:8B,3,A,8,B,4,5,15
6,1A:10A,1,A,10,A,5,5,15
7,1A:9B,1,A,9,B,5,6,15
8,1A:10A,1,A,10,A,6,6,15
9,9A:14B,9,A,14,B,6,7,15
10,9A:13B,9,A,13,B,7,8,15
11,14A:0A,14,A,0,A,8,8,15
12,12B:0A,12,B,0,A,8,7,15
13,1A:10A,1,A,10,A,7,7,15
14,11B:4B,11,B,4,B,7,7,15
15,10A:12B,10,A,12,B,7,8,15
16,9A:9A,9,A,9,A,8,8,15
17,10A:7B,10,A,7,B,8,9,15
18,13A:8A,13,A,8,A,9,9,15
19,4B:4B,4,B,4,B,9,9,15
20,7A:12A,7,A,12,A,9,9,15
21,12A:6B,12,A,6,B,9,10,15
22,4B:1A,4,B,1,A,10,9,15
23,10A:2B,10,A,2,B,9,10,15
24,7A:7A,7,A,7,A,10,10,15
25,7A:5B,7,A,5,B,10,11,15
26,9A:5A,9,A,5,A,11,11,15
27,13A:5A,13,A,5,A,11,11,15
28,11B:13A,11,B,13,A,11,10,15
29,5A:6A,5,A,6,A,10,10,15
30,2A:5A,2,A,5,A,10,10,15
31,7A:1B,7,A,1,B,10,11,15
32,5A:7A,5,A,7,A,11,11,15
33,2A:7A,2,A,7,A,11,11,15
34,3A:1A,3,A,1,A,11,11,15
35,1A:6A,1,A,6,A,11,11,15
36,12A:6A,12,A,6,A,11,11,15
37,3A:13B,3,A,13,B,11,12,15
38,13A:13A,13,A,13,A,12,12,15
39,5A:9A,5,A,9,A,12,12,15
40,10A:3A,10,A,3,A,12,12,15
41,11B:7A,11,B,7,A,12,11,15
42,14A:7B,14,A,7,B,11,12,15
43,7A:4B,7,A,4,B,12,13,15
44,7A:1A,7,A,1,A,13,13,15
45,14A:8A,14,A,8,A,13,13,15
46,6A:3A,6,A,3,A,13,13,15
47,3A:5A,3,A,5,A,13,13,15
48,1A:4A,1,A,4,A,13,13,15
49,7A:14A,7,A,14,A,13,13,15
50,12A:10A,12,A,10,A,13,13,15
51,7A:8A,7,A,8,A,13,13,15
52,0B:1A,0,B,1,A,13,12,15
53,6A:14A,6,A,14,A,12,12,15
54,4A:5A,4,A,5,A,12,12,15
55,11B:5A,11,B,5,A,12,11,15
56,0B:0B,0,B,0,B,11,11,15
57,8A:3A,8,A,3,A,11,11,15
58,5B:4A,5,B,4,A,11,10,15
59,1B:8A,1,B,8,A,10,9,15
60,7A:8B,7,A,8,B,9,10,15
61,4B:9A,4,B,9,A,10,9,15
62,10A:1B,10,A,1,B,9,10,15
63,2A:1A,2,A,1,A,10,10,15
64,6A:12A,6,A,12,A,10,10,15
65,14A:8A,14,A,8,A,10,10,15
66,14A:12A,14,A,12,A,10,10,15
67,2A:9B,2,A,9,B,10,11,15
68,7A:8A,7,A,8,A,11,11,15
69,0B:0B,0,B,0,B,11,11,15
70,2A:5B,2,A,5,B,11,12,15
71,12A:8A,12,A,8,A,12,12,15
72,7A:9A,7,A,9,A,12,12,15
73,13A:2A,13,A,2,A,12,12,15
74,5A:9A,5,A,9,A,12,12,15
75,5A:6A,5,A,6,A,12,12,15
76,14A:11B,14,A,11,B,12,13,15
77,12A:9A,12,A,9,A,13,13,15
78,5A:13A,5,A,13,A,13,13,15
79,7A:7A,7,A,7,A,13,13,15
80,10A:4B,10,A,4,B,13,14,15
81,7A:0B,7,A,0,B,14,15,15
