step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:2A,10,A,2,A,11,11,15
1,11B:13B,11,B,13,B,11,11,15
2,1A:11B,1,A,11,B,11,12,15
3,0A:9A,0,A,9,A,12,12,15
4,14B:13B,14,B,13,B,12,12,15
5,12B:4A,12,B,4,A,12,11,15
6,0A:11A,0,A,11,A,11,11,15
7,12B:4B,12,B,4,B,11,11,15
8,6A:0A,6,A,0,A,11,11,15
9,5A:11A,5,A,11,A,11,11,15
10,8A:3A,8,A,3,A,11,11,15
11,8A:12B,8,A,12,B,11,12,15
12,4B:7A,4,B,7,A,12,11,15
13,9A:2A,9,A,2,A,11,11,15
14,10A:10A,10,A,10,A,11,11,15
15,0A:9A,0,A,9,A,11,11,15
16,13B:8A,13,B,8,A,11,10,15
17,0A:2A,0,A,2,A,10,10,15
18,0A:3A,0,A,3,A,10,10,15
19,12A:9A,12,A,9,A,10,10,15
20,4B:7B,4,B,7,B,10,10,15
21,9A:0A,9,A,0,A,10,10,15
22,1A:10A,1,A,10,A,10,10,15
23,4B:13B,4,B,13,B,10,10,15
24,13B:5A,13,B,5,A,10,9,15
25,13B:0A,13,B,0,A,9,8,15
26,4B:14B,4,B,14,B,8,8,15
27,9A:3A,9,A,3,A,8,8,15
28,14B:8B,14,B,8,B,8,8,15
29,14B:1A,14,B,1,A,8,7,15
30,13B:7B,13,B,7,B,7,7,15
31,13B:8B,13,B,8,B,7,7,15
32,1B:3A,1,B,3,A,7,6,15
33,7B:7B,7,B,7,B,6,6,15
34,8B:11A,8,B,11,A,6,5,15
35,0B:3B,0,B,3,B,5,5,15
36,13B:4B,13,B,4,B,5,5,15
37,4B:6A,4,B,6,A,5,4,15
38,11B:0B,11,B,0,B,4,4,15
39,5B:5B,5,B,5,B,4,4,15
40,5B:4B,5,B,4,B,4,4,15
41,3B:8B,3,B,8,B,4,4,15
42,4B:0B,4,B,0,B,4,4,15
43,9A:14B,9,A,14,B,4,5,15
44,5B:13B,5,B,13,B,5,5,15
45,14A:8B,14,A,8,B,5,6,15
46,14A:3B,14,A,3,B,6,7,15
47,2A:14A,2,A,14,A,7,7,15
48,5B:2A,5,B,2,A,7,6,15
49,1B:6B,1,B,6,B,6,6,15
50,7B:10A,7,B,10,A,6,5,15
51,9A:10B,9,A,10,B,5,6,15
52,10A:6B,10,A,6,B,6,7,15
53,3A:2B,3,A,2,B,7,8,15
54,6A:4B,6,A,4,B,8,9,15
55,13B:5B,13,B,5,B,9,9,15
56,6A:2A,6,A,2,A,9,9,15
57,2A:2A,2,A,2,A,9,9,15
58,8A:10A,8,A,10,A,9,9,15
59,11B:13B,11,B,13,B,9,9,15
60,1B:11B,1,B,11,B,9,9,15
61,10A:8A,10,A,8,A,9,9,15
62,13B:6A,13,B,6,A,9,8,15
63,14A:12A,14,A,12,A,8,8,15
64,1B:14A,1,B,14,A,8,7,15
65,8A:2A,8,A,2,A,7,7,15
66,4A:8A,4,A,8,A,7,7,15
67,7B:11B,7,B,11,B,7,7,15
68,1B:5B,1,B,5,B,7,7,15
69,12A:2A,12,A,2,A,7,7,15
70,11B:12A,11,B,12,A,7,6,15
71,4A:6B,4,A,6,B,6,7,15
72,14B:4A,14,B,4,A,7,6,15
73,6A:14B,6,A,14,B,6,7,15
74,12B:10A,12,B,10,A,7,6,15
75,13B:4B,13,B,4,B,6,6,15
76,2A:3A,2,A,3,A,6,6,15
77,1B:2A,1,B,2,A,6,5,15
78,0B:9A,0,B,9,A,5,4,15
79,9B:9B,9,B,9,B,4,4,15
80,8A:3A,8,A,3,A,4,4,15
81,9B:3A,9,B,3,A,4,3,15
82,10B:5B,10,B,5,B,3,3,15
83,1B:12B,1,B,12,B,3,3,15
84,7B:8A,7,B,8,A,3,2,15
85,12B:7B,12,B,7,B,2,2,15
86,10B:5B,10,B,5,B,2,2,15
87,2B:6A,2,B,6,A,2,1,15
88,7B:2B,7,B,2,B,1,1,15
89,2B:3B,2,B,3,B,1,1,15
90,0B:12B,0,B,12,B,1,1,15
91,14A:14A,14,A,14,A,1,1,15
92,4B:6B,4,B,6,B,1,1,15
93,3B:10B,3,B,10,B,1,1,15
94,14A:12B,14,A,12,B,1,2,15
95,3B:2B,3,B,2,B,2,2,15
96,13B:7B,13,B,7,B,2,2,15
97,12A:7B,12,A,7,B,2,3,15
98,10B:13B,10,B,13,B,3,3,15
99,6B:3B,6,B,3,B,3,3,15
100,6B:12A,6,B,12,A,3,2,15
101,0B:11B,0,B,11,B,2,2,15
102,12B:11B,12,B,11,B,2,2,15
103,4B:9B,4,B,9,B,2,2,15
104,13B:9B,13,B,9,B,2,2,15
105,8B:8B,8,B,8,B,2,2,15
106,9B:11B,9,B,11,B,2,2,15
107,11B:8B,11,B,8,B,2,2,15
108,1B:7A,1,B,7,A,2,1,15
109,12B:0B,12,B,0,B,1,1,15
110,13B:3B,13,B,3,B,1,1,15
111,7B:6B,7,B,6,B,1,1,15
112,14A:0B,14,A,0,B,1,2,15
113,8B:8B,8,B,8,B,2,2,15
114,11B:0A,11,B,0,A,2,1,15
115,2B:7B,2,B,7,B,1,1,15
116,5B:4B,5,B,4,B,1,1,15
117,11B:4B,11,B,4,B,1,1,15
118,6B:6B,6,B,6,B,1,1,15
119,4B:14A,4,B,14,A,1,0,15
