step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:6A,0,A,6,A,11,11,15
1,6A:11B,6,A,11,B,11,12,15
2,9A:9A,9,A,9,A,12,12,15
3,9A:11A,9,A,11,A,12,12,15
4,10A:9A,10,A,9,A,12,12,15
5,5A:5A,5,A,5,A,12,12,15
6,12B:11A,12,B,11,A,12,11,15
7,11B:12B,11,B,12,B,11,11,15
8,8A:14B,8,A,14,B,11,12,15
9,11B:7A,11,B,7,A,12,11,15
10,8A:1A,8,A,1,A,11,11,15
11,12B:14A,12,B,14,A,11,10,15
12,10A:1A,10,A,1,A,10,10,15
13,7B:10A,7,B,10,A,10,9,15
14,10B:12B,10,B,12,B,9,9,15
15,7B:3A,7,B,3,A,9,8,15
16,14B:2A,14,B,2,A,8,7,15
17,13B:9A,13,B,9,A,7,6,15
18,3B:5A,3,B,5,A,6,5,15
19,6A:11B,6,A,11,B,5,6,15
20,13B:5B,13,B,5,B,6,6,15
21,12B:14B,12,B,14,B,6,6,15
22,5B:7B,5,B,7,B,6,6,15
23,0A:7B,0,A,7,B,6,7,15
24,1A:7A,1,A,7,A,7,7,15
25,7A:2B,7,A,2,B,7,8,15
26,4A:5B,4,A,5,B,8,9,15
27,9B:2A,9,B,2,A,9,8,15
28,7A:6A,7,A,6,A,8,8,15
29,12B:12B,12,B,12,B,8,8,15
30,1A:8A,1,A,8,A,8,8,15
31,10B:12B,10,B,12,B,8,8,15
32,4A:7A,4,A,7,A,8,8,15
33,6A:6A,6,A,6,A,8,8,15
34,3B:3B,3,B,3,B,8,8,15
35,8A:7A,8,A,7,A,8,8,15
36,5A:5A,5,A,5,A,8,8,15
37,3B:11A,3,B,11,A,8,7,15
38,9B:12B,9,B,12,B,7,7,15
39,14B:9B,14,B,9,B,7,7,15
40,12B:8A,12,B,8,A,7,6,15
41,10B:2B,10,B,2,B,6,6,15
42,10B:1A,10,B,1,A,6,5,15
43,11B:11B,11,B,11,B,5,5,15
44,8B:7A,8,B,7,A,5,4,15
45,1B:9B,1,B,9,B,4,4,15
