step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:15B,8,B,15,B,5,5,20
1,17B:5B,17,B,5,B,5,5,20
2,11B:11B,11,B,11,B,5,5,20
3,16B:10B,16,B,10,B,5,5,20
4,7B:19B,7,B,19,B,5,5,20
5,14B:8B,14,B,8,B,5,5,20
6,12B:16B,12,B,16,B,5,5,20
7,19B:2A,19,B,2,A,5,4,20
8,6B:13B,6,B,13,B,4,4,20
9,10B:7B,10,B,7,B,4,4,20
10,14B:15B,14,B,15,B,4,4,20
11,10B:0A,10,B,0,A,4,3,20
12,2B:7B,2,B,7,B,3,3,20
13,8B:7B,8,B,7,B,3,3,20
14,7B:18B,7,B,18,B,3,3,20
15,8B:17B,8,B,17,B,3,3,20
16,11B:13B,11,B,13,B,3,3,20
17,19B:17B,19,B,17,B,3,3,20
18,7B:14B,7,B,14,B,3,3,20
19,6B:8B,6,B,8,B,3,3,20
20,5B:6B,5,B,6,B,3,3,20
21,7B:17B,7,B,17,B,3,3,20
22,19B:5B,19,B,5,B,3,3,20
23,5B:15B,5,B,15,B,3,3,20
24,6B:18B,6,B,18,B,3,3,20
25,19B:16B,19,B,16,B,3,3,20
26,12B:3A,12,B,3,A,3,2,20
27,16B:9B,16,B,9,B,2,2,20
28,5B:5B,5,B,5,B,2,2,20
29,6B:17B,6,B,17,B,2,2,20
30,2B:1A,2,B,1,A,2,1,20
31,19B:17B,19,B,17,B,1,1,20
32,6B:4A,6,B,4,A,1,0,20
