step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:15B,15,B,15,B,5,5,20
1,18B:19B,18,B,19,B,5,5,20
2,14B:12B,14,B,12,B,5,5,20
3,18B:17B,18,B,17,B,5,5,20
4,8B:9B,8,B,9,B,5,5,20
5,9B:17B,9,B,17,B,5,5,20
6,13B:9B,13,B,9,B,5,5,20
7,7B:16B,7,B,16,B,5,5,20
8,17B:14B,17,B,14,B,5,5,20
9,3A:15B,3,A,15,B,5,6,20
10,15A:10B,15,A,10,B,6,7,20
11,18B:11B,18,B,11,B,7,7,20
12,7B:1A,7,B,1,A,7,6,20
13,12B:7B,12,B,7,B,6,6,20
14,15A:0A,15,A,0,A,6,6,20
15,6B:18B,6,B,18,B,6,6,20
16,12B:13B,12,B,13,B,6,6,20
17,7B:6B,7,B,6,B,6,6,20
18,7B:12B,7,B,12,B,6,6,20
19,12B:7B,12,B,7,B,6,6,20
20,10A:10A,10,A,10,A,6,6,20
21,6B:15A,6,B,15,A,6,5,20
22,19B:15B,19,B,15,B,5,5,20
23,10A:11B,10,A,11,B,5,6,20
24,4A:17B,4,A,17,B,6,7,20
25,10A:17A,10,A,17,A,7,7,20
26,19B:1B,19,B,1,B,7,7,20
27,11A:2A,11,A,2,A,7,7,20
28,19B:1B,19,B,1,B,7,7,20
29,15B:13B,15,B,13,B,7,7,20
30,3A:7B,3,A,7,B,7,8,20
31,1B:4A,1,B,4,A,8,7,20
32,0A:16B,0,A,16,B,7,8,20
33,9B:1B,9,B,1,B,8,8,20
34,12B:19B,12,B,19,B,8,8,20
35,18B:15B,18,B,15,B,8,8,20
36,0A:17A,0,A,17,A,8,8,20
37,11A:0A,11,A,0,A,8,8,20
38,0A:8B,0,A,8,B,8,9,20
39,11A:9B,11,A,9,B,9,10,20
40,0A:13B,0,A,13,B,10,11,20
41,16A:5B,16,A,5,B,11,12,20
42,1B:3A,1,B,3,A,12,11,20
43,11A:7A,11,A,7,A,11,11,20
44,3B:16A,3,B,16,A,11,10,20
45,4B:11A,4,B,11,A,10,9,20
46,5A:12B,5,A,12,B,9,10,20
47,1B:12A,1,B,12,A,10,9,20
48,10A:7A,10,A,7,A,9,9,20
49,19B:7A,19,B,7,A,9,8,20
50,6B:2A,6,B,2,A,8,7,20
51,13A:1B,13,A,1,B,7,8,20
52,2B:12B,2,B,12,B,8,8,20
53,7B:15B,7,B,15,B,8,8,20
54,1A:0A,1,A,0,A,8,8,20
55,14B:2B,14,B,2,B,8,8,20
56,10A:13A,10,A,13,A,8,8,20
57,13A:10A,13,A,10,A,8,8,20
58,12B:3B,12,B,3,B,8,8,20
59,18B:1A,18,B,1,A,8,7,20
60,4B:18B,4,B,18,B,7,7,20
61,9A:1B,9,A,1,B,7,8,20
62,18B:8A,18,B,8,A,8,7,20
63,18B:18B,18,B,18,B,7,7,20
64,13A:5A,13,A,5,A,7,7,20
65,18B:10A,18,B,10,A,7,6,20
66,0A:6B,0,A,6,B,6,7,20
67,12B:12B,12,B,12,B,7,7,20
68,18B:9A,18,B,9,A,7,6,20
69,3B:7B,3,B,7,B,6,6,20
70,11B:12B,11,B,12,B,6,6,20
71,14B:17A,14,B,17,A,6,5,20
72,7B:4B,7,B,4,B,5,5,20
73,16B:2B,16,B,2,B,5,5,20
74,10B:11B,10,B,11,B,5,5,20
75,1A:13A,1,A,13,A,5,5,20
76,5A:2B,5,A,2,B,5,6,20
77,8B:19B,8,B,19,B,6,6,20
78,19B:12B,19,B,12,B,6,6,20
79,19B:10B,19,B,10,B,6,6,20
80,1A:8B,1,A,8,B,6,7,20
81,16B:14B,16,B,14,B,7,7,20
82,11B:11B,11,B,11,B,7,7,20
83,12B:12B,12,B,12,B,7,7,20
84,10B:18B,10,B,18,B,7,7,20
85,14B:2A,14,B,2,A,7,6,20
86,16B:9B,16,B,9,B,6,6,20
87,16B:2B,16,B,2,B,6,6,20
88,2B:4B,2,B,4,B,6,6,20
89,8A:4B,8,A,4,B,6,7,20
90,15B:10B,15,B,10,B,7,7,20
91,8A:2B,8,A,2,B,7,8,20
92,0A:9B,0,A,9,B,8,9,20
93,10B:8A,10,B,8,A,9,8,20
94,3B:2A,3,B,2,A,8,7,20
95,4A:14B,4,A,14,B,7,8,20
96,11B:16B,11,B,16,B,8,8,20
97,9A:0A,9,A,0,A,8,8,20
98,2B:17B,2,B,17,B,8,8,20
99,2B:19B,2,B,19,B,8,8,20
100,16B:12B,16,B,12,B,8,8,20
101,0A:13A,0,A,13,A,8,8,20
102,8B:2B,8,B,2,B,8,8,20
103,15B:17B,15,B,17,B,8,8,20
104,18B:7B,18,B,7,B,8,8,20
105,12B:5A,12,B,5,A,8,7,20
106,14A:5B,14,A,5,B,7,8,20
107,3B:9A,3,B,9,A,8,7,20
108,6A:4A,6,A,4,A,7,7,20
109,2B:13A,2,B,13,A,7,6,20
110,7B:9B,7,B,9,B,6,6,20
111,10B:2B,10,B,2,B,6,6,20
112,8B:7B,8,B,7,B,6,6,20
113,15B:15B,15,B,15,B,6,6,20
114,12B:6A,12,B,6,A,6,5,20
115,10B:4A,10,B,4,A,5,4,20
116,6B:12B,6,B,12,B,4,4,20
117,7B:19B,7,B,19,B,4,4,20
118,8B:10B,8,B,10,B,4,4,20
119,9B:13B,9,B,13,B,4,4,20
120,16B:19B,16,B,19,B,4,4,20
121,3B:10B,3,B,10,B,4,4,20
122,12B:6B,12,B,6,B,4,4,20
123,10B:5A,10,B,5,A,4,3,20
124,19B:10B,19,B,10,B,3,3,20
125,6B:15B,6,B,15,B,3,3,20
126,19B:7B,19,B,7,B,3,3,20
127,7B:8B,7,B,8,B,3,3,20
128,16B:12B,16,B,12,B,3,3,20
129,7B:18B,7,B,18,B,3,3,20
130,4B:17B,4,B,17,B,3,3,20
131,4B:17B,4,B,17,B,3,3,20
132,0A:14A,0,A,14,A,3,3,20
133,18B:6B,18,B,6,B,3,3,20
134,9B:9B,9,B,9,B,3,3,20
135,16B:2B,16,B,2,B,3,3,20
136,16B:13B,16,B,13,B,3,3,20
137,13B:4B,13,B,4,B,3,3,20
138,12B:7B,12,B,7,B,3,3,20
139,5B:4B,5,B,4,B,3,3,20
140,14A:12B,14,A,12,B,3,4,20
141,2B:19B,2,B,19,B,4,4,20
142,9B:12A,9,B,12,A,4,3,20
143,10B:13B,10,B,13,B,3,3,20
144,11B:11B,11,B,11,B,3,3,20
145,13B:17B,13,B,17,B,3,3,20
146,11B:2B,11,B,2,B,3,3,20
147,3B:7B,3,B,7,B,3,3,20
148,13B:11B,13,B,11,B,3,3,20
149,4B:19B,4,B,19,B,3,3,20
150,1A:12B,1,A,12,B,3,4,20
151,19B:10B,19,B,10,B,4,4,20
152,19B:13B,19,B,13,B,4,4,20
153,2B:3B,2,B,3,B,4,4,20
154,5B:16B,5,B,16,B,4,4,20
155,15B:17B,15,B,17,B,4,4,20
156,11B:18B,11,B,18,B,4,4,20
157,4B:11B,4,B,11,B,4,4,20
158,8B:18B,8,B,18,B,4,4,20
159,13B:4B,13,B,4,B,4,4,20
160,7B:0A,7,B,0,A,4,3,20
161,9B:9B,9,B,9,B,3,3,20
162,8B:2B,8,B,2,B,3,3,20
163,2B:4B,2,B,4,B,3,3,20
