step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:3A,18,B,3,A,11,10,20
1,17B:7A,17,B,7,A,10,9,20
2,8A:15B,8,A,15,B,9,10,20
3,7B:14B,7,B,14,B,10,10,20
4,10A:7B,10,A,7,B,10,11,20
5,14B:3B,14,B,3,B,11,11,20
6,13B:11B,13,B,11,B,11,11,20
7,4A:9A,4,A,9,A,11,11,20
8,16B:12B,16,B,12,B,11,11,20
9,14B:15A,14,B,15,A,11,10,20
10,10A:19B,10,A,19,B,10,11,20
11,3B:8A,3,B,8,A,11,10,20
12,4A:18B,4,A,18,B,10,11,20
13,12B:12B,12,B,12,B,11,11,20
14,19A:15B,19,A,15,B,11,12,20
15,5A:12B,5,A,12,B,12,13,20
16,16B:2A,16,B,2,A,13,12,20
17,3B:8B,3,B,8,B,12,12,20
18,3B:16B,3,B,16,B,12,12,20
19,11B:18A,11,B,18,A,12,11,20
20,15A:16B,15,A,16,B,11,12,20
21,12A:3B,12,A,3,B,12,13,20
22,19A:11B,19,A,11,B,13,14,20
23,2B:12A,2,B,12,A,14,13,20
24,15A:7A,15,A,7,A,13,13,20
25,3A:15A,3,A,15,A,13,13,20
26,12B:0A,12,B,0,A,13,12,20
27,14B:5A,14,B,5,A,12,11,20
28,17B:1A,17,B,1,A,11,10,20
29,19A:5B,19,A,5,B,10,11,20
30,15A:8B,15,A,8,B,11,12,20
31,18B:11A,18,B,11,A,12,11,20
32,0B:6A,0,B,6,A,11,10,20
33,11B:7A,11,B,7,A,10,9,20
34,9A:13B,9,A,13,B,9,10,20
35,11B:1B,11,B,1,B,10,10,20
36,9A:10A,9,A,10,A,10,10,20
37,19A:12B,19,A,12,B,10,11,20
38,3A:0B,3,A,0,B,11,12,20
39,11B:13A,11,B,13,A,12,11,20
40,3A:4A,3,A,4,A,11,11,20
41,19A:12A,19,A,12,A,11,11,20
42,10A:15A,10,A,15,A,11,11,20
43,19A:15A,19,A,15,A,11,11,20
44,17B:19A,17,B,19,A,11,10,20
45,4A:18B,4,A,18,B,10,11,20
46,5A:19B,5,A,19,B,11,12,20
47,3A:11B,3,A,11,B,12,13,20
48,9A:16A,9,A,16,A,13,13,20
49,7B:13B,7,B,13,B,13,13,20
50,12A:1B,12,A,1,B,13,14,20
51,19A:19A,19,A,19,A,14,14,20
52,10A:5A,10,A,5,A,14,14,20
53,3A:14B,3,A,14,B,14,15,20
54,5A:4A,5,A,4,A,15,15,20
55,10A:4A,10,A,4,A,15,15,20
56,4A:5A,4,A,5,A,15,15,20
57,19A:14A,19,A,14,A,15,15,20
58,9A:8A,9,A,8,A,15,15,20
59,9A:2B,9,A,2,B,15,16,20
60,19A:13B,19,A,13,B,16,17,20
61,14A:11A,14,A,11,A,17,17,20
62,1A:3A,1,A,3,A,17,17,20
63,18A:2A,18,A,2,A,17,17,20
64,12A:4A,12,A,4,A,17,17,20
65,11A:17B,11,A,17,B,17,18,20
66,6B:18A,6,B,18,A,18,17,20
67,0A:6B,0,A,6,B,17,18,20
68,15A:11A,15,A,11,A,18,18,20
69,18B:0A,18,B,0,A,18,17,20
70,16A:0B,16,A,0,B,17,18,20
71,1A:6A,1,A,6,A,18,18,20
72,2A:4A,2,A,4,A,18,18,20
73,16A:10A,16,A,10,A,18,18,20
74,7B:11A,7,B,11,A,18,17,20
75,18B:17A,18,B,17,A,17,16,20
76,18B:11B,18,B,11,B,16,16,20
77,4A:3A,4,A,3,A,16,16,20
78,9A:9A,9,A,9,A,16,16,20
79,4A:16A,4,A,16,A,16,16,20
80,6A:2A,6,A,2,A,16,16,20
81,12A:1A,12,A,1,A,16,16,20
82,4A:1A,4,A,1,A,16,16,20
83,12A:6A,12,A,6,A,16,16,20
84,0A:11B,0,A,11,B,16,17,20
85,7B:13A,7,B,13,A,17,16,20
86,3A:18B,3,A,18,B,16,17,20
87,16A:13B,16,A,13,B,17,18,20
88,0A:2A,0,A,2,A,18,18,20
89,9A:3A,9,A,3,A,18,18,20
90,8A:12A,8,A,12,A,18,18,20
91,7B:16A,7,B,16,A,18,17,20
92,10A:14A,10,A,14,A,17,17,20
93,11A:10A,11,A,10,A,17,17,20
94,17B:19A,17,B,19,A,17,16,20
95,19B:3A,19,B,3,A,16,15,20
96,6A:12A,6,A,12,A,15,15,20
97,5A:10A,5,A,10,A,15,15,20
98,0A:1A,0,A,1,A,15,15,20
99,9A:9A,9,A,9,A,15,15,20
100,6A:18A,6,A,18,A,15,15,20
101,7B:13A,7,B,13,A,15,14,20
102,8A:6A,8,A,6,A,14,14,20
103,14A:4A,14,A,4,A,14,14,20
104,10A:2A,10,A,2,A,14,14,20
105,7B:3B,7,B,3,B,14,14,20
106,7B:5A,7,B,5,A,14,13,20
107,15A:7B,15,A,7,B,13,14,20
108,13B:7A,13,B,7,A,14,13,20
109,10A:3B,10,A,3,B,13,14,20
110,11A:3A,11,A,3,A,14,14,20
111,12A:5B,12,A,5,B,14,15,20
112,14A:12A,14,A,12,A,15,15,20
113,3A:7B,3,A,7,B,15,16,20
114,8A:4A,8,A,4,A,16,16,20
115,6A:12A,6,A,12,A,16,16,20
116,13B:1A,13,B,1,A,16,15,20
117,8A:8A,8,A,8,A,15,15,20
118,16B:18A,16,B,18,A,15,14,20
119,1B:11A,1,B,11,A,14,13,20
120,7A:1B,7,A,1,B,13,14,20
121,6A:13B,6,A,13,B,14,15,20
122,3A:10A,3,A,10,A,15,15,20
123,5A:13A,5,A,13,A,15,15,20
124,12A:11B,12,A,11,B,15,16,20
125,0A:1A,0,A,1,A,16,16,20
126,11A:5A,11,A,5,A,16,16,20
127,7A:4A,7,A,4,A,16,16,20
128,19B:12A,19,B,12,A,16,15,20
129,11A:15A,11,A,15,A,15,15,20
130,11A:0A,11,A,0,A,15,15,20
131,15A:11A,15,A,11,A,15,15,20
132,13A:3A,13,A,3,A,15,15,20
133,4A:14A,4,A,14,A,15,15,20
134,17B:4A,17,B,4,A,15,14,20
135,1A:16B,1,A,16,B,14,15,20
136,15A:2A,15,A,2,A,15,15,20
137,13A:12B,13,A,12,B,15,16,20
138,17B:5A,17,B,5,A,16,15,20
139,15A:18B,15,A,18,B,15,16,20
140,3A:11A,3,A,11,A,16,16,20
141,12A:12A,12,A,12,A,16,16,20
142,6A:9A,6,A,9,A,16,16,20
143,13A:8A,13,A,8,A,16,16,20
144,3A:5B,3,A,5,B,16,17,20
145,14A:0A,14,A,0,A,17,17,20
146,2A:1A,2,A,1,A,17,17,20
147,9A:6A,9,A,6,A,17,17,20
148,6A:7A,6,A,7,A,17,17,20
149,6A:1A,6,A,1,A,17,17,20
150,13A:10A,13,A,10,A,17,17,20
151,3A:4B,3,A,4,B,17,18,20
152,12A:8A,12,A,8,A,18,18,20
153,18A:8A,18,A,8,A,18,18,20
154,19B:3A,19,B,3,A,18,17,20
155,0A:6A,0,A,6,A,17,17,20
156,7A:1A,7,A,1,A,17,17,20
