step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:4B,3,B,4,B,2,2,20
1,18B:2B,18,B,2,B,2,2,20
2,1A:2B,1,A,2,B,2,3,20
3,4B:18B,4,B,18,B,3,3,20
4,12B:14B,12,B,14,B,3,3,20
5,12B:18B,12,B,18,B,3,3,20
6,2A:11B,2,A,11,B,3,4,20
7,7B:0A,7,B,0,A,4,3,20
8,4B:16B,4,B,16,B,3,3,20
9,16B:11A,16,B,11,A,3,2,20
10,11B:17B,11,B,17,B,2,2,20
11,6B:8B,6,B,8,B,2,2,20
12,15B:0B,15,B,0,B,2,2,20
13,5B:5B,5,B,5,B,2,2,20
14,4B:19B,4,B,19,B,2,2,20
15,11B:11B,11,B,11,B,2,2,20
16,17B:18B,17,B,18,B,2,2,20
17,19B:17B,19,B,17,B,2,2,20
18,14B:15B,14,B,15,B,2,2,20
19,8B:19B,8,B,19,B,2,2,20
20,8B:12B,8,B,12,B,2,2,20
21,17B:8B,17,B,8,B,2,2,20
22,17B:8B,17,B,8,B,2,2,20
23,4B:4B,4,B,4,B,2,2,20
24,7B:2A,7,B,2,A,2,1,20
25,2B:4B,2,B,4,B,1,1,20
26,18B:9B,18,B,9,B,1,1,20
27,13B:7B,13,B,7,B,1,1,20
28,15B:3B,15,B,3,B,1,1,20
29,2B:9B,2,B,9,B,1,1,20
30,3B:0B,3,B,0,B,1,1,20
31,12B:11B,12,B,11,B,1,1,20
32,7B:18B,7,B,18,B,1,1,20
33,11B:19B,11,B,19,B,1,1,20
34,15B:4B,15,B,4,B,1,1,20
35,9B:18B,9,B,18,B,1,1,20
36,9B:15B,9,B,15,B,1,1,20
37,18B:1A,18,B,1,A,1,0,20
