step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:15B,4,B,15,B,2,2,20
1,1A:9B,1,A,9,B,2,3,20
2,12B:1A,12,B,1,A,3,2,20
3,13B:16B,13,B,16,B,2,2,20
4,17B:12B,17,B,12,B,2,2,20
5,6B:15B,6,B,15,B,2,2,20
6,11B:6B,11,B,6,B,2,2,20
7,8B:9A,8,B,9,A,2,1,20
8,7B:9B,7,B,9,B,1,1,20
9,10B:16B,10,B,16,B,1,1,20
10,1B:10B,1,B,10,B,1,1,20
11,12B:12B,12,B,12,B,1,1,20
12,8B:18B,8,B,18,B,1,1,20
13,12B:14B,12,B,14,B,1,1,20
14,15B:15B,15,B,15,B,1,1,20
15,4B:8B,4,B,8,B,1,1,20
16,18B:0A,18,B,0,A,1,0,20
