step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:17B,5,A,17,B,7,8,20
1,16B:12B,16,B,12,B,8,8,20
2,15B:1A,15,B,1,A,8,7,20
3,5A:4A,5,A,4,A,7,7,20
4,12B:18B,12,B,18,B,7,7,20
5,17A:3A,17,A,3,A,7,7,20
6,8B:19B,8,B,19,B,7,7,20
7,2A:4A,2,A,4,A,7,7,20
8,5A:5A,5,A,5,A,7,7,20
9,1B:15B,1,B,15,B,7,7,20
10,16B:6A,16,B,6,A,7,6,20
11,7B:15B,7,B,15,B,6,6,20
12,15B:13B,15,B,13,B,6,6,20
13,1B:2A,1,B,2,A,6,5,20
14,4A:13B,4,A,13,B,5,6,20
15,7B:10B,7,B,10,B,6,6,20
16,12B:14B,12,B,14,B,6,6,20
17,16B:5A,16,B,5,A,6,5,20
18,5B:5B,5,B,5,B,5,5,20
19,13A:19B,13,A,19,B,5,6,20
20,17A:3A,17,A,3,A,6,6,20
21,19A:11B,19,A,11,B,6,7,20
22,9B:19A,9,B,19,A,7,6,20
23,11A:0A,11,A,0,A,6,6,20
24,3A:8B,3,A,8,B,6,7,20
25,18B:6B,18,B,6,B,7,7,20
26,12B:17A,12,B,17,A,7,6,20
27,0A:16B,0,A,16,B,6,7,20
28,15B:6B,15,B,6,B,7,7,20
29,17B:3A,17,B,3,A,7,6,20
30,17B:0A,17,B,0,A,6,5,20
31,6B:7B,6,B,7,B,5,5,20
32,1B:4A,1,B,4,A,5,4,20
33,5B:15B,5,B,15,B,4,4,20
34,4B:2B,4,B,2,B,4,4,20
35,7B:17B,7,B,17,B,4,4,20
36,13A:14B,13,A,14,B,4,5,20
37,14A:15B,14,A,15,B,5,6,20
38,8A:12B,8,A,12,B,6,7,20
39,18B:8A,18,B,8,A,7,6,20
40,3B:8B,3,B,8,B,6,6,20
41,19B:3B,19,B,3,B,6,6,20
42,11A:18B,11,A,18,B,6,7,20
43,6B:6B,6,B,6,B,7,7,20
44,19B:15A,19,B,15,A,7,6,20
45,8B:14A,8,B,14,A,6,5,20
46,8B:8B,8,B,8,B,5,5,20
47,16A:19B,16,A,19,B,5,6,20
48,2B:12A,2,B,12,A,6,5,20
49,8B:18A,8,B,18,A,5,4,20
50,7B:2B,7,B,2,B,4,4,20
51,9B:1B,9,B,1,B,4,4,20
52,19A:8B,19,A,8,B,4,5,20
53,11A:9B,11,A,9,B,5,6,20
54,12B:16A,12,B,16,A,6,5,20
55,7B:0B,7,B,0,B,5,5,20
56,2B:10B,2,B,10,B,5,5,20
57,8A:5B,8,A,5,B,5,6,20
58,7B:2B,7,B,2,B,6,6,20
59,4B:11A,4,B,11,A,6,5,20
60,7B:10B,7,B,10,B,5,5,20
61,2B:10B,2,B,10,B,5,5,20
62,13A:10B,13,A,10,B,5,6,20
63,4B:18B,4,B,18,B,6,6,20
64,15B:7B,15,B,7,B,6,6,20
65,11B:12B,11,B,12,B,6,6,20
66,5A:6B,5,A,6,B,6,7,20
67,10A:3B,10,A,3,B,7,8,20
68,11B:19A,11,B,19,A,8,7,20
69,18B:2B,18,B,2,B,7,7,20
70,11B:13A,11,B,13,A,7,6,20
71,13B:13B,13,B,13,B,6,6,20
72,6A:10A,6,A,10,A,6,6,20
73,3A:1B,3,A,1,B,6,7,20
74,15B:15B,15,B,15,B,7,7,20
75,0B:8A,0,B,8,A,7,6,20
76,8B:3A,8,B,3,A,6,5,20
77,8B:19B,8,B,19,B,5,5,20
78,6A:12B,6,A,12,B,5,6,20
79,4B:0B,4,B,0,B,6,6,20
80,5A:18B,5,A,18,B,6,7,20
81,19B:14B,19,B,14,B,7,7,20
82,5A:12A,5,A,12,A,7,7,20
83,0B:17B,0,B,17,B,7,7,20
84,18A:1A,18,A,1,A,7,7,20
85,6A:0B,6,A,0,B,7,8,20
86,1A:3B,1,A,3,B,8,9,20
87,16B:13B,16,B,13,B,9,9,20
88,14B:8B,14,B,8,B,9,9,20
89,6A:11B,6,A,11,B,9,10,20
90,7B:17B,7,B,17,B,10,10,20
91,15B:15B,15,B,15,B,10,10,20
92,12A:12A,12,A,12,A,10,10,20
93,5A:14B,5,A,14,B,10,11,20
94,9A:3A,9,A,3,A,11,11,20
95,16B:19B,16,B,19,B,11,11,20
96,1A:7B,1,A,7,B,11,12,20
97,0A:0A,0,A,0,A,12,12,20
98,2B:10A,2,B,10,A,12,11,20
99,17B:13B,17,B,13,B,11,11,20
100,4B:2B,4,B,2,B,11,11,20
101,3A:11A,3,A,11,A,11,11,20
102,16B:17B,16,B,17,B,11,11,20
103,19B:1A,19,B,1,A,11,10,20
104,5A:1B,5,A,1,B,10,11,20
105,2B:9A,2,B,9,A,11,10,20
106,1A:10B,1,A,10,B,10,11,20
107,13B:12A,13,B,12,A,11,10,20
108,5A:5A,5,A,5,A,10,10,20
109,18A:18A,18,A,18,A,10,10,20
110,9B:4B,9,B,4,B,10,10,20
111,6A:4B,6,A,4,B,10,11,20
