step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:18B,1,A,18,B,16,17,20
1,15A:6A,15,A,6,A,17,17,20
2,17B:7A,17,B,7,A,17,16,20
3,13A:8A,13,A,8,A,16,16,20
4,13A:16B,13,A,16,B,16,17,20
5,0A:0A,0,A,0,A,17,17,20
6,9A:4A,9,A,4,A,17,17,20
7,13A:19B,13,A,19,B,17,18,20
8,16A:7B,16,A,7,B,18,19,20
9,5A:9A,5,A,9,A,19,19,20
10,14A:8A,14,A,8,A,19,19,20
11,8A:12A,8,A,12,A,19,19,20
12,17B:14A,17,B,14,A,19,18,20
13,5A:14B,5,A,14,B,18,19,20
14,6A:16A,6,A,16,A,19,19,20
15,16A:12A,16,A,12,A,19,19,20
16,11A:0A,11,A,0,A,19,19,20
17,10A:11A,10,A,11,A,19,19,20
18,11A:19A,11,A,19,A,19,19,20
19,12A:9A,12,A,9,A,19,19,20
20,13A:15A,13,A,15,A,19,19,20
21,1A:8A,1,A,8,A,19,19,20
22,12A:8A,12,A,8,A,19,19,20
23,5A:9A,5,A,9,A,19,19,20
24,3A:16A,3,A,16,A,19,19,20
25,15A:1A,15,A,1,A,19,19,20
26,16A:19A,16,A,19,A,19,19,20
27,8A:10A,8,A,10,A,19,19,20
28,13A:0A,13,A,0,A,19,19,20
29,13A:9A,13,A,9,A,19,19,20
30,5A:13A,5,A,13,A,19,19,20
31,8A:1A,8,A,1,A,19,19,20
32,11A:18A,11,A,18,A,19,19,20
33,16A:10A,16,A,10,A,19,19,20
34,14A:7A,14,A,7,A,19,19,20
35,13A:15A,13,A,15,A,19,19,20
36,18A:11A,18,A,11,A,19,19,20
37,10A:5A,10,A,5,A,19,19,20
38,16A:17B,16,A,17,B,19,20,20
