step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,4,4,15
1,2A:12B,2,A,12,B,4,5,15
2,8B:10B,8,B,10,B,5,5,15
3,8B:7B,8,B,7,B,5,5,15
4,2A:14B,2,A,14,B,5,6,15
5,4B:14A,4,B,14,A,6,5,15
6,0A:14B,0,A,14,B,5,6,15
7,2A:11B,2,A,11,B,6,7,15
8,1A:12A,1,A,12,A,7,7,15
9,7B:3A,7,B,3,A,7,6,15
10,10B:11A,10,B,11,A,6,5,15
11,2A:14A,2,A,14,A,5,5,15
12,3B:5B,3,B,5,B,5,5,15
13,11B:6B,11,B,6,B,5,5,15
14,6B:10B,6,B,10,B,5,5,15
15,5B:4B,5,B,4,B,5,5,15
16,5B:14A,5,B,14,A,5,4,15
17,7B:1A,7,B,1,A,4,3,15
18,12A:11B,12,A,11,B,3,4,15
19,7B:13B,7,B,13,B,4,4,15
20,4B:3B,4,B,3,B,4,4,15
21,5B:6B,5,B,6,B,4,4,15
22,0A:13B,0,A,13,B,4,5,15
23,3B:2A,3,B,2,A,5,4,15
24,0A:8B,0,A,8,B,4,5,15
25,13A:9B,13,A,9,B,5,6,15
26,11A:4B,11,A,4,B,6,7,15
27,2B:5B,2,B,5,B,7,7,15
28,3B:9A,3,B,9,A,7,6,15
29,12A:7B,12,A,7,B,6,7,15
30,8A:10B,8,A,10,B,7,8,15
31,5B:12A,5,B,12,A,8,7,15
32,12B:11A,12,B,11,A,7,6,15
33,9B:7A,9,B,7,A,6,5,15
34,6B:11B,6,B,11,B,5,5,15
35,11B:2B,11,B,2,B,5,5,15
36,2B:8A,2,B,8,A,5,4,15
37,7B:14B,7,B,14,B,4,4,15
38,13A:10A,13,A,10,A,4,4,15
39,14B:8B,14,B,8,B,4,4,15
40,0A:13A,0,A,13,A,4,4,15
41,0A:13A,0,A,13,A,4,4,15
42,10A:12B,10,A,12,B,4,5,15
43,0A:2B,0,A,2,B,5,6,15
44,12A:3B,12,A,3,B,6,7,15
45,0A:2A,0,A,2,A,7,7,15
46,0A:8B,0,A,8,B,7,8,15
47,6B:0A,6,B,0,A,8,7,15
48,9B:10A,9,B,10,A,7,6,15
49,13A:14B,13,A,14,B,6,7,15
50,7B:7B,7,B,7,B,7,7,15
51,0B:8A,0,B,8,A,7,6,15
52,8B:0B,8,B,0,B,6,6,15
53,0B:11B,0,B,11,B,6,6,15
54,4A:4A,4,A,4,A,6,6,15
55,0B:13A,0,B,13,A,6,5,15
56,10B:6B,10,B,6,B,5,5,15
57,12A:14A,12,A,14,A,5,5,15
58,2A:14A,2,A,14,A,5,5,15
59,1B:2A,1,B,2,A,5,4,15
60,3A:9B,3,A,9,B,4,5,15
61,8B:13B,8,B,13,B,5,5,15
62,5B:12A,5,B,12,A,5,4,15
63,5B:5B,5,B,5,B,4,4,15
64,14A:7B,14,A,7,B,4,5,15
65,8B:11B,8,B,11,B,5,5,15
66,3A:10B,3,A,10,B,5,6,15
67,12B:1B,12,B,1,B,6,6,15
68,9A:13B,9,A,13,B,6,7,15
69,9A:0B,9,A,0,B,7,8,15
70,1B:6B,1,B,6,B,8,8,15
71,5B:7A,5,B,7,A,8,7,15
72,0A:0A,0,A,0,A,7,7,15
73,10A:1B,10,A,1,B,7,8,15
74,7B:6B,7,B,6,B,8,8,15
75,9A:5B,9,A,5,B,8,9,15
76,8B:13A,8,B,13,A,9,8,15
77,14A:14A,14,A,14,A,8,8,15
78,7B:0A,7,B,0,A,8,7,15
79,3A:14A,3,A,14,A,7,7,15
80,13B:14A,13,B,14,A,7,6,15
81,8B:4A,8,B,4,A,6,5,15
82,0B:1A,0,B,1,A,5,4,15
83,10A:4B,10,A,4,B,4,5,15
84,13B:9A,13,B,9,A,5,4,15
85,9B:2B,9,B,2,B,4,4,15
86,13B:5A,13,B,5,A,4,3,15
87,0B:3A,0,B,3,A,3,2,15
88,8B:12B,8,B,12,B,2,2,15
89,12B:13B,12,B,13,B,2,2,15
90,5B:1B,5,B,1,B,2,2,15
91,4A:9B,4,A,9,B,2,3,15
92,3B:13B,3,B,13,B,3,3,15
93,12B:10A,12,B,10,A,3,2,15
94,13B:5B,13,B,5,B,2,2,15
95,5B:11B,5,B,11,B,2,2,15
96,2B:11B,2,B,11,B,2,2,15
97,10B:8B,10,B,8,B,2,2,15
98,11B:5B,11,B,5,B,2,2,15
99,0B:6B,0,B,6,B,2,2,15
100,3B:1B,3,B,1,B,2,2,15
101,5B:12B,5,B,12,B,2,2,15
102,9A:9A,9,A,9,A,2,2,15
103,5B:12B,5,B,12,B,2,2,15
104,4A:10B,4,A,10,B,2,3,15
105,4A:7B,4,A,7,B,3,4,15
106,7A:5B,7,A,5,B,4,5,15
107,8B:6B,8,B,6,B,5,5,15
108,6B:10A,6,B,10,A,5,4,15
109,8B:6B,8,B,6,B,4,4,15
110,1B:9A,1,B,9,A,4,3,15
111,4A:3B,4,A,3,B,3,4,15
112,10B:1B,10,B,1,B,4,4,15
113,4A:6B,4,A,6,B,4,5,15
114,10B:10B,10,B,10,B,5,5,15
115,2B:6A,2,B,6,A,5,4,15
116,4A:1B,4,A,1,B,4,5,15
117,1A:4A,1,A,4,A,5,5,15
118,6B:12B,6,B,12,B,5,5,15
119,3A:2B,3,A,2,B,5,6,15
120,1A:6B,1,A,6,B,6,7,15
121,6A:8B,6,A,8,B,7,8,15
122,7A:1A,7,A,1,A,8,8,15
123,0B:5A,0,B,5,A,8,7,15
124,7A:9B,7,A,9,B,7,8,15
125,8A:5B,8,A,5,B,8,9,15
126,12B:0B,12,B,0,B,9,9,15
127,4A:6A,4,A,6,A,9,9,15
128,11B:11B,11,B,11,B,9,9,15
129,13B:14B,13,B,14,B,9,9,15
130,14B:3A,14,B,3,A,9,8,15
131,8A:2A,8,A,2,A,8,8,15
132,9A:2A,9,A,2,A,8,8,15
133,2A:4A,2,A,4,A,8,8,15
134,4A:2A,4,A,2,A,8,8,15
135,1A:6A,1,A,6,A,8,8,15
136,4A:4A,4,A,4,A,8,8,15
137,7A:1A,7,A,1,A,8,8,15
138,5A:3B,5,A,3,B,8,9,15
139,10B:7A,10,B,7,A,9,8,15
140,8A:3A,8,A,3,A,8,8,15
141,6A:2A,6,A,2,A,8,8,15
142,4A:6A,4,A,6,A,8,8,15
143,4A:9A,4,A,9,A,8,8,15
144,5A:13B,5,A,13,B,8,9,15
145,4A:5A,4,A,5,A,9,9,15
146,6A:13A,6,A,13,A,9,9,15
147,12B:9A,12,B,9,A,9,8,15
148,2A:5A,2,A,5,A,8,8,15
149,8A:11B,8,A,11,B,8,9,15
150,2A:5A,2,A,5,A,9,9,15
151,2A:6A,2,A,6,A,9,9,15
152,14B:4A,14,B,4,A,9,8,15
153,10B:10B,10,B,10,B,8,8,15
154,7B:9B,7,B,9,B,8,8,15
155,11A:5A,11,A,5,A,8,8,15
156,5A:13A,5,A,13,A,8,8,15
157,11A:5A,11,A,5,A,8,8,15
158,1A:9B,1,A,9,B,8,9,15
159,2A:8A,2,A,8,A,9,9,15
160,2A:12B,2,A,12,B,9,10,15
161,8A:11A,8,A,11,A,10,10,15
162,6A:11A,6,A,11,A,10,10,15
163,3A:12A,3,A,12,A,10,10,15
