step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:0A,8,B,0,A,8,7,15
1,6A:2A,6,A,2,A,7,7,15
2,3A:4A,3,A,4,A,7,7,15
3,12B:14B,12,B,14,B,7,7,15
4,11B:11B,11,B,11,B,7,7,15
5,12B:5A,12,B,5,A,7,6,15
6,4A:4A,4,A,4,A,6,6,15
7,3A:3A,3,A,3,A,6,6,15
8,2A:12B,2,A,12,B,6,7,15
9,8B:2A,8,B,2,A,7,6,15
10,1A:7A,1,A,7,A,6,6,15
11,6A:6A,6,A,6,A,6,6,15
12,1A:5B,1,A,5,B,6,7,15
13,14B:3A,14,B,3,A,7,6,15
14,6A:7A,6,A,7,A,6,6,15
15,4A:1A,4,A,1,A,6,6,15
16,1A:12A,1,A,12,A,6,6,15
17,10B:13B,10,B,13,B,6,6,15
18,10B:9B,10,B,9,B,6,6,15
19,0B:13B,0,B,13,B,6,6,15
20,12A:2B,12,A,2,B,6,7,15
21,1A:3B,1,A,3,B,7,8,15
22,14B:6A,14,B,6,A,8,7,15
23,7A:10B,7,A,10,B,7,8,15
24,4A:13B,4,A,13,B,8,9,15
25,14B:0B,14,B,0,B,9,9,15
26,14B:13A,14,B,13,A,9,8,15
27,6B:11B,6,B,11,B,8,8,15
28,8B:1A,8,B,1,A,8,7,15
29,6B:12A,6,B,12,A,7,6,15
30,11B:1B,11,B,1,B,6,6,15
31,0B:13B,0,B,13,B,6,6,15
32,11B:3A,11,B,3,A,6,5,15
33,2A:13B,2,A,13,B,5,6,15
34,5A:10A,5,A,10,A,6,6,15
35,9B:10A,9,B,10,A,6,5,15
36,1B:9B,1,B,9,B,5,5,15
37,3B:13A,3,B,13,A,5,4,15
38,1B:1B,1,B,1,B,4,4,15
39,2A:10B,2,A,10,B,4,5,15
40,6B:2A,6,B,2,A,5,4,15
41,1B:13B,1,B,13,B,4,4,15
42,12B:5A,12,B,5,A,4,3,15
43,1B:7A,1,B,7,A,3,2,15
44,0B:14B,0,B,14,B,2,2,15
45,8B:13B,8,B,13,B,2,2,15
46,10A:7B,10,A,7,B,2,3,15
47,0B:10A,0,B,10,A,3,2,15
48,6B:5B,6,B,5,B,2,2,15
49,3B:2B,3,B,2,B,2,2,15
50,4A:7A,4,A,7,A,2,2,15
51,13B:0B,13,B,0,B,2,2,15
52,9B:9B,9,B,9,B,2,2,15
53,3B:4A,3,B,4,A,2,1,15
54,7A:14B,7,A,14,B,1,2,15
55,8B:0B,8,B,0,B,2,2,15
56,1B:6B,1,B,6,B,2,2,15
57,2B:3B,2,B,3,B,2,2,15
58,9B:12B,9,B,12,B,2,2,15
59,7A:10B,7,A,10,B,2,3,15
60,14A:8B,14,A,8,B,3,4,15
61,11B:6B,11,B,6,B,4,4,15
62,11B:5B,11,B,5,B,4,4,15
63,7A:12B,7,A,12,B,4,5,15
64,7A:14A,7,A,14,A,5,5,15
65,8A:5B,8,A,5,B,5,6,15
66,5A:2B,5,A,2,B,6,7,15
67,0B:9B,0,B,9,B,7,7,15
68,3B:14A,3,B,14,A,7,6,15
69,12A:4B,12,A,4,B,6,7,15
70,0B:7A,0,B,7,A,7,6,15
71,7B:12A,7,B,12,A,6,5,15
72,8A:3B,8,A,3,B,5,6,15
73,14B:1B,14,B,1,B,6,6,15
74,3A:3A,3,A,3,A,6,6,15
75,3A:13B,3,A,13,B,6,7,15
76,11B:11B,11,B,11,B,7,7,15
77,0B:3A,0,B,3,A,7,6,15
78,8A:12B,8,A,12,B,6,7,15
79,5A:14B,5,A,14,B,7,8,15
80,12A:13A,12,A,13,A,8,8,15
81,2A:3B,2,A,3,B,8,9,15
82,8A:12A,8,A,12,A,9,9,15
83,11B:5A,11,B,5,A,9,8,15
84,13A:0B,13,A,0,B,8,9,15
85,10A:5B,10,A,5,B,9,10,15
86,14A:9B,14,A,9,B,10,11,15
87,2A:3A,2,A,3,A,11,11,15
88,12A:12A,12,A,12,A,11,11,15
89,13A:7B,13,A,7,B,11,12,15
90,8A:2A,8,A,2,A,12,12,15
91,7A:1B,7,A,1,B,12,13,15
92,0A:9A,0,A,9,A,13,13,15
93,3A:8A,3,A,8,A,13,13,15
94,7A:5A,7,A,5,A,13,13,15
95,13A:3A,13,A,3,A,13,13,15
96,12A:5A,12,A,5,A,13,13,15
97,10A:14A,10,A,14,A,13,13,15
98,12A:13A,12,A,13,A,13,13,15
99,4A:0A,4,A,0,A,13,13,15
100,2A:11B,2,A,11,B,13,14,15
101,13A:12A,13,A,12,A,14,14,15
102,1A:8A,1,A,8,A,14,14,15
103,12A:1A,12,A,1,A,14,14,15
104,5A:10A,5,A,10,A,14,14,15
105,5A:1A,5,A,1,A,14,14,15
106,5A:5A,5,A,5,A,14,14,15
107,2A:2A,2,A,2,A,14,14,15
108,11A:6B,11,A,6,B,14,15,15
