step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:7A,9,B,7,A,8,7,15
1,6A:8B,6,A,8,B,7,8,15
2,4A:14B,4,A,14,B,8,9,15
3,12B:8A,12,B,8,A,9,8,15
4,9B:2A,9,B,2,A,8,7,15
5,11B:2B,11,B,2,B,7,7,15
6,6A:14A,6,A,14,A,7,7,15
7,13B:13B,13,B,13,B,7,7,15
8,1A:2B,1,A,2,B,7,8,15
9,4A:2A,4,A,2,A,8,8,15
10,4A:11B,4,A,11,B,8,9,15
11,3A:8B,3,A,8,B,9,10,15
12,13B:13B,13,B,13,B,10,10,15
13,1A:3A,1,A,3,A,10,10,15
14,9B:8A,9,B,8,A,10,9,15
15,3A:10B,3,A,10,B,9,10,15
16,4A:8B,4,A,8,B,10,11,15
17,1A:10A,1,A,10,A,11,11,15
18,2A:9B,2,A,9,B,11,12,15
19,2A:10A,2,A,10,A,12,12,15
20,9A:14A,9,A,14,A,12,12,15
21,9A:13B,9,A,13,B,12,13,15
22,13A:0A,13,A,0,A,13,13,15
23,12B:0A,12,B,0,A,13,12,15
24,1A:10A,1,A,10,A,12,12,15
25,11A:4A,11,A,4,A,12,12,15
26,9A:12B,9,A,12,B,12,13,15
27,8A:9A,8,A,9,A,13,13,15
28,9A:7B,9,A,7,B,13,14,15
29,13A:8A,13,A,8,A,14,14,15
30,4A:4A,4,A,4,A,14,14,15
31,7A:12A,7,A,12,A,14,14,15
32,12A:6A,12,A,6,A,14,14,15
33,4A:1A,4,A,1,A,14,14,15
34,10A:2A,10,A,2,A,14,14,15
35,6A:7A,6,A,7,A,14,14,15
36,7A:5A,7,A,5,A,14,14,15
37,9A:5A,9,A,5,A,14,14,15
38,12A:5A,12,A,5,A,14,14,15
39,11A:13A,11,A,13,A,14,14,15
40,5A:6A,5,A,6,A,14,14,15
41,2A:5A,2,A,5,A,14,14,15
42,7A:1A,7,A,1,A,14,14,15
43,4A:7A,4,A,7,A,14,14,15
44,1A:7A,1,A,7,A,14,14,15
45,3A:1A,3,A,1,A,14,14,15
46,0B:6A,0,B,6,A,14,13,15
47,12A:6B,12,A,6,B,13,14,15
48,3A:13A,3,A,13,A,14,14,15
49,13A:13A,13,A,13,A,14,14,15
50,4A:9A,4,A,9,A,14,14,15
51,10A:3A,10,A,3,A,14,14,15
52,11A:7A,11,A,7,A,14,14,15
53,14A:7A,14,A,7,A,14,14,15
54,7A:4A,7,A,4,A,14,14,15
55,7A:1A,7,A,1,A,14,14,15
56,14A:8A,14,A,8,A,14,14,15
57,6A:3A,6,A,3,A,14,14,15
58,3A:5A,3,A,5,A,14,14,15
59,0B:4A,0,B,4,A,14,13,15
60,7A:14A,7,A,14,A,13,13,15
61,12A:10A,12,A,10,A,13,13,15
62,7A:8A,7,A,8,A,13,13,15
63,0B:1A,0,B,1,A,13,12,15
64,6A:14A,6,A,14,A,12,12,15
65,4B:5A,4,B,5,A,12,11,15
66,11A:5B,11,A,5,B,11,12,15
67,0B:0B,0,B,0,B,12,12,15
68,8A:3A,8,A,3,A,12,12,15
69,5A:4B,5,A,4,B,12,13,15
70,1B:8A,1,B,8,A,13,12,15
71,6A:8B,6,A,8,B,12,13,15
72,4A:9A,4,A,9,A,13,13,15
73,10A:1B,10,A,1,B,13,14,15
74,2A:1A,2,A,1,A,14,14,15
75,5A:12A,5,A,12,A,14,14,15
76,14A:8A,14,A,8,A,14,14,15
77,14A:12A,14,A,12,A,14,14,15
78,2A:9A,2,A,9,A,14,14,15
79,7A:8A,7,A,8,A,14,14,15
80,0B:0B,0,B,0,B,14,14,15
81,2A:5A,2,A,5,A,14,14,15
82,12A:8A,12,A,8,A,14,14,15
83,6A:9A,6,A,9,A,14,14,15
84,13A:2A,13,A,2,A,14,14,15
85,4A:9A,4,A,9,A,14,14,15
86,4A:6A,4,A,6,A,14,14,15
87,14A:11A,14,A,11,A,14,14,15
88,12A:9A,12,A,9,A,14,14,15
89,5A:13A,5,A,13,A,14,14,15
90,7A:7A,7,A,7,A,14,14,15
91,10A:4A,10,A,4,A,14,14,15
92,7A:0B,7,A,0,B,14,15,15
