step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:15B,7,B,15,B,3,3,20
1,17B:5B,17,B,5,B,3,3,20
2,10B:11B,10,B,11,B,3,3,20
3,16B:10B,16,B,10,B,3,3,20
4,6B:19B,6,B,19,B,3,3,20
5,14B:8B,14,B,8,B,3,3,20
6,11B:16B,11,B,16,B,3,3,20
7,19B:2A,19,B,2,A,3,2,20
8,5B:13B,5,B,13,B,2,2,20
9,10B:7B,10,B,7,B,2,2,20
10,14B:15B,14,B,15,B,2,2,20
11,9B:0A,9,B,0,A,2,1,20
12,2B:7B,2,B,7,B,1,1,20
13,8B:7B,8,B,7,B,1,1,20
14,6B:18B,6,B,18,B,1,1,20
15,7B:17B,7,B,17,B,1,1,20
16,10B:13B,10,B,13,B,1,1,20
17,19B:17B,19,B,17,B,1,1,20
18,6B:14B,6,B,14,B,1,1,20
19,5B:8B,5,B,8,B,1,1,20
20,4B:6B,4,B,6,B,1,1,20
21,6B:17B,6,B,17,B,1,1,20
22,19B:5B,19,B,5,B,1,1,20
23,4B:15B,4,B,15,B,1,1,20
24,5B:18B,5,B,18,B,1,1,20
25,19B:16B,19,B,16,B,1,1,20
26,12B:3B,12,B,3,B,1,1,20
27,16B:9B,16,B,9,B,1,1,20
28,4B:5B,4,B,5,B,1,1,20
29,6B:17B,6,B,17,B,1,1,20
30,2B:1A,2,B,1,A,1,0,20
